job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
79569,2707,1.898079,0.377033,1.0,0,2713.636329,scenario_003,short
79570,2707,1.120544,0.402327,0.780522,1,2710.376006,scenario_003,short
79571,2708,1.434721,0.377411,0.171591,0,2715.294691,scenario_003,short
79572,2708,1.136755,0.350798,0.812278,1,2710.413936,scenario_003,short
79573,2708,1.896362,0.161631,0.817766,2,2710.394318,scenario_003,short
79574,2708,13.165282,0.202229,0.1199,0,2763.166504,scenario_003,medium
79575,2708,14.637216,0.336359,0.888978,1,2745.801011,scenario_003,medium
79576,2708,1.117575,0.385105,0.509927,0,2711.817129,scenario_003,short
79577,2709,1.302307,0.19875,0.134192,2,2710.622936,scenario_003,short
79578,2709,3.808308,0.666362,0.258026,1,2718.859775,scenario_003,medium
79579,2709,0.998997,0.436488,0.805656,1,2711.96205,scenario_003,short
79580,2709,8.9547,0.1396,0.413535,0,2742.29337,scenario_003,medium
79581,2709,1.206341,0.380582,0.699063,0,2715.820213,scenario_003,short
79582,2709,1.556206,0.415712,0.449993,0,2715.749817,scenario_003,short
79583,2709,1.87238,0.279552,0.36706,0,2717.400774,scenario_003,short
79584,2709,14.309969,0.218844,0.192517,0,2760.633973,scenario_003,medium
79585,2709,1.155895,0.243328,0.41737,1,2711.815544,scenario_003,short
79586,2709,1.233957,0.189192,0.672308,1,2711.44313,scenario_003,short
79587,2709,1.250115,0.665583,0.995947,0,2714.65676,scenario_003,short
79588,2710,1.337722,0.225219,0.060088,0,2715.30038,scenario_003,short
79589,2710,1.253053,0.36989,0.484608,0,2716.346117,scenario_003,short
79590,2710,8.224642,0.552673,0.595066,2,2726.421008,scenario_003,medium
79591,2710,2.248104,0.243782,0.715908,0,2719.789374,scenario_003,short
79592,2710,1.380755,0.233903,0.389859,1,2712.592224,scenario_003,short
79593,2710,0.738615,0.173905,0.326883,0,2713.404814,scenario_003,short
79594,2710,1.412981,0.182956,0.113096,0,2715.871822,scenario_003,short
79595,2710,8.097199,0.345545,1.0,0,2735.472221,scenario_003,medium
79596,2710,0.840034,0.160646,0.05,1,2712.341666,scenario_003,short
79597,2710,2.676377,0.465184,0.496921,0,2724.97548,scenario_003,short
79598,2710,0.992663,0.716565,0.57872,0,2713.316969,scenario_003,short
79599,2710,2.963414,0.136523,1.0,1,2717.818849,scenario_003,short
79600,2710,1.168536,0.425249,0.330117,1,2712.845738,scenario_003,short
79601,2710,1.008944,0.401036,0.651847,2,2711.130404,scenario_003,short
79602,2710,3.191717,0.236363,0.310489,0,2721.493225,scenario_003,short
79603,2711,1.20583,0.226564,0.872971,0,2716.006013,scenario_003,short
79604,2711,1.382179,0.478609,0.386544,0,2717.477524,scenario_003,short
79605,2711,0.942491,0.421924,0.810832,0,2714.077882,scenario_003,short
79606,2712,0.791199,0.164438,0.551455,0,2715.45813,scenario_003,short
79607,2712,1.056636,0.443961,0.745592,1,2714.387965,scenario_003,short
79608,2713,1.15128,0.248779,0.155196,1,2715.356202,scenario_003,short
79609,2714,1.611253,0.437637,0.641385,1,2717.788788,scenario_003,short
79610,2714,18.036626,0.2766,1.0,0,2790.70052,scenario_003,long
79611,2714,0.908488,0.250528,0.779658,1,2715.834076,scenario_003,short
79612,2714,1.287077,0.156497,0.465059,1,2716.149165,scenario_003,short
79613,2714,8.79336,0.788106,0.968376,0,2749.713163,scenario_003,medium
79614,2714,1.507143,0.441634,0.123996,2,2715.906521,scenario_003,short
79615,2714,13.345776,0.279973,0.537664,1,2738.565693,scenario_003,medium
79616,2715,0.817803,0.389357,0.581613,1,2716.387785,scenario_003,short
79617,2715,1.833996,0.129318,0.407539,0,2724.367993,scenario_003,short
79618,2715,1.42504,0.747399,0.897631,0,2721.97383,scenario_003,short
79619,2716,1.387529,0.309125,0.784841,1,2718.908779,scenario_003,short
79620,2716,12.499843,0.387459,0.174618,0,2782.361084,scenario_003,medium
79621,2716,13.815432,0.850231,1.0,0,2791.343812,scenario_003,medium
79622,2716,1.423212,0.32991,0.169918,0,2721.044137,scenario_003,short
79623,2716,1.360707,0.795625,0.294629,0,2723.539474,scenario_003,short
79624,2716,9.272465,0.438431,0.877678,1,2737.019811,scenario_003,medium
79625,2716,1.399159,0.377847,0.755876,1,2718.952777,scenario_003,short
79626,2716,1.751073,0.607626,1.0,2,2719.417262,scenario_003,short
79627,2717,0.902662,0.344024,0.124725,1,2718.963032,scenario_003,short
79628,2717,11.317216,0.555019,0.529277,0,2778.822041,scenario_003,medium
79629,2717,1.020187,0.437583,0.694426,0,2722.450622,scenario_003,short
79630,2717,11.192675,0.345545,1.0,2,2732.602049,scenario_003,long
79631,2717,9.495079,0.190374,0.640339,0,2761.099838,scenario_003,medium
79632,2717,16.631268,0.975155,1.0,0,2803.6016,scenario_003,medium
79633,2718,10.20788,0.557729,0.851416,0,2762.86699,scenario_003,medium
79634,2718,1.530481,0.272881,0.865057,1,2721.454559,scenario_003,short
79635,2718,1.567995,0.239182,0.530777,0,2724.049732,scenario_003,short
79636,2718,34.123462,0.467257,0.653336,0,2872.163518,scenario_003,medium
79637,2718,1.100421,0.639672,0.309266,2,2719.904901,scenario_003,short
79638,2718,0.543108,0.578452,0.528661,1,2719.635542,scenario_003,short
79639,2718,3.80975,0.442617,0.812133,0,2731.006684,scenario_003,short
79640,2718,1.022929,0.729127,0.204778,0,2721.944551,scenario_003,short
79641,2718,8.775784,0.789014,0.764515,0,2752.715477,scenario_003,medium
79642,2719,1.371467,0.249996,0.260601,2,2721.017365,scenario_003,short
79643,2719,1.411862,0.146213,0.829423,0,2725.296278,scenario_003,short
79644,2719,1.499994,0.288084,0.574006,1,2721.919688,scenario_003,short
79645,2719,2.846506,0.414348,0.698038,1,2727.375076,scenario_003,short
79646,2719,1.730367,0.117298,0.225231,0,2725.670429,scenario_003,short
79647,2720,16.065114,0.42102,0.267462,2,2749.642723,scenario_003,medium
79648,2720,1.566119,0.065955,0.350911,1,2722.875334,scenario_003,short
79649,2720,10.908077,0.557959,0.332199,1,2746.215145,scenario_003,medium
79650,2720,9.106383,0.200529,0.704204,1,2738.967146,scenario_003,medium
79651,2720,4.568538,0.242676,0.210036,0,2738.898251,scenario_003,medium
79652,2720,0.695925,0.088545,0.471116,1,2721.906472,scenario_003,short
79653,2721,1.11953,0.696883,0.428592,2,2722.397665,scenario_003,short
79654,2721,10.668148,0.724056,0.335101,1,2744.61245,scenario_003,medium
79655,2721,29.592781,0.770083,0.534462,0,2827.650886,scenario_003,medium
79656,2721,16.095399,1.0,0.627022,0,2797.012565,scenario_003,long
79657,2721,1.37037,0.133412,0.19922,0,2727.033051,scenario_003,short
79658,2722,14.649283,0.504194,0.634087,1,2753.901196,scenario_003,medium
79659,2722,2.105476,0.114498,0.200138,0,2728.548912,scenario_003,short
79660,2722,0.539335,0.140617,0.993181,1,2723.22999,scenario_003,short
79661,2722,0.773896,0.241756,0.524099,1,2723.890822,scenario_003,short
79662,2722,12.088534,0.434641,0.925798,0,2760.192661,scenario_003,medium
79663,2722,1.773742,0.435154,0.193998,2,2725.450528,scenario_003,short
79664,2722,1.651766,0.066909,0.171907,0,2727.392407,scenario_003,short
79665,2722,1.277111,0.281075,0.663218,0,2728.662003,scenario_003,short
79666,2722,7.21119,0.437754,1.0,0,2760.174531,scenario_003,medium
79667,2722,12.962304,0.560216,0.288133,0,2776.30503,scenario_003,medium
79668,2722,1.00022,0.401389,0.353958,0,2727.352336,scenario_003,short
79669,2722,1.169792,0.186476,0.443847,0,2727.710803,scenario_003,short
79670,2722,14.256022,0.296393,0.164189,1,2757.788606,scenario_003,medium
79671,2722,1.54734,0.32038,0.646739,1,2726.372518,scenario_003,short
79672,2722,1.586249,0.11041,0.354309,1,2725.078793,scenario_003,short
79673,2723,9.695979,0.418494,0.771765,0,2760.268874,scenario_003,medium
79674,2723,1.471085,0.097887,0.482423,0,2728.814113,scenario_003,short
79675,2723,1.122944,0.050074,0.323923,0,2728.865961,scenario_003,short
79676,2723,10.78876,0.803191,0.704489,0,2780.834679,scenario_003,medium
79677,2723,13.101853,0.647888,0.622727,0,2775.315442,scenario_003,medium
79678,2723,1.044987,0.359438,0.930561,0,2728.862511,scenario_003,short
79679,2723,1.430332,0.639771,0.827617,0,2730.222226,scenario_003,short
79680,2723,2.63248,0.504754,1.0,2,2727.265237,scenario_003,short
79681,2723,6.556387,0.671897,0.829778,0,2756.447167,scenario_003,medium
79682,2723,22.031874,0.796327,0.517194,0,2801.329339,scenario_003,medium
79683,2723,1.992017,0.286133,0.723003,2,2725.584635,scenario_003,short
79684,2723,0.762489,0.185173,0.418645,0,2725.683915,scenario_003,short
79685,2723,1.617163,0.301048,0.765585,1,2726.293165,scenario_003,short
79686,2723,0.964846,0.775505,0.25654,2,2724.794327,scenario_003,short
79687,2723,2.066033,0.671053,0.763375,1,2727.790697,scenario_003,short
79688,2724,19.672078,1.0,1.0,1,2768.551596,scenario_003,long
79689,2724,5.029465,0.269943,1.0,0,2740.522116,scenario_003,medium
79690,2724,21.104156,1.0,0.943579,2,2748.583831,scenario_003,long
79691,2724,7.603073,0.444612,0.375204,0,2759.093254,scenario_003,medium
79692,2724,1.44711,0.084059,1.0,1,2726.625314,scenario_003,short
79693,2724,1.0491,0.435886,0.609841,0,2728.764867,scenario_003,short
79694,2724,9.008382,0.457239,0.665774,0,2771.827243,scenario_003,medium
79695,2724,1.237295,0.458029,0.145677,0,2729.273793,scenario_003,short
79696,2724,6.303129,0.654347,0.749645,2,2733.869772,scenario_003,medium
79697,2724,1.034985,0.083669,0.529853,0,2727.648123,scenario_003,short
79698,2724,2.38465,0.296428,0.579351,1,2730.274302,scenario_003,short
79699,2724,2.422609,0.740213,1.0,0,2736.305219,scenario_003,short
79700,2724,7.165494,0.17079,0.548239,2,2732.606129,scenario_003,medium
79701,2724,1.580834,0.179517,0.607078,0,2730.590523,scenario_003,short
79702,2724,1.052008,0.059273,0.053254,1,2727.029574,scenario_003,short
79703,2724,2.12979,0.211981,0.498333,2,2727.929067,scenario_003,short
79704,2725,35.27196,0.899816,0.987844,2,2792.236527,scenario_003,long
79705,2725,1.943574,0.489563,0.306333,0,2734.476514,scenario_003,short
79706,2725,8.602453,0.313354,0.456051,1,2748.861186,scenario_003,medium
79707,2725,0.941179,0.420984,0.864097,0,2730.01801,scenario_003,short
79708,2725,1.84966,0.113456,0.24186,0,2733.594494,scenario_003,short
79709,2725,21.405308,0.591765,0.925131,0,2808.030547,scenario_003,medium
79710,2725,0.895732,0.441183,0.468356,0,2729.522927,scenario_003,short
79711,2725,1.149398,0.343845,0.698702,1,2728.349894,scenario_003,short
79712,2725,10.876222,0.694792,0.400921,1,2747.448379,scenario_003,medium
79713,2725,2.241367,0.417005,0.591342,2,2728.124247,scenario_003,short
79714,2725,2.044884,0.307535,0.433801,0,2734.396081,scenario_003,short
79715,2725,6.819447,0.372306,1.0,1,2739.948959,scenario_003,medium
79716,2725,7.782575,0.310897,0.189869,0,2766.148298,scenario_003,medium
79717,2725,10.217603,0.252345,0.943727,1,2751.399588,scenario_003,medium
79718,2725,1.738239,0.244784,1.0,0,2732.566956,scenario_003,short
79719,2725,3.063116,0.214585,0.344539,2,2729.963722,scenario_003,short
79720,2725,1.644733,0.613571,0.785972,1,2727.712566,scenario_003,short
79721,2725,1.170734,0.161418,0.705134,0,2729.682295,scenario_003,short
79722,2726,2.193586,0.257163,0.524578,0,2736.103521,scenario_003,short
79723,2726,11.00277,0.641378,0.653354,0,2777.245675,scenario_003,medium
79724,2726,1.603214,0.057653,0.342549,1,2729.236133,scenario_003,short
79725,2726,11.887009,0.269427,0.245948,1,2759.639163,scenario_003,medium
79726,2726,7.954483,0.286099,0.98145,1,2749.854798,scenario_003,medium
79727,2726,1.056541,0.352758,0.310498,2,2727.59889,scenario_003,short
79728,2726,1.07134,0.190926,0.715461,1,2728.182437,scenario_003,short
79729,2726,12.457066,0.315474,0.165081,0,2787.694509,scenario_003,medium
79730,2726,1.63941,0.648034,0.879866,0,2731.088686,scenario_003,short
79731,2726,1.112286,0.34368,0.808333,2,2728.102323,scenario_003,short
79732,2726,1.791643,0.403387,0.075599,0,2731.770102,scenario_003,short
79733,2726,3.332241,0.224466,0.733327,1,2735.481143,scenario_003,short
79734,2726,1.780784,0.42749,0.664967,1,2731.337956,scenario_003,short
79735,2727,2.763508,0.093608,0.752123,0,2741.259678,scenario_003,short
79736,2727,1.063057,0.137119,0.347878,0,2731.487043,scenario_003,short
79737,2727,1.160059,0.166738,0.576051,1,2729.843342,scenario_003,short
79738,2727,1.017651,0.112272,0.681563,0,2732.2055,scenario_003,short
79739,2727,1.51368,0.284618,0.820579,1,2729.701805,scenario_003,short
79740,2727,0.822201,0.339307,0.806007,1,2728.530762,scenario_003,short
79741,2727,1.363493,0.334194,0.574323,2,2729.431675,scenario_003,short
79742,2727,1.181951,0.206272,0.555068,0,2731.232906,scenario_003,short
79743,2727,19.089995,0.420636,0.725929,2,2749.7509,scenario_003,medium
79744,2727,14.843781,0.238224,0.42564,1,2756.963782,scenario_003,medium
79745,2727,1.920372,0.71826,0.966083,1,2730.446254,scenario_003,short
79746,2727,1.840178,0.337502,0.102926,0,2734.155269,scenario_003,short
79747,2728,3.068766,0.088185,0.417799,1,2737.091402,scenario_003,short
79748,2728,1.357945,0.767034,0.443582,0,2732.993869,scenario_003,short
79749,2728,2.250269,0.17596,0.789533,2,2731.592497,scenario_003,short
79750,2728,1.141282,0.230398,0.3419,0,2733.528507,scenario_003,short
79751,2728,0.845772,0.095865,0.189638,0,2731.131549,scenario_003,short
79752,2728,8.125474,0.454981,1.0,1,2744.033622,scenario_003,medium
79753,2728,25.209793,0.178763,0.071041,1,2769.784915,scenario_003,medium
79754,2728,1.301128,0.642116,0.454576,0,2733.695462,scenario_003,short
79755,2728,13.23839,0.700011,0.352372,2,2747.990386,scenario_003,medium
79756,2728,10.076172,0.518845,0.553562,0,2783.412742,scenario_003,medium
79757,2728,12.109816,0.191742,0.055914,1,2758.241251,scenario_003,medium
79758,2728,24.109724,0.322784,0.661399,1,2800.123533,scenario_003,medium
79759,2728,1.421595,0.73232,0.236113,2,2730.061406,scenario_003,short
79760,2728,1.343969,0.226116,0.126274,1,2730.755066,scenario_003,short
79761,2729,3.259033,0.315063,1.0,1,2737.612851,scenario_003,short
79762,2729,5.614432,0.699747,0.509792,2,2739.706147,scenario_003,medium
79763,2729,1.555585,0.442986,0.179942,0,2735.401827,scenario_003,short
79764,2729,3.546361,0.393118,0.69885,0,2740.046528,scenario_003,short
79765,2729,1.17644,0.401052,0.803809,1,2731.764559,scenario_003,short
79766,2729,2.08945,0.43017,0.275504,0,2740.808932,scenario_003,short
79767,2729,1.463902,0.067628,0.733603,1,2732.993439,scenario_003,short
79768,2729,1.630279,0.06574,1.0,0,2735.158656,scenario_003,short
79769,2729,0.540309,0.122868,0.05,2,2730.0,scenario_003,short
79770,2729,1.345221,0.681261,0.834949,0,2734.810118,scenario_003,short
79771,2729,12.725585,0.724218,0.794989,0,2776.035765,scenario_003,medium
79772,2729,1.714568,0.593846,0.381206,1,2733.012719,scenario_003,short
79773,2729,11.140527,0.536605,0.300921,1,2749.815044,scenario_003,medium
79774,2729,1.839824,0.327973,1.0,0,2735.384207,scenario_003,short
79775,2729,1.650301,0.483982,0.060286,1,2732.300178,scenario_003,short
79776,2729,13.977949,0.835582,0.262223,0,2772.549264,scenario_003,medium
79777,2729,7.594214,0.454973,0.05,0,2768.989027,scenario_003,medium
79778,2729,6.059225,0.157717,0.670838,0,2763.012352,scenario_003,medium
79779,2729,1.081539,0.237004,0.461628,1,2731.270773,scenario_003,short
79780,2729,26.535228,0.634063,0.4991,1,2784.235108,scenario_003,long
79781,2729,1.211506,0.497923,0.867149,0,2734.60838,scenario_003,short
79782,2730,24.430646,0.464857,0.456534,0,2811.650056,scenario_003,long
79783,2730,2.175613,0.115524,0.999092,1,2734.505819,scenario_003,short
79784,2730,18.21795,0.454496,0.2739,1,2762.486929,scenario_003,medium
79785,2730,19.294063,0.183401,0.397001,2,2760.214382,scenario_003,medium
79786,2730,3.327523,0.297091,0.844797,0,2748.425737,scenario_003,short
79787,2730,10.413114,0.390608,0.445404,0,2785.80379,scenario_003,medium
79788,2730,11.451412,0.846259,0.364823,2,2749.107795,scenario_003,medium
79789,2730,7.774101,0.697332,0.798087,1,2745.886879,scenario_003,medium
79790,2730,21.477298,0.873991,0.345787,0,2808.715653,scenario_003,long
79791,2730,1.796639,0.12709,0.395529,1,2733.397593,scenario_003,short
79792,2730,5.963508,0.174159,0.284222,0,2758.000445,scenario_003,medium
79793,2731,24.916097,0.461589,0.193649,2,2761.722494,scenario_003,long
79794,2731,1.132724,0.649278,0.481406,0,2736.319408,scenario_003,short
79795,2731,2.549435,0.150041,0.371777,2,2735.750384,scenario_003,short
79796,2731,11.111683,0.553986,0.719763,0,2771.85332,scenario_003,medium
79797,2731,7.773783,0.599167,1.0,2,2744.742028,scenario_003,medium
79798,2731,1.717459,0.319781,0.834672,0,2739.104818,scenario_003,short
79799,2731,0.780592,0.187108,0.23582,1,2733.047677,scenario_003,short
79800,2731,0.856643,0.06255,0.432052,0,2734.087643,scenario_003,short
79801,2731,1.932839,0.365954,0.228047,0,2739.977421,scenario_003,short
79802,2731,14.343124,0.149528,0.440489,2,2754.839459,scenario_003,medium
79803,2731,1.628869,0.493522,0.370259,0,2739.131692,scenario_003,short
79804,2731,23.089983,1.0,0.694522,1,2798.752712,scenario_003,medium
79805,2731,32.417152,0.686601,0.767341,0,2832.307648,scenario_003,long
79806,2731,1.173702,0.315288,0.721599,0,2736.239156,scenario_003,short
79807,2731,1.943667,0.275915,1.0,1,2736.186204,scenario_003,short
79808,2731,2.967278,0.376813,0.39386,1,2739.556195,scenario_003,short
79809,2731,14.375469,0.283773,0.89837,0,2793.878771,scenario_003,medium
79810,2732,11.101468,0.96865,0.885865,0,2773.696104,scenario_003,medium
79811,2732,4.281465,0.613164,0.659496,0,2755.765771,scenario_003,medium
79812,2732,0.907576,0.498631,0.48242,1,2734.639582,scenario_003,short
79813,2732,1.524075,0.280622,0.655237,0,2738.832998,scenario_003,short
79814,2732,1.284072,0.609534,0.832017,0,2737.676598,scenario_003,short
79815,2732,0.738012,0.428767,0.661734,0,2734.925765,scenario_003,short
79816,2732,9.250361,0.706345,0.468933,1,2753.689336,scenario_003,medium
79817,2732,1.128351,0.157731,0.05,1,2734.117784,scenario_003,short
79818,2732,9.479125,0.888023,0.786623,1,2756.456124,scenario_003,medium
79819,2733,0.613059,0.420136,0.591341,0,2736.075813,scenario_003,short
79820,2733,10.370538,0.406266,0.728252,0,2769.739849,scenario_003,medium
79821,2733,0.869001,0.700687,0.298118,0,2736.348845,scenario_003,short
79822,2733,8.37773,0.295241,1.0,1,2749.863152,scenario_003,medium
