job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
49391,1056,1.175106,0.423318,0.399799,0,1060.111863,scenario_007,short
49392,1056,1.702736,0.630748,0.644007,0,1063.398724,scenario_007,short
49393,1056,1.727754,0.068422,0.219367,0,1063.466021,scenario_007,short
49394,1056,1.856586,0.446025,0.457369,0,1062.678936,scenario_007,short
49395,1056,1.107909,0.56732,0.622833,0,1059.783945,scenario_007,short
49396,1056,8.26088,0.707322,0.661693,0,1089.995591,scenario_007,medium
49397,1056,0.8815,0.565773,0.680785,2,1057.0,scenario_007,short
49398,1056,38.444659,0.767473,0.8842,2,1094.565112,scenario_007,long
49399,1056,8.865202,0.870618,0.680971,0,1088.765849,scenario_007,medium
49400,1056,113.905212,0.845492,0.800109,0,1438.863177,scenario_007,long
49401,1056,60.158653,0.404015,0.233011,0,1313.318357,scenario_007,long
49402,1056,85.195867,0.331366,0.367556,0,1417.113811,scenario_007,long
49403,1056,1.419059,0.299708,0.438179,1,1059.490236,scenario_007,short
49404,1056,14.17446,0.862155,0.803101,0,1109.342601,scenario_007,medium
49405,1056,1.441969,0.430225,0.734385,1,1059.872786,scenario_007,short
49406,1056,1.650107,0.242619,0.448203,0,1063.251671,scenario_007,short
49407,1056,1.398846,0.207951,0.167227,0,1062.352107,scenario_007,short
49408,1056,16.471983,0.666017,0.564286,0,1121.483484,scenario_007,medium
49409,1056,1.467965,0.101271,0.106969,1,1059.918451,scenario_007,short
49410,1056,2.690572,0.687051,0.69366,1,1061.822679,scenario_007,medium
49411,1056,1.325026,0.823839,0.694964,0,1061.47418,scenario_007,short
49412,1056,68.035275,0.772378,0.894173,0,1275.519865,scenario_007,long
49413,1056,7.656587,0.274171,0.509089,0,1086.540505,scenario_007,medium
49414,1056,17.421144,0.52906,0.410769,0,1126.089965,scenario_007,medium
49415,1056,11.903078,0.69147,0.612447,0,1094.950773,scenario_007,medium
49416,1056,10.034622,0.179143,0.541351,0,1092.903183,scenario_007,medium
49417,1056,1.366595,0.543297,0.43338,0,1060.664309,scenario_007,short
49418,1056,3.770778,0.469816,0.417761,0,1067.37487,scenario_007,medium
49419,1056,1.681959,0.273565,0.341496,0,1063.06484,scenario_007,short
49420,1056,0.836533,0.515571,0.409037,0,1059.399845,scenario_007,short
49421,1056,1.290344,0.444391,0.575162,1,1059.457586,scenario_007,short
49422,1056,12.656622,0.524438,0.662264,0,1102.375828,scenario_007,medium
49423,1056,1.855008,0.296758,0.425347,1,1060.086148,scenario_007,short
49424,1056,46.303607,0.785148,0.731236,2,1119.536848,scenario_007,long
49425,1056,1.450293,0.358424,0.365345,2,1057.319078,scenario_007,short
49426,1056,1.932738,0.708664,0.614066,0,1063.545943,scenario_007,short
49427,1056,1.871082,0.531577,0.512675,1,1059.753179,scenario_007,short
49428,1056,2.473316,0.507573,0.438123,0,1067.322083,scenario_007,medium
49429,1056,1.837423,0.258963,0.279564,0,1064.421867,scenario_007,short
49430,1056,33.897783,0.495034,0.628597,0,1166.227924,scenario_007,long
49431,1056,1.55856,0.474504,0.410577,0,1062.404589,scenario_007,short
49432,1056,6.674078,0.627762,0.528342,1,1073.931382,scenario_007,medium
49433,1056,1.172945,0.074503,0.305627,1,1058.32118,scenario_007,short
49434,1056,1.06704,0.494237,0.919863,0,1060.584279,scenario_007,short
49435,1056,1.336247,0.215369,0.362422,0,1060.787087,scenario_007,short
49436,1056,1.320189,0.192933,0.218239,0,1061.875335,scenario_007,short
49437,1056,1.325967,0.095446,0.285929,0,1061.052548,scenario_007,short
49438,1056,29.40149,0.860335,1.0,0,1149.178659,scenario_007,long
49439,1056,11.844592,0.665054,0.760179,2,1070.936668,scenario_007,medium
49440,1056,1.103145,0.618235,0.55868,2,1057.331798,scenario_007,short
49441,1056,1.775251,0.284053,0.172944,1,1060.876932,scenario_007,short
49442,1056,7.425252,0.632617,0.657497,0,1081.181898,scenario_007,medium
49443,1056,3.885144,0.290927,0.198588,0,1071.002076,scenario_007,medium
49444,1056,1.129533,0.194084,0.286929,1,1059.161659,scenario_007,short
49445,1056,36.395715,0.338082,0.430239,1,1128.692085,scenario_007,long
49446,1056,4.566853,0.548741,0.429438,0,1075.401799,scenario_007,medium
49447,1056,29.652534,0.692484,0.987932,0,1143.521009,scenario_007,medium
49448,1056,8.031239,0.190656,0.638526,0,1081.252603,scenario_007,medium
49449,1056,1.122949,0.218026,0.208742,0,1059.451053,scenario_007,short
49450,1056,1.296493,0.628808,0.783108,1,1058.546663,scenario_007,short
49451,1056,1.628654,0.065508,0.05,0,1060.80798,scenario_007,short
49452,1056,12.653294,0.448761,0.278115,0,1095.076716,scenario_007,medium
49453,1056,4.676476,0.139114,0.098536,0,1076.444859,scenario_007,medium
49454,1056,1.075755,0.480067,0.518582,0,1059.446472,scenario_007,short
49455,1056,1.616089,0.533449,0.583797,0,1062.062851,scenario_007,short
49456,1056,8.799627,0.718762,0.637774,1,1075.029955,scenario_007,medium
49457,1057,1.634014,0.174241,0.538455,0,1063.404557,scenario_007,short
49458,1057,5.307033,0.424316,0.635215,0,1074.429498,scenario_007,medium
49459,1057,1.383645,0.740491,0.807379,0,1062.34469,scenario_007,short
49460,1057,1.654073,0.240215,0.610065,0,1062.65095,scenario_007,short
49461,1057,1.630026,0.217055,0.229149,0,1063.262536,scenario_007,short
49462,1057,1.093364,0.276356,0.235306,0,1060.277491,scenario_007,short
49463,1057,4.357812,0.539658,0.474065,0,1075.170144,scenario_007,medium
49464,1057,1.200822,0.319284,0.430696,0,1061.142231,scenario_007,short
49465,1057,1.787836,0.493322,0.538981,1,1061.970185,scenario_007,short
49466,1057,5.508521,0.507168,0.679116,0,1074.996892,scenario_007,medium
49467,1057,77.765604,0.855519,1.0,0,1393.342423,scenario_007,long
49468,1057,33.244551,0.312224,0.442223,0,1158.578797,scenario_007,medium
49469,1057,1.085085,0.415137,0.41388,0,1061.913063,scenario_007,short
49470,1057,10.54029,0.677566,0.753172,0,1101.704985,scenario_007,medium
49471,1057,3.301797,0.679495,0.923905,0,1071.619913,scenario_007,medium
49472,1057,4.169906,0.342129,0.331214,0,1072.440061,scenario_007,medium
49473,1057,1.626188,0.140586,0.135531,0,1063.708155,scenario_007,short
49474,1057,1.314413,0.115734,0.160054,0,1061.982575,scenario_007,short
49475,1057,1.533766,0.286044,0.59331,0,1063.888197,scenario_007,short
49476,1057,1.137717,0.296649,0.371343,1,1059.269349,scenario_007,short
49477,1057,91.401875,0.650441,0.609509,1,1289.238908,scenario_007,long
49478,1057,3.282915,0.686404,0.962743,1,1064.065429,scenario_007,medium
49479,1057,36.431913,0.44505,0.52052,0,1212.967488,scenario_007,long
49480,1057,2.943124,0.282302,0.50824,0,1065.646296,scenario_007,medium
49481,1057,1.538791,0.346338,0.299759,0,1061.920224,scenario_007,short
49482,1057,1.394246,0.281692,0.166225,0,1061.246465,scenario_007,short
49483,1057,1.014314,0.710173,0.716863,1,1059.358684,scenario_007,short
49484,1057,1.350654,0.435426,0.520785,0,1062.389153,scenario_007,short
49485,1057,1.240357,0.171969,0.243518,0,1060.947044,scenario_007,short
49486,1057,0.970297,0.352421,0.573595,0,1060.421053,scenario_007,short
49487,1057,1.115416,0.207066,0.297007,0,1060.275618,scenario_007,short
49488,1057,1.672168,0.234427,0.327079,1,1060.119017,scenario_007,short
49489,1057,6.760047,0.656161,1.0,1,1075.600703,scenario_007,medium
49490,1057,1.21108,0.311182,0.400111,0,1061.110235,scenario_007,short
49491,1057,7.32883,0.281358,0.206353,0,1077.869387,scenario_007,medium
49492,1057,1.355907,0.484577,0.446581,1,1060.106689,scenario_007,short
49493,1057,1.994264,0.517028,0.507278,1,1061.649757,scenario_007,short
49494,1057,0.988592,0.235853,0.318732,0,1060.877678,scenario_007,short
49495,1057,46.779035,0.780784,0.899415,0,1236.240199,scenario_007,long
49496,1057,1.095247,0.38867,0.368265,0,1060.358923,scenario_007,short
49497,1057,1.35992,0.416801,0.503788,0,1062.291878,scenario_007,short
49498,1057,1.008016,0.535974,0.477009,0,1061.311669,scenario_007,short
49499,1057,1.58604,0.83501,0.636806,0,1061.794941,scenario_007,short
49500,1057,1.516985,0.388611,0.560778,0,1063.564052,scenario_007,short
49501,1057,5.703401,0.687909,0.618443,1,1068.77182,scenario_007,medium
49502,1057,1.299431,0.194988,0.21021,0,1061.09218,scenario_007,short
49503,1057,1.613289,0.154782,0.183899,0,1061.892488,scenario_007,short
49504,1057,1.217495,0.146673,0.05,0,1062.111956,scenario_007,short
49505,1057,1.615072,0.444597,0.385109,2,1058.456303,scenario_007,short
49506,1057,7.951857,0.573761,0.736079,2,1065.599793,scenario_007,medium
49507,1057,1.460332,0.113974,0.420107,0,1062.772727,scenario_007,short
49508,1057,12.357233,0.416573,0.418245,0,1110.93486,scenario_007,medium
49509,1057,0.827686,0.053763,0.537368,0,1059.996864,scenario_007,short
49510,1057,1.284193,0.14465,0.092995,0,1061.081555,scenario_007,short
49511,1057,4.309036,0.370052,0.436752,0,1072.072617,scenario_007,medium
49512,1057,16.158772,0.323728,0.264015,0,1116.693449,scenario_007,medium
49513,1057,70.011399,0.26448,0.186129,1,1204.575238,scenario_007,long
49514,1057,28.493782,0.9066,0.900541,1,1134.593567,scenario_007,long
49515,1057,1.9812,0.362665,0.311485,0,1063.523428,scenario_007,short
49516,1057,8.595523,0.404703,0.251706,0,1082.907248,scenario_007,medium
49517,1057,57.988862,0.560073,0.453854,0,1310.021253,scenario_007,long
49518,1057,101.795587,0.786887,0.803623,0,1460.699589,scenario_007,long
49519,1057,10.857185,0.471702,0.490778,1,1080.454409,scenario_007,medium
49520,1057,1.180888,0.275688,0.2471,0,1061.921128,scenario_007,short
49521,1057,6.091076,0.144063,0.21347,1,1069.613988,scenario_007,medium
49522,1057,1.892048,0.643079,1.0,0,1063.865901,scenario_007,short
49523,1057,0.982222,0.25097,0.235702,0,1061.285864,scenario_007,short
49524,1057,6.531455,1.0,0.971096,0,1077.809266,scenario_007,medium
49525,1057,4.324323,0.195941,0.22335,0,1076.789245,scenario_007,medium
49526,1057,1.481182,0.181452,0.269659,0,1062.360109,scenario_007,short
49527,1057,35.38222,0.546346,0.43608,0,1165.116434,scenario_007,long
49528,1057,41.35333,0.554383,0.654682,0,1183.675634,scenario_007,long
49529,1057,1.509463,0.395044,0.424273,1,1060.877349,scenario_007,short
49530,1057,1.118351,0.524032,0.416561,0,1061.741342,scenario_007,short
49531,1057,81.594859,1.0,0.865395,2,1143.956315,scenario_007,long
49532,1057,1.669112,0.227198,0.153558,0,1062.084559,scenario_007,short
49533,1057,12.666197,0.249805,0.602977,0,1095.363169,scenario_007,medium
49534,1057,4.693323,0.668181,0.655673,0,1071.780216,scenario_007,medium
49535,1057,9.390222,0.61836,0.493805,1,1080.921525,scenario_007,medium
49536,1057,1.581786,0.308135,0.318649,0,1061.563235,scenario_007,short
49537,1057,10.082875,0.623568,0.908709,0,1102.717926,scenario_007,medium
49538,1057,1.182234,0.300836,0.249877,2,1058.141324,scenario_007,short
49539,1057,1.397219,0.076539,0.258264,0,1061.047533,scenario_007,short
49540,1057,0.91083,0.27894,0.238536,1,1058.703235,scenario_007,short
49541,1057,7.81345,0.148077,0.138194,0,1085.988512,scenario_007,medium
49542,1057,1.278435,0.379931,0.358345,0,1062.849473,scenario_007,short
49543,1057,1.371379,0.157977,0.235241,0,1061.410621,scenario_007,short
49544,1057,9.26564,0.285453,0.239703,0,1090.527195,scenario_007,medium
49545,1057,8.087753,0.345343,0.437521,0,1084.44069,scenario_007,medium
49546,1057,77.550234,0.554945,0.621658,0,1296.621944,scenario_007,long
49547,1057,13.681882,0.201476,0.318005,0,1100.072926,scenario_007,medium
49548,1057,1.620995,0.141686,0.141206,0,1063.523284,scenario_007,short
49549,1057,1.085588,0.367311,0.263899,1,1059.914371,scenario_007,short
49550,1057,1.236894,0.186525,0.396625,1,1059.635121,scenario_007,short
49551,1057,1.397728,0.581292,0.3984,0,1061.116581,scenario_007,short
49552,1057,1.449145,0.135928,0.321519,0,1062.030421,scenario_007,short
49553,1057,13.293046,0.471558,0.501019,0,1109.9422,scenario_007,medium
49554,1057,1.156543,0.363187,0.441289,0,1060.760952,scenario_007,short
49555,1057,4.519442,0.885336,1.0,1,1068.052901,scenario_007,medium
49556,1057,13.210398,0.18749,0.206875,0,1111.408501,scenario_007,medium
49557,1057,1.200266,0.323272,0.648479,0,1061.77123,scenario_007,short
49558,1057,1.628648,0.381754,0.71539,2,1058.981183,scenario_007,short
49559,1057,8.728568,0.567951,0.415723,0,1087.34264,scenario_007,medium
49560,1057,1.390484,0.379118,0.358852,0,1061.714991,scenario_007,short
49561,1057,1.058135,0.304016,0.514495,0,1061.26467,scenario_007,short
49562,1057,7.715941,0.36373,0.425289,0,1079.588567,scenario_007,medium
49563,1057,7.349803,0.443649,0.464101,0,1079.72895,scenario_007,medium
49564,1057,1.059382,0.10127,0.073286,1,1058.963597,scenario_007,short
49565,1057,81.955428,0.841641,0.966275,2,1136.962516,scenario_007,long
49566,1057,1.21632,0.334408,0.506729,1,1059.312625,scenario_007,short
49567,1057,1.37857,0.623906,0.61822,0,1062.777259,scenario_007,short
49568,1057,1.269195,0.159007,0.169445,1,1060.614501,scenario_007,short
49569,1057,58.227241,1.0,0.954374,0,1250.02323,scenario_007,long
49570,1057,4.977484,0.97517,1.0,0,1076.382027,scenario_007,medium
49571,1057,1.632923,0.230913,0.453319,0,1062.351094,scenario_007,short
49572,1057,1.05053,0.489045,0.595769,0,1060.943013,scenario_007,short
49573,1057,0.915613,0.284618,0.317069,0,1060.839132,scenario_007,short
49574,1057,1.054871,0.3666,0.441997,0,1061.244246,scenario_007,short
49575,1057,20.948901,0.818788,0.896248,0,1129.897923,scenario_007,long
49576,1058,1.457344,0.434284,0.392946,0,1062.7967,scenario_007,short
49577,1058,11.318749,0.452087,0.424408,1,1087.281473,scenario_007,medium
49578,1058,1.223986,0.458005,0.505103,0,1062.554643,scenario_007,short
49579,1058,1.77768,0.489054,0.425305,1,1062.891089,scenario_007,short
49580,1058,5.867843,0.262879,0.660434,0,1081.968258,scenario_007,medium
49581,1058,0.912578,0.122784,0.130768,0,1061.875263,scenario_007,short
49582,1058,0.929027,0.252624,0.422446,0,1061.542734,scenario_007,short
49583,1058,66.477775,1.0,0.809114,0,1305.357574,scenario_007,long
49584,1058,12.520707,0.553733,0.883829,0,1098.769538,scenario_007,medium
49585,1058,0.978127,0.058581,0.161031,0,1061.815914,scenario_007,short
49586,1058,5.472967,0.372927,0.262226,0,1080.719123,scenario_007,medium
49587,1058,48.970639,0.883648,0.844282,0,1243.278951,scenario_007,long
49588,1058,62.614066,0.865368,0.767285,1,1223.792763,scenario_007,long
49589,1058,1.266731,0.089109,0.515816,0,1063.16496,scenario_007,short
49590,1058,1.137957,0.312443,0.412022,0,1062.415288,scenario_007,short
49591,1058,14.012771,0.824404,0.935526,1,1097.448624,scenario_007,medium
49592,1058,1.477899,0.256067,0.471023,0,1063.15479,scenario_007,short
49593,1058,1.333768,0.257591,0.357252,0,1061.989919,scenario_007,short
49594,1058,7.755042,0.44876,0.346755,0,1084.522561,scenario_007,medium
49595,1058,64.740215,0.881797,0.846949,0,1331.583152,scenario_007,long
49596,1058,2.087525,0.862413,0.682557,0,1065.105436,scenario_007,short
49597,1058,1.361518,0.126458,0.072623,0,1062.099979,scenario_007,short
49598,1058,1.335575,0.056035,0.076001,1,1060.82601,scenario_007,short
49599,1058,1.319025,0.331225,0.2363,0,1063.484327,scenario_007,short
49600,1058,1.031635,0.396551,0.518249,0,1062.378823,scenario_007,short
49601,1058,1.413721,0.263244,0.267502,0,1063.241607,scenario_007,short
49602,1058,1.345938,0.524599,0.776072,0,1061.96696,scenario_007,short
49603,1058,51.795984,0.504862,0.531435,0,1261.719882,scenario_007,long
49604,1058,12.077539,0.300081,0.396313,0,1099.407775,scenario_007,medium
49605,1058,13.513953,0.336585,0.799563,1,1089.689643,scenario_007,medium
49606,1058,36.892524,1.0,0.856695,0,1176.946205,scenario_007,long
49607,1058,0.867709,0.236226,0.32754,1,1060.236416,scenario_007,short
49608,1058,1.631338,0.515768,0.479588,0,1062.668388,scenario_007,short
49609,1058,54.150858,0.442603,0.422041,1,1193.361775,scenario_007,long
49610,1058,1.712732,0.235118,0.550058,0,1063.701092,scenario_007,short
49611,1058,1.329601,0.383812,0.377308,0,1062.464932,scenario_007,short
49612,1058,65.094754,0.706503,0.688131,0,1262.400718,scenario_007,long
49613,1058,0.825912,0.367018,0.434697,0,1061.705636,scenario_007,short
49614,1058,193.999774,0.723871,0.616898,1,1426.885389,scenario_007,long
49615,1058,1.520546,0.452672,0.483182,1,1061.212515,scenario_007,short
49616,1058,1.407574,0.402339,0.46879,0,1062.334516,scenario_007,short
49617,1058,1.541871,0.22751,0.589069,0,1064.926206,scenario_007,short
49618,1058,25.669324,0.852417,0.792383,0,1156.359859,scenario_007,long
49619,1058,8.438416,0.552462,0.706388,0,1087.850419,scenario_007,medium
49620,1058,8.928008,0.635504,0.585401,0,1092.010748,scenario_007,medium
49621,1058,0.932939,0.335829,0.438546,0,1062.054572,scenario_007,short
49622,1058,1.655395,0.321378,0.232745,1,1061.751521,scenario_007,short
49623,1058,1.569881,0.053752,0.216178,0,1063.34246,scenario_007,short
49624,1058,1.414717,0.058117,0.102109,1,1061.94124,scenario_007,short
49625,1058,33.49653,0.672871,0.729014,0,1201.423374,scenario_007,long
49626,1058,1.534437,0.390295,0.542431,2,1059.402114,scenario_007,short
49627,1058,2.169438,0.323922,0.369666,0,1065.097339,scenario_007,short
49628,1058,9.347359,0.53878,0.469303,0,1093.527875,scenario_007,medium
49629,1058,4.789019,0.451695,0.379812,2,1062.925663,scenario_007,medium
49630,1058,1.191856,0.506319,0.447261,1,1060.634975,scenario_007,short
49631,1058,9.792802,0.938048,0.765204,0,1098.971825,scenario_007,medium
49632,1058,1.521231,0.096764,0.203712,1,1061.526562,scenario_007,short
49633,1058,1.252271,0.399443,0.380766,2,1059.322836,scenario_007,short
49634,1058,54.993721,0.776539,0.819688,0,1260.929714,scenario_007,long
49635,1058,1.458535,0.334236,0.39554,1,1060.942312,scenario_007,short
49636,1058,24.10971,0.751668,0.776634,0,1135.736116,scenario_007,long
49637,1058,1.427412,0.18374,0.337323,0,1064.522997,scenario_007,short
49638,1058,1.422714,0.077383,0.11445,2,1059.966272,scenario_007,short
49639,1058,70.20062,0.871875,0.80615,2,1140.000339,scenario_007,long
49640,1058,1.007019,0.090329,0.371105,0,1061.885259,scenario_007,short
49641,1058,1.081735,0.391596,0.410968,2,1059.074359,scenario_007,short
49642,1058,1.54436,0.111208,0.05,0,1064.978012,scenario_007,short
49643,1058,1.491549,0.565699,0.389101,0,1063.59484,scenario_007,short
49644,1058,1.623857,0.16504,0.301016,0,1063.998458,scenario_007,short
