job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
7244,1585,1.319269,0.291765,0.660742,1,1587.704975,scenario_004,short
7245,1585,1.253145,0.062791,0.168955,1,1587.35538,scenario_004,short
7246,1586,2.349973,0.228716,0.285604,1,1591.138709,scenario_004,short
7247,1586,7.663005,0.551546,0.651814,2,1597.012252,scenario_004,medium
7248,1587,2.449191,0.097472,0.064436,0,1595.05752,scenario_004,short
7249,1587,0.937686,0.355557,0.323352,0,1589.650886,scenario_004,short
7250,1587,2.094803,0.47889,0.420517,2,1590.13157,scenario_004,short
7251,1588,2.035828,0.532494,0.703646,1,1592.945108,scenario_004,short
7252,1588,11.247617,0.619471,0.600035,1,1615.637672,scenario_004,medium
7253,1589,50.058111,0.352271,0.398726,1,1688.698462,scenario_004,long
7254,1589,11.047137,0.636043,0.730079,1,1617.425221,scenario_004,medium
7255,1590,1.56719,0.316298,0.77065,0,1595.495,scenario_004,short
7256,1590,11.113187,0.282035,0.185464,0,1617.007805,scenario_004,medium
7257,1591,1.751753,0.56548,1.0,0,1597.164183,scenario_004,short
7258,1591,1.496445,0.093511,0.12632,1,1593.664326,scenario_004,short
7259,1591,1.954276,0.206915,0.456117,0,1596.818483,scenario_004,short
7260,1591,2.004955,0.31566,0.73513,2,1593.7556,scenario_004,short
7261,1591,1.493554,0.098829,0.099662,0,1594.649311,scenario_004,short
7262,1591,3.522215,0.452697,0.632311,0,1602.291605,scenario_004,short
7263,1591,1.380248,0.646763,0.67738,0,1594.672147,scenario_004,short
7264,1591,1.049762,0.378518,0.551466,0,1594.17832,scenario_004,short
7265,1592,2.498614,0.22199,0.502126,0,1599.720471,scenario_004,short
7266,1592,1.104547,0.394282,0.310438,1,1593.980755,scenario_004,short
7267,1592,1.698736,0.063074,0.274213,0,1596.240616,scenario_004,short
7268,1592,18.685481,0.844219,0.985989,1,1638.546575,scenario_004,long
7269,1592,29.55048,1.0,0.893104,1,1663.621588,scenario_004,long
7270,1593,1.056359,0.368922,0.406352,1,1595.731857,scenario_004,short
7271,1593,1.938007,0.198609,0.405766,1,1596.707237,scenario_004,short
7272,1593,1.698162,0.428844,0.500118,0,1597.224308,scenario_004,short
7273,1593,2.792254,0.085525,0.087023,0,1601.398062,scenario_004,short
7274,1593,0.579055,0.330433,0.484799,1,1594.037434,scenario_004,short
7275,1593,3.5205,0.575097,0.6925,0,1603.186366,scenario_004,short
7276,1593,3.907421,0.56894,0.592191,2,1600.098911,scenario_004,medium
7277,1594,1.605283,0.073882,0.549145,1,1596.997383,scenario_004,short
7278,1594,3.042833,0.131029,0.466528,0,1601.216849,scenario_004,short
7279,1594,1.673008,0.400783,0.65394,0,1598.086152,scenario_004,short
7280,1594,1.868709,0.103962,0.52281,0,1598.556991,scenario_004,short
7281,1594,0.807753,0.720346,0.71484,1,1595.42888,scenario_004,short
7282,1594,49.857357,0.903741,0.648943,0,1765.319195,scenario_004,long
7283,1594,11.842224,0.636876,0.959214,0,1624.352877,scenario_004,medium
7284,1596,2.64384,0.085032,0.060451,2,1599.807254,scenario_004,short
7285,1596,2.242033,0.366865,0.4118,1,1601.377878,scenario_004,short
7286,1596,4.29495,0.595016,0.546085,1,1605.402638,scenario_004,short
7287,1596,8.579196,0.357947,0.5282,0,1617.382079,scenario_004,medium
7288,1597,62.29817,0.745632,0.671613,1,1740.942883,scenario_004,long
7289,1597,6.546788,0.320989,0.354239,2,1607.800659,scenario_004,medium
7290,1597,2.131023,0.308575,0.732881,1,1602.489196,scenario_004,short
7291,1597,1.353559,0.735514,0.928347,0,1600.722607,scenario_004,short
7292,1597,0.95851,0.826447,0.961288,0,1599.347449,scenario_004,short
7293,1597,2.499704,0.413082,0.418853,1,1601.29351,scenario_004,short
7294,1597,10.582349,0.640581,0.60071,0,1628.811268,scenario_004,medium
7295,1597,9.968787,0.640494,0.621888,2,1611.425438,scenario_004,medium
7296,1597,2.017271,0.2967,0.359011,1,1602.191099,scenario_004,short
7297,1598,1.909911,0.267748,0.180681,1,1602.602705,scenario_004,short
7298,1598,17.117201,0.607026,0.897176,0,1638.449439,scenario_004,medium
7299,1598,7.631416,0.503593,0.631636,0,1621.96357,scenario_004,medium
7300,1599,2.704526,0.109797,0.484102,0,1607.581806,scenario_004,short
7301,1599,2.91621,0.190853,0.227984,1,1605.932632,scenario_004,short
7302,1599,2.029938,0.401953,0.526903,0,1604.539941,scenario_004,short
7303,1599,2.463312,0.204296,0.374373,0,1606.719073,scenario_004,short
7304,1599,2.744757,0.180554,0.187441,1,1606.094365,scenario_004,short
7305,1599,1.262426,0.295138,0.194072,0,1602.197249,scenario_004,short
7306,1600,1.19297,0.222941,0.320054,0,1603.368333,scenario_004,short
7307,1600,5.924429,0.676117,0.73425,1,1615.102608,scenario_004,medium
7308,1600,2.307051,0.172139,0.376984,0,1606.479442,scenario_004,short
7309,1600,5.061271,0.312711,0.383797,2,1607.200324,scenario_004,medium
7310,1600,1.293209,0.33172,0.341151,1,1603.359725,scenario_004,short
7311,1601,5.398555,0.664035,0.709134,0,1618.031877,scenario_004,medium
7312,1601,7.925412,0.615852,0.547065,1,1618.070377,scenario_004,medium
7313,1601,1.077959,0.28052,0.215473,1,1603.188171,scenario_004,short
7314,1601,18.493915,0.476716,0.784201,0,1652.794942,scenario_004,long
7315,1601,5.108138,0.340309,0.45535,2,1610.081421,scenario_004,short
7316,1602,3.165604,0.738907,1.0,0,1609.395451,scenario_004,short
7317,1602,2.043162,0.415766,0.458107,2,1604.826472,scenario_004,short
7318,1602,2.420472,0.350618,0.323968,0,1608.918369,scenario_004,short
7319,1602,27.732693,0.48508,0.525933,0,1692.99028,scenario_004,long
7320,1602,29.589399,0.860947,0.947222,2,1644.287419,scenario_004,long
7321,1602,0.996773,0.146586,0.628646,0,1604.944914,scenario_004,short
7322,1603,35.078414,0.876868,1.0,1,1678.895322,scenario_004,long
7323,1603,1.519246,0.182271,0.831883,1,1606.831521,scenario_004,short
7324,1603,1.582588,0.292759,0.400608,2,1605.284529,scenario_004,short
7325,1603,1.895996,0.219859,0.583925,0,1609.238403,scenario_004,short
7326,1604,2.68746,0.441119,0.694978,1,1609.594083,scenario_004,short
7327,1604,54.202437,0.677078,0.831364,1,1721.511102,scenario_004,long
7328,1604,2.146023,0.118382,0.227892,0,1610.149009,scenario_004,short
7329,1604,16.056336,0.147889,0.409654,1,1642.984206,scenario_004,medium
7330,1604,14.582584,0.253039,0.17462,0,1642.60867,scenario_004,medium
7331,1604,8.404166,0.161211,0.395245,0,1631.511492,scenario_004,medium
7332,1605,14.36881,0.325306,0.548072,1,1634.98043,scenario_004,medium
7333,1605,2.838251,0.358249,0.367597,0,1614.234565,scenario_004,short
7334,1605,1.375149,0.212421,0.353531,0,1609.710252,scenario_004,short
7335,1605,1.129726,0.331125,0.480957,0,1608.709088,scenario_004,short
7336,1605,4.219242,0.353781,0.473386,1,1615.78982,scenario_004,short
7337,1606,1.796342,0.312383,0.204582,1,1609.387613,scenario_004,short
7338,1606,7.075285,0.55122,0.476992,1,1623.239131,scenario_004,medium
7339,1606,7.59768,0.339004,0.58073,1,1621.519728,scenario_004,medium
7340,1606,12.032227,0.334942,0.35951,0,1641.061928,scenario_004,medium
7341,1606,2.070765,0.390586,0.382737,0,1611.09926,scenario_004,short
7342,1606,2.357645,0.675367,0.723711,2,1610.536617,scenario_004,short
7343,1606,12.083318,0.652204,0.609355,0,1640.789592,scenario_004,long
7344,1606,2.298139,0.426982,0.352268,0,1613.708734,scenario_004,short
7345,1607,1.704494,0.137743,0.229988,2,1610.197142,scenario_004,short
7346,1607,21.514924,0.793444,0.725585,1,1661.376653,scenario_004,long
7347,1609,14.026818,0.472292,0.387387,1,1645.023276,scenario_004,medium
7348,1609,8.551316,0.486407,0.406099,0,1637.403463,scenario_004,medium
7349,1609,1.944408,0.380834,0.540661,2,1612.553508,scenario_004,short
7350,1609,1.244385,0.331233,0.40555,0,1613.321586,scenario_004,short
7351,1609,4.213673,0.298347,0.53118,2,1616.787415,scenario_004,medium
7352,1609,56.106028,0.839226,0.913717,0,1797.999258,scenario_004,long
7353,1609,3.048718,0.357324,0.339833,1,1616.735542,scenario_004,short
7354,1609,1.377358,0.159665,0.64726,1,1611.374038,scenario_004,short
7355,1609,3.387217,0.74259,1.0,0,1619.518802,scenario_004,short
7356,1609,5.282369,0.611554,0.581389,0,1622.31051,scenario_004,medium
7357,1609,11.590455,0.195786,0.251911,0,1638.845583,scenario_004,medium
7358,1609,3.168487,0.217073,0.317761,2,1615.354127,scenario_004,short
7359,1609,10.347554,0.490333,0.688821,1,1627.600154,scenario_004,medium
7360,1609,7.395155,0.842795,0.725434,0,1631.874246,scenario_004,medium
7361,1610,2.62201,0.411266,0.612117,0,1618.415242,scenario_004,short
7362,1610,1.915648,0.599459,0.59754,1,1615.003753,scenario_004,short
7363,1610,3.565587,0.080715,0.285792,0,1621.3646,scenario_004,short
7364,1610,2.302872,0.533475,0.420508,1,1615.296239,scenario_004,short
7365,1610,2.01107,0.149405,0.290828,1,1614.541621,scenario_004,short
7366,1610,6.653939,0.594382,0.663134,0,1633.336512,scenario_004,medium
7367,1610,1.943638,0.513437,0.806735,1,1615.044909,scenario_004,short
7368,1610,44.455782,0.876003,0.730847,1,1722.283812,scenario_004,long
7369,1610,16.318819,0.49215,0.685206,0,1655.217484,scenario_004,medium
7370,1611,1.992652,0.509753,0.734424,1,1614.791643,scenario_004,short
7371,1611,1.53869,0.419132,0.799422,1,1614.819916,scenario_004,short
7372,1611,7.637152,0.187368,0.348974,0,1634.467756,scenario_004,medium
7373,1611,8.40738,0.240958,0.365126,1,1631.817653,scenario_004,medium
7374,1611,4.494343,0.324303,0.32042,0,1626.634665,scenario_004,short
7375,1612,8.592092,0.360223,0.368807,2,1624.322573,scenario_004,medium
7376,1612,6.031365,0.882079,0.793038,0,1631.886127,scenario_004,medium
7377,1612,23.625522,0.433798,0.900186,0,1681.679566,scenario_004,long
7378,1612,1.552555,0.196329,0.34337,0,1616.014115,scenario_004,short
7379,1612,9.181109,0.577626,0.518848,1,1628.867653,scenario_004,medium
7380,1612,3.433192,0.310038,0.512117,1,1618.476047,scenario_004,short
7381,1612,0.775978,0.466172,0.40435,1,1613.49948,scenario_004,short
7382,1612,12.573374,0.673821,0.875143,0,1651.856173,scenario_004,medium
7383,1612,1.813562,0.27781,0.399627,0,1617.40857,scenario_004,short
7384,1613,1.639732,0.168066,0.471945,1,1616.292032,scenario_004,short
7385,1613,14.487646,0.289968,0.353343,2,1636.734102,scenario_004,medium
7386,1613,4.268233,0.329325,0.451937,1,1622.168569,scenario_004,short
7387,1613,12.794725,0.472894,0.335638,1,1645.319239,scenario_004,medium
7388,1614,10.752701,0.717345,0.58492,0,1648.700583,scenario_004,medium
7389,1614,3.171583,0.277009,0.116211,0,1623.971229,scenario_004,short
7390,1614,9.607245,0.930423,0.778667,1,1634.649682,scenario_004,medium
7391,1614,36.188639,0.463955,0.729552,2,1684.704157,scenario_004,long
7392,1614,1.485781,0.379094,0.809487,1,1616.862506,scenario_004,short
7393,1615,56.946271,1.0,0.864827,0,1796.519184,scenario_004,long
7394,1615,45.763347,0.768896,1.0,0,1729.926267,scenario_004,long
7395,1615,1.589155,0.089228,0.485834,2,1617.918632,scenario_004,short
7396,1615,17.801181,0.235505,0.2139,0,1671.363251,scenario_004,medium
7397,1615,1.172301,0.081917,0.153903,1,1617.783914,scenario_004,short
7398,1615,0.918945,0.212417,0.299926,0,1617.599562,scenario_004,short
7399,1616,1.082086,0.272018,0.329156,1,1618.318657,scenario_004,short
7400,1616,6.192657,0.242102,0.595032,0,1632.135493,scenario_004,medium
7401,1616,1.408275,0.466207,0.693165,0,1619.458896,scenario_004,short
7402,1617,1.432199,0.085578,0.145213,0,1621.505736,scenario_004,short
7403,1617,3.712525,0.659521,0.454316,0,1628.934257,scenario_004,short
7404,1617,15.973594,0.20584,0.10329,0,1666.954064,scenario_004,medium
7405,1617,1.89571,0.477175,0.451074,1,1621.282492,scenario_004,short
7406,1618,1.327256,0.110061,0.357863,1,1621.384816,scenario_004,short
7407,1618,125.279089,0.716288,0.835868,0,1996.793436,scenario_004,long
7408,1618,1.520211,0.428871,0.523459,0,1621.726795,scenario_004,short
7409,1619,51.751362,0.921757,0.780582,1,1740.750314,scenario_004,long
7410,1619,2.056014,0.419924,0.354088,2,1621.867484,scenario_004,short
7411,1619,12.159188,0.378383,0.595807,0,1652.074085,scenario_004,medium
7412,1619,9.925114,0.335978,0.395841,1,1642.656738,scenario_004,medium
7413,1619,9.464542,0.506006,0.669196,0,1642.078857,scenario_004,medium
7414,1620,0.953079,0.36078,0.357721,1,1621.817897,scenario_004,short
7415,1620,18.41097,0.81093,0.605859,0,1678.740457,scenario_004,long
7416,1621,2.415814,0.216101,0.226982,1,1627.019262,scenario_004,short
7417,1621,3.843596,0.44368,0.551601,1,1628.774866,scenario_004,short
7418,1621,10.671428,0.237414,0.340546,2,1640.377104,scenario_004,medium
7419,1621,15.561197,0.351582,0.752383,0,1668.658439,scenario_004,long
7420,1621,2.951819,0.371537,0.368199,2,1626.696758,scenario_004,short
7421,1622,13.657997,0.265049,0.329472,1,1657.05384,scenario_004,medium
7422,1622,9.784252,0.922056,0.849279,0,1647.099491,scenario_004,medium
7423,1622,3.485517,0.614989,0.724579,2,1627.540909,scenario_004,short
7424,1622,1.735805,0.309857,0.239255,1,1625.137685,scenario_004,short
7425,1622,16.550772,0.142284,0.57874,1,1652.349194,scenario_004,medium
7426,1622,2.232679,0.257726,0.628902,0,1627.183662,scenario_004,short
7427,1623,38.711088,0.83225,0.83465,0,1738.553146,scenario_004,long
7428,1623,87.641997,0.503107,0.742331,1,1795.086709,scenario_004,long
7429,1623,1.614563,0.107609,0.223645,2,1625.785102,scenario_004,short
7430,1623,2.495811,0.110113,0.62958,1,1627.660338,scenario_004,short
7431,1623,1.968861,0.351043,0.205357,0,1629.132668,scenario_004,short
7432,1624,2.12485,0.127487,0.05,0,1630.820727,scenario_004,short
7433,1624,11.57265,0.666281,0.505783,0,1657.197222,scenario_004,medium
7434,1624,42.993895,0.67144,0.688895,1,1731.348495,scenario_004,long
7435,1624,7.412215,0.939483,0.958885,1,1637.593199,scenario_004,medium
7436,1624,1.570681,0.390566,0.279767,2,1626.770224,scenario_004,short
7437,1624,1.710872,0.093083,0.390783,0,1628.008836,scenario_004,short
7438,1624,2.622779,0.081148,0.250786,1,1630.238271,scenario_004,short
7439,1624,2.807354,0.641695,0.705206,0,1633.774605,scenario_004,short
7440,1624,2.052365,0.397824,0.612496,0,1629.349631,scenario_004,short
7441,1624,1.764477,0.41298,0.686292,1,1627.555264,scenario_004,short
7442,1624,6.527006,0.29897,0.388261,1,1640.789316,scenario_004,medium
7443,1625,1.680133,0.352942,0.430792,0,1630.128686,scenario_004,short
7444,1625,2.136703,0.089808,0.1299,0,1631.825366,scenario_004,short
7445,1625,10.694403,0.46317,0.458113,2,1644.801405,scenario_004,medium
7446,1625,1.416762,0.349868,0.553506,0,1629.427552,scenario_004,short
7447,1625,9.632718,0.626507,0.947868,0,1648.653767,scenario_004,medium
7448,1625,1.914629,0.285375,0.812219,0,1630.744226,scenario_004,short
7449,1625,1.804812,0.510801,0.448825,0,1631.226658,scenario_004,short
7450,1625,2.7786,0.479797,0.546319,0,1633.346662,scenario_004,short
7451,1625,1.254969,0.250034,0.63243,2,1626.804789,scenario_004,short
7452,1626,28.305795,0.670175,0.528358,1,1696.890727,scenario_004,long
7453,1626,1.761108,0.347631,0.254774,0,1630.890548,scenario_004,short
7454,1626,2.447736,0.363762,0.465229,1,1630.296126,scenario_004,short
7455,1626,1.580979,0.368723,0.374071,0,1631.140659,scenario_004,short
7456,1626,8.870083,0.368299,0.420361,0,1652.353436,scenario_004,medium
7457,1626,10.931019,0.667061,0.587581,0,1654.597079,scenario_004,medium
7458,1626,1.489267,0.420593,0.388137,2,1628.873925,scenario_004,short
7459,1626,2.879176,0.241936,0.263156,0,1633.185353,scenario_004,short
7460,1627,1.924789,0.083638,0.176609,1,1631.898909,scenario_004,short
7461,1627,22.108476,0.871646,0.783428,2,1657.079993,scenario_004,long
7462,1627,1.350358,0.146091,0.700539,2,1628.839074,scenario_004,short
7463,1627,2.599633,0.212444,0.365647,0,1634.643817,scenario_004,short
7464,1628,15.372119,0.702106,0.799528,1,1663.795387,scenario_004,medium
7465,1628,32.190643,0.306996,0.321451,0,1716.79337,scenario_004,long
7466,1628,10.314911,0.313563,0.515296,1,1650.414492,scenario_004,long
7467,1628,5.318558,0.91997,0.93898,1,1637.182415,scenario_004,long
7468,1628,18.625413,0.351339,0.517056,0,1685.384642,scenario_004,medium
7469,1628,3.117006,0.42557,0.536543,1,1634.842778,scenario_004,short
7470,1628,52.689077,0.604374,0.673931,0,1810.983939,scenario_004,long
7471,1628,2.031844,0.173699,0.44414,0,1634.367784,scenario_004,short
7472,1629,2.673514,0.079428,0.238496,0,1635.376209,scenario_004,short
7473,1629,1.369844,0.655273,0.891037,1,1631.620546,scenario_004,short
7474,1629,1.941609,0.365833,0.365428,0,1635.668426,scenario_004,short
7475,1629,24.781151,0.749409,0.957287,1,1680.999307,scenario_004,long
7476,1629,1.481539,0.329121,0.322491,1,1632.451191,scenario_004,short
7477,1629,7.485844,0.591829,0.566714,0,1646.677983,scenario_004,medium
7478,1629,10.745705,0.211585,0.281831,1,1651.270511,scenario_004,medium
7479,1629,2.364229,0.271197,0.756399,0,1637.283368,scenario_004,short
7480,1629,1.410509,0.419671,0.509679,1,1632.638725,scenario_004,short
7481,1629,36.757666,0.69301,0.595964,0,1746.262408,scenario_004,long
7482,1630,8.773765,0.595532,0.523918,0,1654.67591,scenario_004,medium
7483,1630,5.154942,0.934479,0.722873,2,1640.337493,scenario_004,medium
7484,1630,2.68876,0.360644,0.463085,2,1635.090942,scenario_004,short
7485,1630,7.600336,0.320592,0.605501,1,1645.214747,scenario_004,medium
7486,1631,1.964453,0.327034,0.32361,0,1636.719802,scenario_004,short
7487,1631,1.731353,0.26099,0.408776,0,1636.930912,scenario_004,short
7488,1631,5.385055,0.420906,0.40807,1,1644.557948,scenario_004,short
7489,1631,10.619584,0.437424,0.450832,0,1665.942869,scenario_004,medium
7490,1631,10.722354,0.190326,0.115029,0,1663.001376,scenario_004,medium
7491,1631,28.962779,0.906806,0.813682,0,1701.490776,scenario_004,long
7492,1631,1.684042,0.771413,0.800753,0,1635.117009,scenario_004,short
7493,1631,1.873793,0.180259,0.176483,1,1635.385459,scenario_004,short
7494,1631,22.219879,0.787274,0.773108,1,1677.089396,scenario_004,long
7495,1632,59.074597,0.743993,0.709133,1,1757.699463,scenario_004,long
7496,1632,1.587389,0.680128,0.517998,1,1635.644629,scenario_004,short
7497,1632,3.621575,0.148842,0.552615,1,1640.762929,scenario_004,short
7498,1632,24.169606,0.787423,0.784607,1,1687.230118,scenario_004,long
7499,1632,36.131313,0.952301,0.784842,1,1694.274365,scenario_004,long
7500,1632,11.245959,0.719567,0.653222,1,1658.482441,scenario_004,medium
7501,1632,1.199354,0.187329,0.404934,1,1634.388998,scenario_004,short
7502,1632,11.793326,0.75415,0.823681,1,1657.420348,scenario_004,medium
7503,1632,1.650034,0.149731,0.266392,0,1635.959789,scenario_004,short
7504,1632,13.494713,0.315869,0.404166,1,1657.638527,scenario_004,medium
7505,1633,1.395123,0.347502,0.346836,1,1635.614532,scenario_004,short
7506,1633,28.749616,0.890725,1.0,0,1717.055853,scenario_004,long
