job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
71835,21737,13.857093,0.656171,0.611654,1,21763.976804,scenario_004,medium
71836,21737,0.875859,0.277966,0.256743,2,21738.442694,scenario_004,short
71837,21737,1.323692,0.256217,0.360314,2,21739.474573,scenario_004,short
71838,21737,1.40376,0.555058,0.577154,0,21741.771994,scenario_004,short
71839,21737,14.064529,0.57774,0.493503,2,21757.085281,scenario_004,medium
71840,21737,9.366952,0.918217,0.952823,1,21757.118992,scenario_004,medium
71841,21738,1.510996,0.125937,0.190893,0,21741.778308,scenario_004,short
71842,21738,1.725267,0.401641,0.765077,1,21741.814291,scenario_004,short
71843,21738,66.827206,0.91633,1.0,1,21893.45842,scenario_004,long
71844,21738,1.804581,0.388415,0.367717,1,21741.369244,scenario_004,short
71845,21738,1.780649,0.250991,0.460597,0,21744.144413,scenario_004,short
71846,21738,1.891215,0.30024,0.303919,0,21744.047934,scenario_004,short
71847,21738,12.79605,0.405833,0.346473,0,21778.001906,scenario_004,medium
71848,21738,0.944999,0.133483,0.322905,1,21740.015515,scenario_004,short
71849,21738,6.371916,0.418195,0.954242,0,21755.641631,scenario_004,medium
71850,21738,1.247689,0.397628,0.594741,1,21740.89024,scenario_004,short
71851,21738,15.526934,0.981449,0.959128,0,21785.062984,scenario_004,long
71852,21739,31.272042,0.829656,0.784038,0,21832.645077,scenario_004,long
71853,21739,4.413994,0.391293,0.551807,1,21749.279375,scenario_004,short
71854,21739,2.151557,0.441585,0.818704,1,21743.890263,scenario_004,short
71855,21739,1.635102,0.233713,0.636209,1,21742.12071,scenario_004,short
71856,21739,14.102428,1.0,1.0,0,21776.205013,scenario_004,medium
71857,21739,1.092956,0.057886,0.179085,0,21742.092045,scenario_004,short
71858,21739,2.572552,0.51998,0.546497,0,21746.125787,scenario_004,short
71859,21739,10.811622,0.709923,0.618881,0,21773.685999,scenario_004,long
71860,21739,1.420479,0.244983,0.438308,0,21743.244524,scenario_004,short
71861,21740,2.519858,0.296332,0.594587,1,21746.505655,scenario_004,short
71862,21740,11.636932,0.47619,0.759194,0,21779.855248,scenario_004,medium
71863,21740,2.404854,0.052605,0.064791,1,21744.923709,scenario_004,short
71864,21740,1.233068,0.070459,0.136564,0,21743.442841,scenario_004,short
71865,21741,1.409579,0.225951,0.160956,0,21745.394379,scenario_004,short
71866,21741,0.992792,0.406564,0.387854,1,21743.3763,scenario_004,short
71867,21741,4.846062,0.260999,0.387267,0,21758.068076,scenario_004,short
71868,21741,1.429131,0.112612,0.12007,2,21743.846595,scenario_004,short
71869,21741,1.974321,0.407771,0.434981,1,21745.656359,scenario_004,short
71870,21741,103.959192,0.325983,0.348085,0,22072.659678,scenario_004,long
71871,21742,11.181715,0.438217,0.370227,2,21762.332687,scenario_004,medium
71872,21742,56.041382,0.351058,0.324375,0,21922.03781,scenario_004,long
71873,21742,2.181094,0.108174,0.290763,1,21746.177612,scenario_004,short
71874,21742,10.748454,0.664229,0.567015,1,21767.445751,scenario_004,medium
71875,21742,1.372801,0.070023,0.159868,0,21745.194338,scenario_004,short
71876,21742,2.355621,0.285361,0.336147,0,21749.412158,scenario_004,short
71877,21742,39.706758,0.563738,0.549133,1,21822.123959,scenario_004,long
71878,21743,2.679237,0.39705,0.775921,2,21746.82816,scenario_004,short
71879,21743,9.398989,0.357935,0.390752,2,21756.032309,scenario_004,medium
71880,21743,2.086235,0.119043,0.301956,0,21749.508962,scenario_004,short
71881,21743,1.349815,0.141362,0.14838,0,21746.697606,scenario_004,short
71882,21743,32.110943,0.420843,0.649802,2,21790.480752,scenario_004,long
71883,21743,12.525364,0.745575,0.640596,2,21765.430959,scenario_004,long
71884,21743,1.888995,0.176191,0.2559,1,21747.537162,scenario_004,short
71885,21743,20.369361,0.465167,0.866828,0,21808.139004,scenario_004,long
71886,21743,1.10995,0.333328,0.31566,1,21745.782102,scenario_004,short
71887,21744,8.712582,0.172318,0.278255,2,21758.775995,scenario_004,medium
71888,21744,1.421852,0.265361,0.121308,1,21747.573957,scenario_004,short
71889,21744,15.080835,0.450857,0.380532,2,21769.750487,scenario_004,long
71890,21744,10.341075,0.711799,0.744673,0,21780.371769,scenario_004,medium
71891,21745,11.719425,0.290969,0.687778,1,21770.363605,scenario_004,medium
71892,21745,11.773227,0.338245,0.417807,2,21765.18455,scenario_004,medium
71893,21746,8.133864,0.432651,0.465632,0,21767.429974,scenario_004,medium
71894,21746,10.649757,0.513053,0.557079,0,21779.057994,scenario_004,medium
71895,21746,1.634359,0.103906,0.568176,0,21751.378434,scenario_004,short
71896,21746,18.963904,0.898068,0.766197,0,21797.87317,scenario_004,medium
71897,21746,10.089765,0.13381,0.465693,0,21775.090863,scenario_004,medium
71898,21747,1.588932,0.110102,0.703224,1,21750.123843,scenario_004,short
71899,21747,7.758825,1.0,1.0,0,21773.467452,scenario_004,long
71900,21747,3.907251,0.174038,0.594161,0,21759.7131,scenario_004,short
71901,21747,16.167344,0.647939,0.784695,1,21784.288157,scenario_004,long
71902,21748,1.897506,0.772646,0.893646,0,21752.572612,scenario_004,short
71903,21748,11.80716,0.253545,0.460754,1,21768.429693,scenario_004,medium
71904,21748,1.141618,0.573442,0.758921,0,21751.987089,scenario_004,short
71905,21748,1.443343,0.38342,0.50873,0,21752.478881,scenario_004,short
71906,21749,2.277551,0.065282,0.27342,0,21755.156467,scenario_004,short
71907,21749,2.636667,0.104826,0.613376,0,21757.794571,scenario_004,short
71908,21749,8.1247,0.522522,0.422466,0,21773.622112,scenario_004,medium
71909,21750,5.510695,0.202187,0.664639,2,21758.392541,scenario_004,medium
71910,21750,2.489349,0.449754,0.60163,1,21754.674213,scenario_004,short
71911,21750,26.6054,0.872792,0.844915,1,21803.769566,scenario_004,long
71912,21750,29.373998,1.0,0.992388,1,21805.475336,scenario_004,long
71913,21750,1.412071,0.189258,0.521534,0,21754.874087,scenario_004,short
71914,21750,3.511295,0.504777,0.479392,0,21759.042098,scenario_004,short
71915,21750,1.220477,0.169179,0.190719,0,21753.222449,scenario_004,short
71916,21750,6.103821,0.682788,1.0,1,21762.23974,scenario_004,medium
71917,21750,2.197452,0.142861,0.118908,0,21756.282239,scenario_004,short
71918,21750,0.821376,0.266864,0.422492,1,21751.706325,scenario_004,short
71919,21750,0.808583,0.376442,0.679332,2,21751.146399,scenario_004,short
71920,21750,8.872552,0.132259,0.121303,0,21776.100962,scenario_004,medium
71921,21751,2.707379,0.81949,0.718238,0,21758.548836,scenario_004,short
71922,21751,3.852851,0.362809,0.239607,0,21760.771532,scenario_004,short
71923,21751,1.32388,0.298128,0.31704,2,21752.788495,scenario_004,short
71924,21751,1.240025,0.232153,0.298636,1,21754.096715,scenario_004,short
71925,21751,101.147142,1.0,1.0,0,21993.324447,scenario_004,long
71926,21751,1.64956,0.285662,0.262543,1,21754.024222,scenario_004,short
71927,21752,2.258474,0.085833,0.219525,1,21756.352662,scenario_004,short
71928,21752,1.306693,0.322147,0.621335,1,21754.364775,scenario_004,short
71929,21752,1.646645,0.18821,0.142851,1,21755.802665,scenario_004,short
71930,21752,19.465333,0.77468,1.0,0,21806.883481,scenario_004,long
71931,21752,3.499066,0.578305,0.450488,2,21758.283702,scenario_004,short
71932,21752,5.69307,0.694738,0.760675,1,21766.111513,scenario_004,medium
71933,21753,13.270781,0.713994,1.0,1,21782.076161,scenario_004,medium
71934,21753,1.930755,0.735356,0.702831,0,21757.521342,scenario_004,short
71935,21753,2.725912,0.696301,0.98252,1,21759.274368,scenario_004,short
71936,21753,0.554458,0.198159,0.567572,2,21754.0,scenario_004,short
71937,21753,5.810344,0.712141,0.731661,0,21772.871354,scenario_004,medium
71938,21753,58.50796,0.801819,0.890801,1,21891.230306,scenario_004,long
71939,21754,1.726698,0.190636,0.376442,1,21757.031724,scenario_004,short
71940,21754,1.73624,0.537128,0.563143,1,21757.63245,scenario_004,short
71941,21754,60.380706,0.539474,0.586867,0,21899.683393,scenario_004,long
71942,21755,50.230545,0.290623,0.439331,0,21891.647378,scenario_004,long
71943,21755,2.253797,0.178291,0.671452,1,21759.12754,scenario_004,short
71944,21755,0.991128,0.700788,0.824218,0,21757.303802,scenario_004,short
71945,21755,2.797236,0.299584,0.245425,1,21760.15856,scenario_004,short
71946,21755,1.871766,0.441866,0.563988,1,21758.874351,scenario_004,short
71947,21755,1.980097,0.147578,0.383163,1,21758.697497,scenario_004,short
71948,21755,16.216434,0.383322,0.523236,1,21787.499906,scenario_004,medium
71949,21756,11.644751,0.783435,1.0,1,21777.081654,scenario_004,medium
71950,21756,1.842963,0.249283,0.452114,0,21760.520961,scenario_004,short
71951,21756,2.024488,0.335818,0.360576,2,21759.373593,scenario_004,short
71952,21756,16.549672,0.672436,0.856436,0,21813.276168,scenario_004,long
71953,21756,1.457845,0.368415,0.466363,1,21758.872811,scenario_004,short
71954,21756,4.171854,0.287323,0.400379,0,21767.048741,scenario_004,short
71955,21756,3.522219,0.187683,0.594056,1,21764.176438,scenario_004,short
71956,21756,11.079052,0.132734,0.378405,0,21792.393012,scenario_004,medium
71957,21756,3.988165,0.104403,0.352336,0,21766.213045,scenario_004,short
71958,21757,6.398137,0.195432,0.379307,1,21773.198642,scenario_004,medium
71959,21757,2.018752,0.604635,0.423289,0,21763.611651,scenario_004,short
71960,21757,37.675086,0.865472,1.0,0,21885.207221,scenario_004,long
71961,21757,1.483299,0.39038,0.50144,0,21760.832934,scenario_004,short
71962,21757,1.99957,0.424766,0.572772,2,21759.808252,scenario_004,short
71963,21757,15.431208,0.127437,0.347012,2,21779.734277,scenario_004,medium
71964,21757,3.543591,0.415595,0.45962,2,21762.393695,scenario_004,short
71965,21757,7.581287,0.199946,0.137362,1,21774.516126,scenario_004,medium
71966,21757,1.940949,0.737254,0.75645,0,21763.076201,scenario_004,short
71967,21757,7.869507,0.702215,0.617011,1,21771.420319,scenario_004,medium
71968,21758,2.056735,0.059947,0.192985,1,21762.380093,scenario_004,short
71969,21758,16.0019,0.850527,0.770337,1,21786.647726,scenario_004,long
71970,21758,2.839,0.267179,0.222896,0,21767.91597,scenario_004,short
71971,21758,2.015714,0.230468,0.369928,0,21763.403903,scenario_004,short
71972,21758,1.718463,0.124568,0.347873,0,21763.952055,scenario_004,short
71973,21758,64.347332,0.438274,0.367922,0,21955.358265,scenario_004,long
71974,21759,1.897198,0.343211,0.447073,0,21764.35486,scenario_004,short
71975,21759,1.79284,0.148873,0.094881,0,21763.715784,scenario_004,short
71976,21759,6.896922,0.373327,0.455072,0,21776.814469,scenario_004,medium
71977,21759,1.49256,0.251717,0.319442,0,21762.962725,scenario_004,short
71978,21759,38.284826,0.536975,0.607824,1,21833.428753,scenario_004,long
71979,21759,1.448077,0.581748,0.608532,0,21762.432594,scenario_004,short
71980,21760,1.881155,0.412435,0.471928,0,21764.890342,scenario_004,short
71981,21760,43.749724,0.956081,1.0,0,21908.925234,scenario_004,long
71982,21760,8.60503,0.865471,0.779334,2,21771.747447,scenario_004,medium
71983,21760,1.41121,0.528045,0.844689,1,21763.023321,scenario_004,short
71984,21761,25.605998,0.348865,0.274615,1,21809.09567,scenario_004,long
71985,21761,1.267737,0.660215,0.716892,0,21765.198475,scenario_004,short
71986,21761,45.831129,0.423015,0.41242,1,21875.925236,scenario_004,long
71987,21761,16.329574,0.700998,0.720283,1,21792.814981,scenario_004,long
71988,21761,7.281119,0.460553,0.468944,0,21779.249723,scenario_004,medium
71989,21761,1.748014,0.533022,0.606822,2,21764.213209,scenario_004,short
71990,21762,8.177969,0.247885,0.451561,2,21777.8186,scenario_004,medium
71991,21762,12.05892,0.337187,0.37992,0,21792.062547,scenario_004,medium
71992,21762,1.75252,0.24185,0.601721,0,21766.90166,scenario_004,short
71993,21763,2.33969,0.382603,0.212078,0,21770.011894,scenario_004,short
71994,21763,77.912309,0.962328,0.717796,0,21980.640654,scenario_004,long
71995,21763,16.439095,0.656042,0.815861,0,21809.826292,scenario_004,long
71996,21763,1.389739,0.133596,0.490174,2,21765.387919,scenario_004,short
71997,21764,1.436949,0.53805,0.830878,0,21767.840791,scenario_004,short
71998,21764,10.752006,0.538186,0.726585,0,21800.690527,scenario_004,medium
71999,21764,2.823334,0.216689,0.237803,0,21771.163772,scenario_004,short
72000,21764,8.882487,0.54415,0.961887,0,21785.947959,scenario_004,medium
72001,21765,1.871142,0.692454,0.664391,2,21767.657696,scenario_004,short
72002,21765,3.118752,0.200555,0.439723,2,21769.605171,scenario_004,short
72003,21765,1.837581,0.536822,0.510588,1,21768.318931,scenario_004,short
72004,21765,5.515331,0.538186,0.420341,2,21776.112535,scenario_004,medium
72005,21765,1.421206,0.059886,0.05,0,21768.736707,scenario_004,short
72006,21765,1.236388,0.07137,0.07499,0,21768.75479,scenario_004,short
72007,21765,1.173919,0.275254,0.204213,2,21766.634154,scenario_004,short
72008,21765,2.230036,0.392969,0.568266,1,21769.43067,scenario_004,short
72009,21765,5.366116,0.481966,0.546954,0,21783.83591,scenario_004,medium
72010,21765,13.071416,0.832446,0.700452,0,21810.645777,scenario_004,medium
72011,21766,9.941049,0.416739,0.319883,0,21796.524641,scenario_004,medium
72012,21766,0.915028,0.685623,0.494267,0,21768.566502,scenario_004,short
72013,21766,2.157948,0.177453,0.636031,1,21771.343777,scenario_004,short
72014,21766,58.489397,0.360368,0.417682,1,21898.290128,scenario_004,long
72015,21767,38.647218,0.45675,0.952439,0,21899.657885,scenario_004,long
72016,21767,2.156328,0.292058,0.448098,0,21772.80071,scenario_004,short
72017,21767,14.199782,0.431275,0.393151,1,21795.206134,scenario_004,medium
72018,21767,1.659169,0.252922,0.667366,1,21771.33949,scenario_004,short
72019,21768,12.334107,0.718103,0.952254,1,21795.396388,scenario_004,long
72020,21768,2.094837,0.440397,0.574353,1,21773.464131,scenario_004,short
72021,21768,15.344731,0.591184,0.609958,0,21822.049185,scenario_004,long
72022,21768,9.760338,0.582831,0.592803,0,21800.8283,scenario_004,medium
72023,21768,2.01757,0.280243,0.452327,1,21771.930415,scenario_004,short
72024,21768,1.212495,0.093718,0.447541,1,21770.995904,scenario_004,short
72025,21769,2.496359,0.61209,0.765119,1,21775.496877,scenario_004,short
72026,21769,6.130964,0.54049,0.688421,1,21783.60176,scenario_004,medium
72027,21769,12.390382,0.690738,0.709063,1,21793.136314,scenario_004,medium
72028,21769,2.274964,0.141024,0.593944,0,21776.280097,scenario_004,short
72029,21769,5.214446,0.112109,0.503224,1,21780.839586,scenario_004,short
72030,21770,11.055332,0.691747,0.773341,1,21797.54948,scenario_004,medium
72031,21770,4.594506,0.74106,0.599564,0,21783.133011,scenario_004,short
72032,21770,11.075371,0.656033,0.542136,0,21807.642259,scenario_004,medium
72033,21771,2.304737,0.054557,0.372126,2,21774.740064,scenario_004,short
72034,21771,0.948079,0.22237,0.271072,1,21773.007379,scenario_004,short
72035,21771,40.708456,0.265428,0.145915,1,21869.045598,scenario_004,long
72036,21771,1.292645,0.078149,0.220464,1,21774.177139,scenario_004,short
72037,21771,10.060553,0.576427,0.738813,1,21794.695464,scenario_004,medium
72038,21771,1.921071,0.320495,0.228736,1,21775.805934,scenario_004,short
72039,21772,1.937416,0.66927,0.529916,0,21777.805207,scenario_004,short
72040,21772,19.010424,0.969092,0.923669,1,21813.872393,scenario_004,medium
72041,21772,36.136835,0.743277,1.0,1,21838.869896,scenario_004,long
72042,21772,6.513136,0.326034,0.650609,0,21794.910417,scenario_004,medium
72043,21773,1.253805,0.080058,0.484366,0,21776.599597,scenario_004,short
72044,21773,1.155285,0.050887,0.508137,1,21775.401219,scenario_004,short
72045,21773,9.013371,0.31697,0.537487,0,21802.437466,scenario_004,long
72046,21773,7.965952,0.225625,0.408132,0,21793.040161,scenario_004,medium
72047,21773,2.268889,0.724559,0.815945,2,21776.359317,scenario_004,short
72048,21774,39.510932,0.704207,0.673837,1,21858.518312,scenario_004,long
72049,21774,1.503732,0.204222,0.226862,0,21779.159654,scenario_004,short
72050,21774,22.102944,0.708907,0.739444,0,21838.575447,scenario_004,long
72051,21774,1.718843,0.382534,0.768192,1,21778.142353,scenario_004,short
72052,21774,50.393534,0.561774,0.855682,0,21892.598562,scenario_004,long
72053,21775,1.280224,0.602494,0.461275,0,21778.633107,scenario_004,short
72054,21775,59.781998,1.0,0.841669,0,21923.34408,scenario_004,long
72055,21775,33.742644,0.70928,0.630158,1,21838.117426,scenario_004,long
72056,21776,3.413464,0.375786,0.709506,1,21784.140759,scenario_004,short
72057,21776,2.988363,0.148519,0.219367,0,21783.528985,scenario_004,short
72058,21776,2.125689,0.318986,0.551323,1,21781.459269,scenario_004,short
72059,21776,2.927449,0.350914,0.430254,0,21784.232402,scenario_004,short
72060,21776,1.645283,0.075699,0.573768,0,21780.291666,scenario_004,short
72061,21777,26.156226,0.713257,0.772404,0,21847.16764,scenario_004,long
72062,21777,1.755268,0.152864,0.190118,1,21781.229276,scenario_004,short
72063,21777,74.592498,0.640654,0.778141,1,21967.655942,scenario_004,long
72064,21777,1.318184,0.364384,0.385705,1,21779.302548,scenario_004,short
72065,21777,14.124696,0.373402,0.528706,1,21805.870429,scenario_004,long
72066,21777,2.525151,0.127485,0.314537,1,21781.617019,scenario_004,short
72067,21778,7.516085,0.466709,0.918047,0,21802.723669,scenario_004,medium
72068,21778,11.904879,0.963641,1.0,1,21802.180379,scenario_004,long
72069,21779,2.203615,0.173772,0.484509,1,21784.072045,scenario_004,short
72070,21779,11.840618,0.541859,0.507414,0,21820.581457,scenario_004,medium
72071,21779,9.984941,0.784941,1.0,2,21798.424755,scenario_004,long
72072,21780,3.34462,0.363936,0.452973,0,21789.158864,scenario_004,short
