job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
5770,208,1.801584,0.287347,0.801428,1,213.018597,scenario_003,short
5771,208,0.95174,0.100601,0.296695,0,212.196511,scenario_003,short
5772,208,1.407196,0.133286,0.912638,0,212.747186,scenario_003,short
5773,208,0.876363,0.71127,0.924698,0,211.583341,scenario_003,short
5774,208,0.89959,0.449444,0.298635,0,211.192952,scenario_003,short
5775,208,1.537147,0.396952,0.507726,1,211.18511,scenario_003,short
5776,208,2.01625,0.420877,0.703864,0,214.664842,scenario_003,short
5777,208,9.369797,0.738226,0.439205,1,226.318132,scenario_003,medium
5778,208,1.382111,0.444617,0.536086,1,210.457225,scenario_003,short
5779,208,1.184833,0.064785,0.959101,1,211.220918,scenario_003,short
5780,208,1.595864,0.419911,0.473733,0,213.209214,scenario_003,short
5781,208,0.69268,0.573259,0.807873,0,210.372046,scenario_003,short
5782,208,1.443399,0.389068,0.316596,0,214.797988,scenario_003,short
5783,208,5.00728,0.300827,0.529498,2,216.090158,scenario_003,medium
5784,208,9.828685,0.887145,0.708213,0,255.418863,scenario_003,medium
5785,208,8.534008,1.0,0.832974,0,247.107599,scenario_003,medium
5786,208,15.879436,0.431185,0.75355,1,246.161771,scenario_003,medium
5787,208,1.749117,0.206291,0.368866,0,215.329364,scenario_003,short
5788,208,1.750445,0.716565,0.63197,1,212.372457,scenario_003,short
5789,208,13.308156,0.665521,0.410968,0,249.40449,scenario_003,medium
5790,208,0.939912,0.243203,1.0,0,212.095498,scenario_003,short
5791,208,6.318054,0.630505,0.759249,1,220.507883,scenario_003,medium
5792,208,1.789642,0.070107,0.244129,1,212.50766,scenario_003,short
5793,208,14.222096,0.536895,1.0,1,239.166108,scenario_003,medium
5794,208,10.021494,0.533868,0.659469,0,242.955362,scenario_003,medium
5795,208,7.681459,0.448346,0.134503,2,220.27282,scenario_003,medium
5796,208,22.344594,0.818688,1.0,1,244.94412,scenario_003,long
5797,208,14.113728,0.688556,0.434979,2,235.146625,scenario_003,medium
5798,208,1.465126,0.149376,0.571133,2,210.638005,scenario_003,short
5799,208,2.084766,0.398349,0.284886,0,216.400574,scenario_003,short
5800,208,24.158355,0.680547,0.443649,2,242.019633,scenario_003,medium
5801,208,1.230959,0.397932,0.262953,1,210.951202,scenario_003,short
5802,208,2.61061,0.169092,1.0,1,213.098832,scenario_003,short
5803,208,9.551652,0.269051,0.281313,0,244.933569,scenario_003,medium
5804,208,1.465565,0.183805,0.493054,0,212.960481,scenario_003,short
5805,208,1.001358,0.165742,0.590809,0,212.248184,scenario_003,short
5806,208,18.692529,0.989783,0.712753,0,273.764113,scenario_003,long
5807,208,0.984598,0.109559,0.540913,0,213.333186,scenario_003,short
5808,208,25.44145,0.519617,0.39808,1,268.03474,scenario_003,medium
5809,208,1.055419,0.11949,0.635118,0,212.647593,scenario_003,short
5810,208,1.568742,0.274419,0.380034,1,212.558281,scenario_003,short
5811,208,0.929931,0.832474,0.797698,1,209.905165,scenario_003,short
5812,208,1.169547,0.635079,0.882599,1,211.272084,scenario_003,short
5813,208,1.93355,0.198585,0.916547,1,211.863646,scenario_003,short
5814,208,13.888638,0.309723,0.154998,0,273.3044,scenario_003,medium
5815,208,1.128645,0.418608,0.642043,1,211.377638,scenario_003,short
5816,208,16.368078,1.0,0.831352,0,294.618157,scenario_003,long
5817,208,7.337899,0.480782,0.578328,0,244.755647,scenario_003,medium
5818,208,1.019194,0.396993,0.763425,1,209.995043,scenario_003,short
5819,208,1.373061,0.65694,0.740065,0,213.019107,scenario_003,short
5820,208,1.205876,0.649547,0.852907,1,210.99031,scenario_003,short
5821,208,1.610057,0.275145,0.145566,1,211.798602,scenario_003,short
5822,208,1.450083,0.437555,0.190755,0,212.479564,scenario_003,short
5823,208,17.261318,0.537108,0.639279,0,303.57204,scenario_003,medium
5824,208,1.694325,0.082072,0.512745,0,217.142111,scenario_003,short
5825,208,8.558057,0.794176,0.190084,1,228.359324,scenario_003,medium
5826,208,22.14609,0.584719,0.777755,2,245.322105,scenario_003,long
5827,208,1.187452,0.234884,0.405313,0,212.736735,scenario_003,short
5828,208,1.174116,0.69882,0.906123,1,211.160843,scenario_003,short
5829,208,1.426421,0.242333,0.35987,0,212.945866,scenario_003,short
5830,208,1.31177,0.204255,0.749008,2,210.153691,scenario_003,short
5831,208,5.889647,0.203138,0.651384,0,240.833793,scenario_003,medium
5832,208,3.164487,0.265301,0.483485,0,220.585563,scenario_003,short
5833,208,31.364833,0.58517,0.976614,2,254.988972,scenario_003,long
5834,208,1.47804,0.230986,0.908017,0,213.637114,scenario_003,short
5835,208,1.848474,0.337949,0.379689,1,212.746759,scenario_003,short
5836,208,15.294183,0.332425,0.930767,0,277.730044,scenario_003,medium
5837,208,7.952546,0.12423,0.129946,0,249.837961,scenario_003,medium
5838,208,2.850005,0.256614,0.617799,1,215.863463,scenario_003,short
5839,209,1.644315,0.518305,1.0,1,213.603582,scenario_003,short
5840,209,0.909698,0.742893,0.527378,0,213.526795,scenario_003,short
5841,209,1.660373,0.112694,0.852197,1,213.878803,scenario_003,short
5842,209,1.067044,0.429144,0.475591,0,212.755671,scenario_003,short
5843,209,3.956603,0.438497,0.691477,1,217.893269,scenario_003,short
5844,209,26.41784,0.556927,0.789436,1,255.173014,scenario_003,medium
5845,209,1.364062,0.142505,0.214744,0,213.311078,scenario_003,short
5846,209,8.714821,0.700146,0.984179,0,240.012012,scenario_003,medium
5847,209,0.739823,0.168308,0.75832,0,211.296898,scenario_003,short
5848,209,1.390931,0.330612,0.24489,2,211.071612,scenario_003,short
5849,209,28.654042,0.761514,1.0,0,357.405708,scenario_003,long
5850,209,0.87491,0.053607,0.180479,1,210.809745,scenario_003,short
5851,209,1.185128,0.304683,1.0,0,214.740948,scenario_003,short
5852,209,1.304541,0.421968,1.0,0,214.563636,scenario_003,short
5853,209,13.417465,0.661382,0.696569,1,233.921886,scenario_003,medium
5854,209,8.215985,0.493084,0.852216,1,230.614835,scenario_003,medium
5855,209,16.439072,0.443853,0.841341,0,268.849022,scenario_003,long
5856,209,1.671551,0.186962,0.943834,0,214.875072,scenario_003,short
5857,209,1.112206,0.121557,0.441355,1,211.190018,scenario_003,short
5858,209,1.025388,0.449939,0.511571,1,211.01228,scenario_003,short
5859,209,1.937123,0.061439,1.0,1,213.723793,scenario_003,short
5860,209,0.777852,0.117008,0.896508,0,212.00244,scenario_003,short
5861,209,0.723823,0.165603,0.67897,0,211.418758,scenario_003,short
5862,209,8.437956,0.309233,0.627512,1,228.256645,scenario_003,medium
5863,209,1.358959,0.592503,1.0,2,211.2521,scenario_003,short
5864,209,1.681923,0.245501,0.464379,0,215.656451,scenario_003,short
5865,209,1.497409,0.601605,0.082042,1,212.651519,scenario_003,short
5866,209,1.464427,0.332855,0.483171,0,216.660035,scenario_003,short
5867,209,1.365613,0.441823,0.751139,2,210.928565,scenario_003,short
5868,209,0.999481,0.326945,0.711245,1,210.677647,scenario_003,short
5869,209,2.078648,0.256886,0.08584,2,212.151759,scenario_003,short
5870,209,1.071101,0.579773,0.833814,1,212.130927,scenario_003,short
5871,209,12.631699,0.496368,0.627815,0,263.873156,scenario_003,long
5872,209,8.244645,0.150472,0.723598,0,238.032403,scenario_003,medium
5873,209,26.541903,0.329493,0.395842,0,316.932133,scenario_003,medium
5874,209,13.342219,0.540982,0.38016,1,246.343259,scenario_003,medium
5875,209,0.623842,0.306606,0.863234,2,210.045483,scenario_003,short
5876,209,1.123,0.104851,0.330376,1,211.720109,scenario_003,short
5877,209,11.659385,0.678127,0.390703,0,250.14875,scenario_003,medium
5878,209,0.970327,0.324553,0.503758,0,213.748403,scenario_003,short
5879,209,1.884523,0.482954,0.566979,2,212.445846,scenario_003,short
5880,209,7.105679,0.231569,0.522172,0,234.848032,scenario_003,medium
5881,209,1.209256,0.649484,0.339326,0,214.73927,scenario_003,short
5882,209,7.452218,0.453208,0.916448,1,221.358318,scenario_003,medium
5883,209,1.45705,0.26491,0.745099,1,211.551332,scenario_003,short
5884,209,1.198882,0.596678,0.377955,0,214.256387,scenario_003,short
5885,209,1.327671,0.396659,0.69963,0,215.936315,scenario_003,short
5886,209,13.186711,0.422077,1.0,2,225.38544,scenario_003,medium
5887,209,8.749822,0.352979,0.179125,0,250.593526,scenario_003,medium
5888,209,1.673681,0.07138,0.811265,0,218.461252,scenario_003,short
5889,209,8.527889,0.225317,0.734382,0,247.80322,scenario_003,medium
5890,209,1.034738,0.080046,0.31216,1,210.890279,scenario_003,short
5891,209,2.157908,0.333754,0.719501,0,217.137996,scenario_003,short
5892,209,0.942686,0.091146,0.36167,0,212.398123,scenario_003,short
5893,209,19.485644,0.707423,0.89876,2,233.735041,scenario_003,medium
5894,209,15.700662,0.40663,0.567157,1,252.352381,scenario_003,medium
5895,209,1.256368,0.514141,0.359735,0,214.707346,scenario_003,short
5896,209,1.4047,0.148734,0.079999,1,211.746701,scenario_003,short
5897,209,1.146253,0.403625,0.605538,0,214.24942,scenario_003,short
5898,209,10.106416,0.604358,0.720776,0,241.422017,scenario_003,medium
5899,209,1.723951,0.187042,0.315864,0,214.883289,scenario_003,short
5900,209,1.212956,0.819314,0.594237,2,210.451459,scenario_003,short
5901,209,3.419511,0.357926,0.705239,0,220.219779,scenario_003,short
5902,209,10.988554,0.291477,0.138588,2,226.5306,scenario_003,long
5903,209,14.071692,0.467341,0.796612,1,240.481496,scenario_003,medium
5904,209,1.185631,0.152022,0.746026,1,211.288527,scenario_003,short
5905,209,1.141179,0.423717,0.532384,0,212.610474,scenario_003,short
5906,209,2.798575,0.050066,0.846401,1,214.459028,scenario_003,short
5907,209,2.076112,0.308473,0.775195,1,214.861356,scenario_003,short
5908,209,1.254415,0.332859,0.783585,1,211.192849,scenario_003,short
5909,209,1.721341,0.10597,0.275051,0,217.257643,scenario_003,short
5910,209,14.612339,0.441734,0.145784,1,236.293269,scenario_003,medium
5911,209,15.124846,0.33616,0.821562,2,226.778081,scenario_003,medium
5912,209,1.955361,0.639165,0.101614,1,214.70457,scenario_003,short
5913,209,1.120515,0.339422,0.291227,1,212.372991,scenario_003,short
5914,209,11.644015,0.283453,0.85388,1,228.533083,scenario_003,medium
5915,209,2.08171,0.308214,0.35649,1,214.234894,scenario_003,short
5916,209,6.161267,0.763366,0.336741,0,239.68432,scenario_003,medium
5917,209,1.270941,0.073323,0.653139,0,216.136597,scenario_003,short
5918,209,1.510882,0.40647,0.940742,2,211.399092,scenario_003,short
5919,209,14.488841,0.476267,0.305176,0,272.7059,scenario_003,medium
5920,209,2.551298,0.340095,0.387356,2,213.137156,scenario_003,short
5921,209,2.97699,0.282239,0.72662,2,214.017083,scenario_003,short
5922,209,12.032126,0.486355,0.459237,0,261.913124,scenario_003,medium
5923,209,18.197825,0.487696,0.938216,0,277.886097,scenario_003,long
5924,209,12.921249,1.0,0.319753,0,252.527154,scenario_003,long
5925,209,5.839093,0.591609,0.928017,0,228.732645,scenario_003,medium
5926,209,12.044809,0.219316,0.724101,2,228.402472,scenario_003,medium
5927,209,1.815445,0.347531,0.213415,0,217.051006,scenario_003,short
5928,209,1.265216,0.348917,0.647322,0,214.932293,scenario_003,short
5929,209,6.567064,0.222766,0.3947,1,222.100832,scenario_003,medium
5930,209,1.742657,0.22516,0.738502,1,213.602922,scenario_003,short
5931,209,2.115714,0.576302,0.868482,1,215.019872,scenario_003,short
5932,209,13.791959,0.442976,0.725558,2,235.036724,scenario_003,medium
5933,209,2.784697,0.436261,0.184701,1,216.893527,scenario_003,short
5934,209,1.769978,0.304256,0.162256,0,215.660448,scenario_003,short
5935,209,1.000149,0.42301,0.430905,0,212.370396,scenario_003,short
5936,209,1.436208,0.221574,0.689416,0,216.421501,scenario_003,short
5937,209,10.661935,0.491955,0.776014,0,254.439622,scenario_003,medium
5938,210,6.427383,0.882507,0.511361,2,221.118247,scenario_003,medium
5939,210,18.539285,0.420712,0.678707,2,245.024915,scenario_003,medium
5940,210,17.390189,0.340069,0.512908,0,302.60023,scenario_003,medium
5941,210,1.352354,0.42002,0.809689,1,213.503531,scenario_003,short
5942,210,1.321964,0.194999,0.584181,0,214.532648,scenario_003,short
5943,210,2.866438,0.439392,0.992144,0,223.840404,scenario_003,short
5944,210,10.98856,0.751893,0.973883,0,257.047065,scenario_003,long
5945,210,1.924991,0.46727,0.535374,1,213.448151,scenario_003,short
5946,210,15.347702,0.135768,0.05,2,235.710637,scenario_003,medium
5947,210,1.184455,0.347812,0.386118,1,212.2621,scenario_003,short
5948,210,31.322807,0.646797,0.206497,1,298.884752,scenario_003,long
5949,210,17.827799,0.706555,0.558277,0,296.841231,scenario_003,long
5950,210,13.259277,0.581748,0.321772,2,226.987081,scenario_003,medium
5951,210,1.898258,0.093429,0.680558,1,213.990356,scenario_003,short
5952,210,12.272148,0.340683,0.293245,0,275.421251,scenario_003,medium
5953,210,20.947883,0.216901,0.29174,0,324.884452,scenario_003,medium
5954,210,1.837591,0.394296,0.261952,0,216.347433,scenario_003,short
5955,210,1.707045,0.322394,0.211811,0,218.567177,scenario_003,short
5956,210,1.228301,0.472046,0.606566,0,215.044777,scenario_003,short
5957,210,0.699502,0.363969,0.463799,1,211.963595,scenario_003,short
5958,210,0.958909,0.195204,0.572026,1,212.622665,scenario_003,short
5959,210,16.705956,0.494579,0.706863,0,299.611574,scenario_003,medium
5960,210,1.528743,0.64191,0.662172,0,215.900479,scenario_003,short
5961,210,2.201159,0.359471,0.867122,2,213.040276,scenario_003,short
5962,210,0.924809,0.122007,0.862473,0,214.764121,scenario_003,short
5963,210,0.866588,0.464984,0.282865,0,212.985436,scenario_003,short
5964,210,1.761386,0.341242,0.46528,0,215.92102,scenario_003,short
5965,210,2.291548,0.525856,0.197957,0,220.339455,scenario_003,short
5966,210,0.922169,0.619261,0.660817,0,214.341673,scenario_003,short
5967,210,2.096364,0.792605,0.246696,1,214.870785,scenario_003,short
5968,210,4.991144,0.596509,0.210012,0,237.395061,scenario_003,medium
5969,210,1.084724,0.252052,0.414026,0,213.765921,scenario_003,short
5970,210,8.283709,0.997235,0.308727,2,221.623094,scenario_003,medium
5971,210,1.452346,0.395609,0.882094,0,216.484208,scenario_003,short
5972,210,7.096291,0.227044,0.375081,0,235.047464,scenario_003,medium
5973,210,10.063435,0.44963,0.940757,0,263.851831,scenario_003,medium
5974,210,15.716736,0.570164,0.418303,0,264.254484,scenario_003,medium
5975,210,6.241711,0.479755,0.37009,1,226.40103,scenario_003,medium
5976,210,1.16032,0.426461,0.891183,0,215.736842,scenario_003,short
5977,210,1.541862,0.551264,0.430931,1,213.250526,scenario_003,short
5978,210,15.094661,0.417205,0.810063,0,293.316054,scenario_003,long
5979,210,11.496144,0.484448,0.338434,0,272.807038,scenario_003,medium
5980,210,9.058862,0.982579,0.759611,0,260.392488,scenario_003,long
5981,210,1.714568,0.301265,0.87669,0,217.901333,scenario_003,short
5982,210,1.697735,0.302893,0.286242,0,216.104084,scenario_003,short
5983,210,11.699851,0.412487,0.065456,0,267.422237,scenario_003,medium
5984,210,0.881281,0.708826,0.573884,0,214.212539,scenario_003,short
5985,210,0.823647,0.194396,0.715126,1,211.528491,scenario_003,short
5986,210,18.293594,0.634743,0.371972,0,293.822339,scenario_003,medium
5987,210,14.347917,0.881203,1.0,0,255.555025,scenario_003,medium
5988,210,1.228953,0.451612,0.49133,0,215.711178,scenario_003,short
5989,210,9.082059,0.30108,0.897001,0,247.657211,scenario_003,medium
5990,210,1.068992,0.300114,0.710725,0,214.350567,scenario_003,short
5991,210,1.373326,0.330744,0.420409,1,213.335158,scenario_003,short
5992,210,1.040429,0.828095,0.671863,0,213.79333,scenario_003,short
5993,210,15.062141,0.42741,0.410476,1,250.165963,scenario_003,medium
5994,210,0.815826,0.425858,0.251828,1,212.27205,scenario_003,short
5995,210,1.258127,0.254359,1.0,2,212.276296,scenario_003,short
5996,210,1.724185,0.330596,0.277544,1,214.847682,scenario_003,short
5997,210,1.041405,0.132355,0.755081,1,212.948569,scenario_003,short
5998,210,1.317217,0.442064,0.260637,2,212.170344,scenario_003,short
5999,210,1.423327,0.186162,0.940244,2,212.632981,scenario_003,short
6000,210,1.425111,0.301697,0.239303,0,214.806624,scenario_003,short
6001,210,1.676087,0.337413,0.661443,2,213.199606,scenario_003,short
6002,210,1.025549,0.230441,0.974716,0,215.595593,scenario_003,short
6003,210,1.421319,0.104177,0.830116,0,215.267864,scenario_003,short
6004,210,11.841965,0.559302,0.231246,0,255.434945,scenario_003,medium
6005,210,2.023611,0.275048,0.412448,1,216.074002,scenario_003,short
6006,210,19.423964,0.480748,0.681759,0,287.087481,scenario_003,medium
6007,210,0.998632,0.127561,0.403528,2,211.548735,scenario_003,short
6008,210,11.949521,0.559675,0.62771,1,240.544712,scenario_003,medium
6009,210,1.442439,0.237812,0.13454,2,212.861189,scenario_003,short
6010,210,1.621145,0.213996,0.26795,0,215.09543,scenario_003,short
6011,210,1.232008,0.631186,0.628166,1,213.081227,scenario_003,short
6012,210,7.680718,0.756068,0.241706,0,253.274678,scenario_003,medium
6013,210,1.68771,0.070792,0.372114,0,218.559476,scenario_003,short
6014,210,5.746579,0.307221,0.151152,2,218.940855,scenario_003,medium
6015,210,1.314769,0.078432,0.637296,1,213.357834,scenario_003,short
6016,210,1.384727,0.240108,0.491469,2,211.813178,scenario_003,short
6017,210,1.504934,0.23172,0.759513,0,216.466479,scenario_003,short
6018,210,13.797938,0.522247,0.632157,1,241.396364,scenario_003,medium
6019,210,14.574694,0.32242,0.307365,0,259.585037,scenario_003,medium
6020,210,0.826432,0.157135,0.061751,2,211.40794,scenario_003,short
6021,210,1.380458,0.335302,0.557314,0,217.772896,scenario_003,short
6022,210,49.60344,0.570106,0.716443,1,307.789701,scenario_003,medium
6023,210,0.833508,0.070381,0.05,0,214.668496,scenario_003,short
6024,210,14.855701,0.627828,0.769692,0,266.140414,scenario_003,medium
6025,210,1.676507,0.301455,0.53904,0,218.608612,scenario_003,short
6026,210,1.019388,0.581073,0.613991,0,215.709521,scenario_003,short
6027,210,55.498255,1.0,0.535866,1,331.387917,scenario_003,long
6028,210,20.090203,0.648001,0.705266,1,267.018363,scenario_003,medium
6029,210,1.273466,0.414898,0.891823,1,213.781992,scenario_003,short
6030,210,1.351911,0.146871,0.214452,0,217.545091,scenario_003,short
