job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
43269,9155,12.198715,0.554724,0.590091,0,9205.222901,scenario_002,medium
43270,9155,10.855335,0.704897,0.550245,2,9177.515351,scenario_002,long
43271,9155,9.0422,0.259818,0.327093,0,9205.468015,scenario_002,medium
43272,9155,16.576517,0.674686,0.719894,0,9188.654931,scenario_002,medium
43273,9155,21.840285,0.979206,0.721171,2,9172.817379,scenario_002,long
43274,9156,25.965553,0.943666,0.916966,0,9205.014559,scenario_002,long
43275,9156,10.564818,0.919018,1.0,1,9178.07358,scenario_002,medium
43276,9156,2.017305,0.354499,0.555914,2,9159.80718,scenario_002,short
43277,9156,8.651223,1.0,0.654231,0,9177.699256,scenario_002,medium
43278,9156,2.480808,0.361699,0.438031,0,9163.495956,scenario_002,short
43279,9156,8.456845,0.519543,0.88941,0,9190.378757,scenario_002,medium
43280,9156,1.648147,0.404286,0.774543,0,9163.400126,scenario_002,short
43281,9156,2.058658,0.19064,0.429883,0,9162.100808,scenario_002,short
43282,9156,1.786754,0.335195,0.298187,0,9160.35832,scenario_002,short
43283,9156,8.279236,0.269626,0.342991,2,9162.158858,scenario_002,medium
43284,9156,12.719575,0.52581,0.539791,0,9217.786823,scenario_002,medium
43285,9156,11.265605,0.252516,0.376502,2,9170.67836,scenario_002,medium
43286,9156,8.823226,0.245867,0.2656,2,9169.863851,scenario_002,medium
43287,9157,6.709009,0.191679,0.264625,0,9185.451197,scenario_002,medium
43288,9157,2.1815,0.187774,0.157186,1,9163.682712,scenario_002,short
43289,9157,2.635223,0.606938,0.988834,1,9161.915428,scenario_002,short
43290,9157,18.60136,0.449698,0.345217,0,9207.280871,scenario_002,long
43291,9157,34.245674,0.539428,0.475579,0,9248.501291,scenario_002,long
43292,9157,1.07909,0.378827,0.339793,0,9160.137404,scenario_002,short
43293,9157,2.265972,0.085148,0.221107,0,9167.147384,scenario_002,short
43294,9157,7.751258,0.141259,0.289452,2,9170.368387,scenario_002,medium
43295,9157,2.617569,0.170035,0.236189,2,9162.345583,scenario_002,short
43296,9157,1.715293,0.436362,0.544449,2,9159.376619,scenario_002,short
43297,9157,1.534175,0.614116,0.575523,0,9161.492374,scenario_002,short
43298,9157,1.47946,0.428243,0.745328,0,9163.806877,scenario_002,short
43299,9158,1.852769,0.379695,0.552064,0,9162.854711,scenario_002,short
43300,9158,1.520744,0.228281,0.298224,1,9161.959505,scenario_002,short
43301,9158,1.625986,0.123864,0.311127,0,9164.234943,scenario_002,short
43302,9158,1.868067,0.856155,0.574585,0,9166.722839,scenario_002,short
43303,9159,9.156281,0.492053,0.784832,2,9176.492355,scenario_002,medium
43304,9159,8.971289,0.385255,0.42949,0,9186.360046,scenario_002,medium
43305,9159,1.15161,0.715409,0.974898,0,9160.794338,scenario_002,short
43306,9159,7.144921,0.647245,0.597032,1,9170.824985,scenario_002,medium
43307,9159,7.58394,0.563726,0.565425,0,9171.541488,scenario_002,medium
43308,9159,8.2655,0.879585,0.821822,1,9177.667035,scenario_002,medium
43309,9159,10.797265,0.2046,0.14267,2,9177.036433,scenario_002,medium
43310,9159,21.839993,0.713746,0.51724,0,9276.550495,scenario_002,long
43311,9159,1.3272,0.364942,0.225042,0,9165.317382,scenario_002,short
43312,9159,43.168961,0.522576,0.92003,0,9358.190373,scenario_002,long
43313,9159,9.885137,0.501795,0.550069,1,9173.180783,scenario_002,medium
43314,9159,1.617015,0.363573,0.287869,0,9165.694003,scenario_002,short
43315,9159,1.833438,0.35992,0.660616,0,9167.57677,scenario_002,short
43316,9159,1.387559,0.39841,0.453356,0,9163.436512,scenario_002,short
43317,9159,1.516065,0.210735,0.742967,0,9166.992496,scenario_002,short
43318,9159,5.244656,0.177708,0.602162,1,9168.783071,scenario_002,medium
43319,9159,48.867787,0.949659,1.0,0,9407.351373,scenario_002,long
43320,9160,7.942822,0.816066,0.787022,2,9173.168087,scenario_002,medium
43321,9160,1.24149,0.089065,0.544753,0,9162.935962,scenario_002,short
43322,9160,9.480905,0.239899,0.41922,1,9189.031505,scenario_002,medium
43323,9160,1.273647,0.406329,0.474908,0,9161.994087,scenario_002,short
43324,9160,1.35553,0.15203,0.491448,0,9167.469832,scenario_002,short
43325,9160,1.798256,0.233171,0.101335,0,9164.519193,scenario_002,short
43326,9160,35.737968,0.782681,0.793816,2,9197.117467,scenario_002,long
43327,9160,9.405941,0.612704,0.421331,2,9173.129742,scenario_002,medium
43328,9160,1.86712,0.411868,0.523001,0,9166.435184,scenario_002,short
43329,9160,180.124739,0.774756,0.652843,2,9495.734154,scenario_002,long
43330,9160,2.016857,0.252719,0.41405,1,9166.050076,scenario_002,short
43331,9160,5.486405,0.250062,0.577586,0,9173.562058,scenario_002,medium
43332,9161,2.329552,0.320298,0.369008,0,9167.428327,scenario_002,short
43333,9161,11.449277,0.526153,0.411567,0,9199.007505,scenario_002,medium
43334,9161,12.036708,0.535397,0.336083,1,9196.994635,scenario_002,medium
43335,9161,9.5914,0.407299,0.511996,2,9181.900503,scenario_002,medium
43336,9161,9.682928,0.192565,0.05,2,9171.822205,scenario_002,medium
43337,9161,7.319177,0.713679,0.982825,0,9194.160592,scenario_002,medium
43338,9161,11.172974,0.939135,1.0,2,9168.626296,scenario_002,medium
43339,9161,10.721328,0.95432,1.0,1,9183.777758,scenario_002,medium
43340,9162,1.649061,0.110466,0.133486,0,9169.051118,scenario_002,short
43341,9162,6.534651,0.179237,0.249676,0,9189.377636,scenario_002,medium
43342,9162,5.221101,0.186478,0.359298,2,9166.694461,scenario_002,medium
43343,9162,11.037563,0.303392,0.253347,0,9189.4637,scenario_002,medium
43344,9162,9.111811,0.411252,0.565918,0,9188.859009,scenario_002,medium
43345,9162,2.235175,0.060715,0.05,1,9168.181655,scenario_002,short
43346,9162,10.093803,0.303988,0.359206,0,9205.606274,scenario_002,medium
43347,9162,6.744269,0.425734,0.686573,1,9177.825394,scenario_002,medium
43348,9162,10.188703,0.168484,0.499912,0,9219.320998,scenario_002,medium
43349,9162,5.232492,0.512434,0.3651,0,9181.107405,scenario_002,medium
43350,9162,1.684119,0.274814,0.229657,0,9170.439175,scenario_002,short
43351,9162,2.359512,0.354153,0.401493,1,9168.642707,scenario_002,short
43352,9163,1.889123,0.38182,0.571625,0,9165.917913,scenario_002,short
43353,9163,40.056901,0.761616,0.721447,1,9236.932396,scenario_002,long
43354,9163,2.021916,0.159933,0.239609,0,9169.827859,scenario_002,short
43355,9163,2.236062,0.448361,0.551937,0,9173.131966,scenario_002,short
43356,9163,1.772633,0.833868,0.632674,2,9165.732382,scenario_002,short
43357,9163,8.596606,0.518947,0.747492,0,9192.228882,scenario_002,medium
43358,9163,11.604371,0.384005,0.332049,0,9200.785927,scenario_002,medium
43359,9163,1.42629,0.4495,0.439551,0,9167.552101,scenario_002,short
43360,9163,42.166715,0.991572,0.855758,1,9205.445782,scenario_002,long
43361,9163,1.360962,0.2892,0.153942,2,9164.943459,scenario_002,short
43362,9163,1.495256,0.350118,0.440803,0,9169.27407,scenario_002,short
43363,9163,14.808518,0.184675,0.213371,0,9231.873254,scenario_002,medium
43364,9163,115.865224,0.77437,1.0,0,9692.107861,scenario_002,long
43365,9163,1.421875,0.157555,0.352778,0,9170.691617,scenario_002,short
43366,9163,1.342157,0.093507,0.532018,0,9166.76457,scenario_002,short
43367,9164,13.323775,0.33034,0.487285,0,9213.159367,scenario_002,medium
43368,9164,1.620706,0.159612,0.584121,1,9169.013315,scenario_002,short
43369,9164,4.982969,0.685675,0.403219,1,9172.660287,scenario_002,medium
43370,9164,2.175376,0.164319,0.183518,0,9171.320837,scenario_002,short
43371,9164,1.099543,0.053567,0.05,2,9165.518963,scenario_002,short
43372,9164,19.531994,0.550029,0.544041,0,9266.164298,scenario_002,long
43373,9164,6.347241,0.774886,0.787554,0,9199.713248,scenario_002,medium
43374,9164,10.135721,0.646287,1.0,2,9178.167369,scenario_002,long
43375,9164,1.907286,0.675841,1.0,2,9165.686209,scenario_002,short
43376,9164,11.233863,0.588854,0.624675,0,9184.3631,scenario_002,medium
43377,9164,1.002732,0.174686,0.515423,0,9166.364989,scenario_002,short
43378,9164,2.191469,0.756807,0.79919,1,9167.347198,scenario_002,short
43379,9165,2.292056,0.180127,0.301177,1,9167.701956,scenario_002,short
43380,9165,1.745027,0.61014,0.542913,0,9172.665202,scenario_002,short
43381,9165,22.324719,0.71785,0.975355,0,9252.190284,scenario_002,long
43382,9165,47.604544,0.407419,0.469599,0,9255.554855,scenario_002,long
43383,9165,6.345715,0.526053,0.39985,0,9187.995467,scenario_002,medium
43384,9165,7.767299,0.546232,0.531649,0,9183.58904,scenario_002,long
43385,9165,52.338928,0.283125,0.370535,0,9373.458723,scenario_002,long
43386,9165,7.087036,0.934826,0.999144,0,9186.879454,scenario_002,medium
43387,9165,67.058788,0.862623,1.0,2,9313.600086,scenario_002,long
43388,9165,2.17995,0.370071,0.423109,1,9171.09784,scenario_002,short
43389,9165,5.449828,0.611122,0.484839,0,9183.850712,scenario_002,medium
43390,9165,6.962728,0.298926,0.750517,0,9192.75287,scenario_002,medium
43391,9166,1.831594,0.357631,0.700424,0,9170.796063,scenario_002,short
43392,9166,7.012236,0.498412,0.784674,0,9199.990693,scenario_002,long
43393,9166,1.498264,0.204404,0.62178,0,9169.225941,scenario_002,short
43394,9166,1.605712,0.447735,0.622456,0,9171.728663,scenario_002,short
43395,9166,28.221333,0.539965,0.735983,1,9225.939024,scenario_002,long
43396,9166,15.093009,0.610439,0.359726,2,9177.606313,scenario_002,medium
43397,9166,2.705464,0.731021,0.845284,1,9172.209235,scenario_002,short
43398,9166,1.631249,0.171363,0.520905,0,9170.039473,scenario_002,short
43399,9166,7.501665,0.913237,0.628678,0,9203.51491,scenario_002,medium
43400,9166,81.412507,0.555338,0.373258,1,9341.590155,scenario_002,long
43401,9166,2.93053,0.659949,0.712772,1,9174.264897,scenario_002,short
43402,9166,1.881422,0.234107,0.484026,1,9167.834555,scenario_002,short
43403,9167,2.006157,0.175758,0.214956,2,9168.583794,scenario_002,short
43404,9167,2.597358,0.094456,0.249697,0,9174.047834,scenario_002,short
43405,9167,14.067935,0.566585,0.576859,1,9201.316987,scenario_002,medium
43406,9167,1.949976,0.20722,0.394493,0,9175.399936,scenario_002,short
43407,9167,2.127392,0.595195,0.356766,1,9169.816038,scenario_002,short
43408,9167,2.057122,0.117723,0.127438,0,9176.468517,scenario_002,short
43409,9167,1.607548,0.332223,0.368014,0,9171.951597,scenario_002,short
43410,9167,5.952653,0.965883,0.674205,0,9181.383505,scenario_002,medium
43411,9167,1.41604,0.113393,0.325822,0,9170.989145,scenario_002,short
43412,9167,1.56184,0.750163,0.824104,0,9173.411753,scenario_002,short
43413,9167,8.145319,0.45624,0.595357,0,9181.73302,scenario_002,medium
43414,9167,1.098277,0.257938,0.352852,1,9169.707095,scenario_002,short
43415,9167,1.505666,0.362939,0.362571,0,9171.072422,scenario_002,short
43416,9167,2.165468,0.441524,0.43402,0,9171.700113,scenario_002,short
43417,9167,8.719622,0.482978,0.490393,2,9177.937487,scenario_002,medium
43418,9167,8.067486,0.489933,0.550103,0,9212.479521,scenario_002,medium
43419,9167,11.341389,1.0,0.867991,1,9186.937937,scenario_002,medium
43420,9167,2.235091,0.201223,0.494742,0,9171.938047,scenario_002,short
43421,9168,1.410697,0.165935,0.260612,0,9175.208895,scenario_002,short
43422,9168,7.892376,0.597747,0.954748,2,9174.694764,scenario_002,medium
43423,9168,1.683037,0.296593,0.499104,2,9170.093763,scenario_002,short
43424,9168,1.659057,0.305322,0.422516,2,9169.072414,scenario_002,short
43425,9168,2.251861,0.288125,0.426826,1,9173.540277,scenario_002,short
43426,9168,2.100131,0.321653,0.503336,1,9172.721069,scenario_002,short
43427,9168,41.371309,0.42164,0.559999,0,9275.848073,scenario_002,long
43428,9168,1.840984,0.398328,0.689927,0,9176.297537,scenario_002,short
43429,9168,2.291815,0.163712,0.288504,1,9175.264351,scenario_002,short
43430,9168,4.599642,0.461277,0.374654,1,9174.892348,scenario_002,medium
43431,9168,1.688083,0.380924,0.418085,0,9170.672715,scenario_002,short
43432,9168,10.979972,0.536912,0.439321,0,9202.080568,scenario_002,medium
43433,9168,16.062735,0.894005,0.911227,2,9196.786094,scenario_002,long
43434,9168,2.344099,0.310222,0.515517,2,9170.492026,scenario_002,short
43435,9168,1.156306,0.297647,0.282669,0,9173.626485,scenario_002,short
43436,9168,6.988224,0.24417,0.385496,0,9198.625049,scenario_002,medium
43437,9168,7.486977,0.55695,0.570845,0,9201.391313,scenario_002,medium
43438,9168,9.739565,0.747911,0.815787,0,9184.925946,scenario_002,medium
43439,9169,168.134271,0.596329,1.0,0,9519.715335,scenario_002,long
43440,9169,6.010898,0.148708,0.175253,0,9202.831069,scenario_002,medium
43441,9169,63.376043,0.403896,0.601387,1,9353.392416,scenario_002,long
43442,9169,8.562542,0.60717,0.746939,0,9196.546822,scenario_002,medium
43443,9169,1.809347,0.195405,0.438918,0,9174.680699,scenario_002,short
43444,9169,70.919427,0.700426,0.809861,0,9540.230508,scenario_002,long
43445,9169,1.151621,0.186889,0.304209,0,9175.179452,scenario_002,short
43446,9169,9.055779,0.689943,0.533696,1,9191.35929,scenario_002,medium
43447,9169,1.952198,0.272515,0.173564,0,9178.672002,scenario_002,short
43448,9169,2.753795,0.204663,0.718161,0,9183.091384,scenario_002,short
43449,9169,6.254156,0.439646,0.464227,0,9200.948934,scenario_002,medium
43450,9169,1.121214,0.726609,0.676614,2,9170.0,scenario_002,short
43451,9169,1.398321,0.737869,0.642792,0,9173.507878,scenario_002,short
43452,9169,1.388911,0.337287,0.263415,1,9170.438943,scenario_002,short
43453,9169,1.776468,0.291697,0.522058,0,9177.816267,scenario_002,short
43454,9169,16.542921,0.442663,0.380535,0,9203.549019,scenario_002,medium
43455,9169,2.584622,0.265205,0.450887,0,9178.303856,scenario_002,short
43456,9170,77.792486,0.811581,0.747568,0,9604.148616,scenario_002,long
43457,9170,12.639209,0.129447,0.121306,0,9240.898689,scenario_002,medium
43458,9170,23.588824,0.823241,0.691928,2,9206.149861,scenario_002,long
43459,9170,12.465821,0.548266,0.710076,0,9227.400829,scenario_002,medium
43460,9170,12.169572,0.343903,0.366197,0,9228.636083,scenario_002,medium
43461,9170,8.043031,0.262193,0.241678,1,9185.851004,scenario_002,medium
43462,9170,12.892724,0.648951,0.61301,0,9193.83011,scenario_002,medium
43463,9170,8.710894,0.210102,0.519905,0,9207.122042,scenario_002,medium
43464,9170,2.334668,0.413454,0.319699,0,9176.077345,scenario_002,short
43465,9170,45.586058,1.0,0.950911,1,9303.199341,scenario_002,long
43466,9170,1.694182,0.485837,0.418151,0,9177.596512,scenario_002,short
43467,9170,1.47157,0.35731,0.447534,2,9172.61258,scenario_002,short
43468,9170,1.299307,0.314143,0.631788,1,9171.401867,scenario_002,short
43469,9170,1.967555,0.06426,0.331967,2,9172.192928,scenario_002,short
43470,9170,6.638816,0.530347,0.495538,0,9202.828869,scenario_002,medium
43471,9170,1.431138,0.815698,0.735777,0,9172.5345,scenario_002,short
43472,9170,14.256979,0.831446,0.687802,1,9187.250126,scenario_002,medium
43473,9171,6.370072,0.141768,0.515744,0,9187.265561,scenario_002,medium
43474,9171,10.362864,0.30367,0.650645,0,9212.289881,scenario_002,medium
43475,9171,1.753713,0.392168,0.737073,1,9176.261261,scenario_002,short
43476,9171,1.672161,0.125411,0.256419,1,9174.87548,scenario_002,short
43477,9171,1.198717,0.425171,0.593242,0,9173.568932,scenario_002,short
43478,9171,10.829619,0.134653,0.469523,0,9220.532911,scenario_002,medium
43479,9171,1.468245,0.193065,0.181187,0,9175.658807,scenario_002,short
43480,9171,97.951672,0.760712,0.489651,0,9621.300489,scenario_002,long
43481,9172,9.414397,0.281147,0.438354,0,9222.040705,scenario_002,medium
43482,9172,2.280456,0.432655,0.57763,0,9177.825757,scenario_002,short
43483,9172,1.724021,0.437644,0.620363,0,9181.125957,scenario_002,short
43484,9172,2.566926,0.383407,0.446315,0,9180.01783,scenario_002,short
43485,9172,1.134962,0.082266,0.626371,1,9174.632969,scenario_002,short
43486,9172,7.219599,0.479763,0.357505,0,9196.580127,scenario_002,medium
43487,9173,12.482045,0.340138,0.443256,0,9191.92463,scenario_002,medium
43488,9173,1.066074,0.263677,0.410838,0,9177.093784,scenario_002,short
43489,9173,13.008558,0.974419,0.814237,0,9235.785423,scenario_002,medium
43490,9173,15.966601,0.343609,0.338144,0,9247.303465,scenario_002,medium
43491,9173,4.163411,0.660433,0.481863,0,9187.503889,scenario_002,medium
43492,9174,1.205973,0.870249,0.526092,0,9178.265141,scenario_002,short
43493,9174,8.327369,0.285165,0.790107,1,9195.929329,scenario_002,long
43494,9174,1.418437,0.397726,0.456148,1,9178.067212,scenario_002,short
43495,9174,7.79425,0.977067,0.66667,2,9189.034251,scenario_002,medium
43496,9174,8.092342,0.541421,0.580599,0,9199.396143,scenario_002,medium
43497,9174,1.482416,0.39544,0.785558,0,9177.445913,scenario_002,short
43498,9174,13.782022,0.671161,0.456374,0,9213.601235,scenario_002,medium
43499,9175,8.252831,0.159278,0.327472,2,9186.392799,scenario_002,medium
43500,9175,16.685497,0.260376,0.286597,1,9200.683972,scenario_002,medium
43501,9175,12.450288,0.379918,0.577799,2,9183.384827,scenario_002,medium
43502,9175,2.081068,0.081603,0.143918,2,9177.578627,scenario_002,short
43503,9175,1.060741,0.220776,0.24903,1,9178.05595,scenario_002,short
43504,9176,7.036777,0.634369,0.775851,0,9210.540859,scenario_002,medium
43505,9176,1.393887,0.173671,0.372934,0,9179.11323,scenario_002,short
43506,9176,2.062075,0.564393,0.647755,0,9179.744063,scenario_002,short
43507,9176,25.866617,0.911276,0.86253,2,9210.611396,scenario_002,long
43508,9176,10.323637,0.306506,0.277877,0,9218.162103,scenario_002,medium
43509,9176,38.96829,0.538515,0.828866,0,9374.292819,scenario_002,long
43510,9176,2.318524,0.718246,0.592336,0,9181.636116,scenario_002,short
43511,9176,1.794021,0.673847,0.760955,0,9181.286827,scenario_002,short
43512,9176,85.237976,0.892662,0.975209,2,9260.007164,scenario_002,long
43513,9176,10.26688,0.479918,0.755186,0,9199.074302,scenario_002,medium
43514,9176,2.374103,0.341214,0.423422,0,9181.476677,scenario_002,short
43515,9176,16.759596,0.475187,0.785776,2,9205.172788,scenario_002,long
43516,9176,9.61677,0.491128,0.61785,0,9191.743547,scenario_002,medium
43517,9176,1.400011,0.098479,0.273866,0,9181.973911,scenario_002,short
43518,9177,0.909014,0.446732,0.434689,1,9179.841261,scenario_002,short
43519,9177,71.066871,0.649135,0.908854,0,9566.853993,scenario_002,long
43520,9177,15.73089,0.967993,1.0,0,9252.813992,scenario_002,long
43521,9177,2.073914,0.437375,0.467644,1,9179.1086,scenario_002,short
43522,9177,2.095381,0.210975,0.606714,0,9187.160318,scenario_002,short
