job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
76748,3202,8.897119,0.917822,0.939498,0,3241.135376,scenario_000,long
76749,3202,7.941366,0.256126,0.315733,0,3222.175502,scenario_000,medium
76750,3202,2.036832,0.413119,0.434525,0,3207.642229,scenario_000,short
76751,3202,2.150397,0.458846,0.691201,2,3205.607469,scenario_000,short
76752,3202,1.38691,0.147266,0.561298,2,3204.027519,scenario_000,short
76753,3202,1.707224,0.207512,0.224811,0,3208.681614,scenario_000,short
76754,3202,2.470877,0.52695,0.646294,2,3205.916762,scenario_000,short
76755,3202,1.543813,0.675431,0.749515,0,3207.769423,scenario_000,short
76756,3202,1.966428,0.4434,0.584996,0,3208.855674,scenario_000,short
76757,3203,2.614202,0.23038,0.179226,0,3213.301095,scenario_000,short
76758,3203,15.621168,0.668961,0.704143,0,3261.514617,scenario_000,medium
76759,3203,1.43096,0.215976,0.473577,1,3206.241191,scenario_000,short
76760,3203,1.739605,0.286253,0.584923,1,3207.368576,scenario_000,short
76761,3203,22.761365,0.902821,0.99545,1,3275.12118,scenario_000,medium
76762,3203,1.52122,0.576698,0.501617,2,3205.936963,scenario_000,short
76763,3203,1.688832,0.436111,0.496507,2,3205.111222,scenario_000,short
76764,3204,2.037973,0.470409,0.599609,0,3210.222153,scenario_000,short
76765,3204,6.111232,0.358443,0.360406,2,3213.086346,scenario_000,medium
76766,3204,11.145496,0.518019,0.555862,0,3244.039237,scenario_000,medium
76767,3204,14.213565,0.869826,1.0,2,3220.664827,scenario_000,medium
76768,3204,1.28589,0.095493,0.455907,2,3205.680819,scenario_000,short
76769,3205,5.24241,0.951911,0.852381,1,3214.656689,scenario_000,medium
76770,3205,12.786487,0.720346,1.0,0,3252.302151,scenario_000,medium
76771,3205,5.736564,0.152018,0.25759,0,3227.3868,scenario_000,medium
76772,3205,16.233464,0.730072,0.770563,0,3250.856415,scenario_000,long
76773,3205,18.351767,0.25567,0.244854,0,3277.698711,scenario_000,medium
76774,3205,1.583807,0.115349,0.141768,2,3208.084153,scenario_000,short
76775,3205,1.685704,0.324336,0.339765,2,3207.569963,scenario_000,short
76776,3205,1.555539,0.102814,0.22407,1,3209.07624,scenario_000,short
76777,3205,1.683536,0.365362,0.49023,1,3209.453199,scenario_000,short
76778,3205,14.213787,0.144286,0.388239,2,3233.598244,scenario_000,medium
76779,3205,1.792612,0.57816,0.754892,2,3207.731593,scenario_000,short
76780,3206,1.617322,0.664854,0.763203,1,3209.732599,scenario_000,short
76781,3206,2.214771,0.204078,0.25345,0,3215.251677,scenario_000,short
76782,3206,1.721403,0.383532,0.878568,0,3212.923497,scenario_000,short
76783,3206,14.300749,0.369992,0.570464,0,3251.122817,scenario_000,medium
76784,3206,2.652615,0.797539,0.860738,0,3214.446087,scenario_000,short
76785,3206,1.28477,0.440658,0.51042,2,3207.811511,scenario_000,short
76786,3206,1.594695,0.25092,0.586022,2,3208.282302,scenario_000,short
76787,3206,1.634248,0.20882,0.291697,0,3211.218677,scenario_000,short
76788,3206,1.375195,0.146294,0.351334,0,3210.51174,scenario_000,short
76789,3206,14.01463,0.485563,0.787075,1,3236.994723,scenario_000,medium
76790,3206,2.088812,0.570481,0.384637,0,3214.08151,scenario_000,short
76791,3206,1.209975,0.626211,0.57078,2,3208.040757,scenario_000,short
76792,3206,14.927382,0.473482,0.276501,0,3244.547282,scenario_000,medium
76793,3207,1.268615,0.316399,0.459557,0,3210.517288,scenario_000,short
76794,3207,1.912585,0.130767,0.093423,0,3212.386368,scenario_000,short
76795,3207,7.222358,0.527105,0.560328,0,3230.635566,scenario_000,medium
76796,3207,1.531802,0.130133,0.05,2,3208.920488,scenario_000,short
76797,3207,7.129993,0.903128,0.918734,0,3229.681631,scenario_000,medium
76798,3207,1.805752,0.715137,1.0,0,3213.674518,scenario_000,short
76799,3207,2.14709,0.567236,0.492407,0,3214.912876,scenario_000,short
76800,3207,2.006558,0.339537,0.601779,1,3211.712907,scenario_000,short
76801,3207,2.56629,0.057337,0.643944,2,3211.555862,scenario_000,short
76802,3207,19.132541,0.600644,0.350724,0,3286.264583,scenario_000,medium
76803,3207,1.381482,0.556937,0.808839,0,3211.053931,scenario_000,short
76804,3207,15.792295,0.593942,0.569035,1,3250.000637,scenario_000,medium
76805,3207,8.778747,0.740881,0.637312,0,3235.212696,scenario_000,medium
76806,3208,1.983042,0.290261,0.457414,2,3210.559848,scenario_000,short
76807,3208,1.451981,0.726373,0.597805,2,3210.619408,scenario_000,short
76808,3208,10.081731,0.36003,0.493461,1,3232.019554,scenario_000,medium
76809,3208,1.526646,0.327354,0.195419,0,3214.231708,scenario_000,short
76810,3208,2.221757,0.08223,0.278068,1,3213.660798,scenario_000,short
76811,3208,1.70534,0.404771,0.368624,2,3211.26248,scenario_000,short
76812,3208,2.154736,0.36488,0.261982,2,3212.169202,scenario_000,short
76813,3208,2.34959,0.350987,0.404878,2,3211.145058,scenario_000,short
76814,3208,1.295051,0.265106,0.265088,2,3209.760584,scenario_000,short
76815,3208,3.261461,0.470305,0.557896,0,3222.614545,scenario_000,short
76816,3208,11.176668,0.517004,0.760075,0,3256.0381,scenario_000,medium
76817,3209,8.472859,0.194796,0.132937,1,3234.140193,scenario_000,medium
76818,3209,1.746123,0.286056,0.4509,2,3212.133304,scenario_000,short
76819,3209,9.095227,0.673842,0.719138,2,3225.445305,scenario_000,medium
76820,3209,1.131142,0.370319,0.95029,0,3213.348928,scenario_000,short
76821,3209,11.649748,0.676613,0.705543,1,3230.751821,scenario_000,medium
76822,3209,11.18164,0.462863,0.720054,0,3245.198374,scenario_000,medium
76823,3209,15.650918,1.0,1.0,0,3250.93876,scenario_000,medium
76824,3209,2.299871,0.594028,0.497294,2,3213.409702,scenario_000,short
76825,3210,2.132305,0.781572,1.0,1,3214.55602,scenario_000,short
76826,3210,1.439439,0.137837,0.642578,2,3212.752122,scenario_000,short
76827,3210,9.389715,0.834992,0.746533,0,3245.135007,scenario_000,medium
76828,3210,16.085744,0.362506,0.651495,2,3232.419359,scenario_000,medium
76829,3210,2.456252,0.29303,0.608951,1,3217.393112,scenario_000,short
76830,3210,1.879805,0.854237,0.838422,1,3213.586033,scenario_000,short
76831,3210,16.032506,0.995421,0.994706,2,3236.540454,scenario_000,long
76832,3210,1.874561,0.126373,0.086373,2,3213.572984,scenario_000,short
76833,3210,36.031866,0.541241,0.561979,0,3323.085739,scenario_000,long
76834,3210,1.837982,0.075574,0.085596,0,3215.804172,scenario_000,short
76835,3210,7.39261,0.561794,0.893757,0,3242.511629,scenario_000,medium
76836,3210,9.226266,0.713554,0.953497,0,3234.707868,scenario_000,medium
76837,3211,17.249414,0.293391,0.64134,0,3259.07679,scenario_000,medium
76838,3211,1.83759,0.392247,0.361194,2,3214.30003,scenario_000,short
76839,3211,1.644723,0.825185,0.581583,0,3217.217656,scenario_000,short
76840,3211,13.370058,0.127974,0.547042,0,3248.976226,scenario_000,medium
76841,3211,13.898395,0.700479,0.633035,2,3238.757292,scenario_000,medium
76842,3211,16.253745,0.550241,0.364199,0,3269.731289,scenario_000,medium
76843,3211,7.631977,0.952934,0.654921,1,3232.362811,scenario_000,medium
76844,3211,14.299444,0.990161,0.92672,2,3231.414678,scenario_000,long
76845,3211,1.47576,0.14191,0.28713,1,3214.334429,scenario_000,short
76846,3211,10.693736,0.707562,0.586249,1,3235.660872,scenario_000,medium
76847,3211,2.581784,0.783304,0.903775,2,3214.048316,scenario_000,short
76848,3212,1.539123,0.284968,0.252901,2,3214.817243,scenario_000,short
76849,3212,1.780727,0.109677,0.382892,2,3214.834284,scenario_000,short
76850,3212,9.334626,0.675089,0.808857,1,3238.198715,scenario_000,medium
76851,3212,1.910295,0.595754,0.562135,0,3219.514197,scenario_000,short
76852,3212,6.434552,0.326588,0.594898,0,3240.959807,scenario_000,medium
76853,3212,2.349029,0.257127,0.347967,1,3218.382054,scenario_000,short
76854,3212,1.111885,0.404548,0.445118,0,3216.276702,scenario_000,short
76855,3213,1.398914,0.215383,0.567757,1,3217.315174,scenario_000,short
76856,3213,10.542957,0.947826,0.731295,0,3252.037667,scenario_000,medium
76857,3213,1.729805,0.385952,0.70817,0,3218.949507,scenario_000,short
76858,3213,10.962104,0.821345,0.720376,2,3234.030608,scenario_000,medium
76859,3214,1.874919,0.237428,0.296879,0,3222.019393,scenario_000,short
76860,3214,2.411889,0.338437,0.434067,2,3217.098557,scenario_000,short
76861,3214,1.536468,0.265884,0.754176,2,3216.29193,scenario_000,short
76862,3214,2.532372,0.396412,0.468829,1,3221.416972,scenario_000,short
76863,3214,20.300779,0.666236,0.602792,0,3288.757803,scenario_000,long
76864,3215,2.492998,0.071687,0.263346,1,3221.273965,scenario_000,short
76865,3215,1.685737,0.35626,0.539681,0,3220.47557,scenario_000,short
76866,3215,18.43216,0.42221,0.659242,0,3274.755231,scenario_000,medium
76867,3215,9.31451,0.640355,0.719324,0,3240.499254,scenario_000,medium
76868,3215,1.340117,0.050866,0.347624,0,3220.686032,scenario_000,short
76869,3216,1.473195,0.239452,0.498472,0,3222.283966,scenario_000,short
76870,3216,6.758415,0.32971,0.386848,0,3234.757218,scenario_000,medium
76871,3217,1.803408,0.276942,0.669824,0,3222.76477,scenario_000,short
76872,3217,1.707934,0.111655,0.226703,1,3220.35218,scenario_000,short
76873,3217,1.77434,0.078038,0.555938,0,3223.935712,scenario_000,short
76874,3217,1.871531,0.071151,0.28626,0,3221.830568,scenario_000,short
76875,3217,5.012394,1.0,0.940727,1,3226.89301,scenario_000,long
76876,3218,15.740887,0.918784,1.0,0,3268.355293,scenario_000,long
76877,3218,8.39165,0.327748,0.533462,1,3240.023726,scenario_000,medium
76878,3218,7.59598,0.492981,0.547016,2,3227.800819,scenario_000,medium
76879,3218,1.41888,0.19064,0.165607,0,3224.018155,scenario_000,short
76880,3218,2.055821,0.35958,0.365095,0,3224.093879,scenario_000,short
76881,3218,1.706095,0.391373,0.408972,0,3224.00098,scenario_000,short
76882,3218,1.704054,0.308825,0.480874,2,3221.137801,scenario_000,short
76883,3219,1.518159,0.301861,0.75697,1,3223.101284,scenario_000,short
76884,3219,1.620113,0.265853,0.485296,0,3223.212783,scenario_000,short
76885,3219,1.639161,0.21501,0.521127,0,3225.664893,scenario_000,short
76886,3219,8.931773,0.483267,0.54919,2,3234.632652,scenario_000,medium
76887,3219,1.797241,0.387252,1.0,2,3221.185614,scenario_000,short
76888,3219,1.503193,0.52356,0.665314,1,3223.652504,scenario_000,short
76889,3219,18.057495,0.744506,0.584794,0,3277.549344,scenario_000,medium
76890,3219,1.540503,0.790752,0.934745,0,3224.580953,scenario_000,short
76891,3219,7.313886,0.668816,0.666533,0,3240.642098,scenario_000,long
76892,3219,1.719818,0.438663,0.427115,2,3221.078624,scenario_000,short
76893,3219,9.936756,0.314264,0.407654,1,3240.353393,scenario_000,medium
76894,3220,2.414741,0.854339,0.952986,2,3223.255922,scenario_000,short
76895,3220,1.969623,0.610399,0.751676,2,3223.02387,scenario_000,short
76896,3220,12.128898,0.313018,0.457028,1,3256.966569,scenario_000,medium
76897,3220,1.993505,0.72934,0.851662,0,3228.715747,scenario_000,short
76898,3220,1.529822,0.394112,0.374901,0,3224.725821,scenario_000,short
76899,3220,20.261664,0.816837,0.63562,1,3271.567027,scenario_000,long
76900,3220,1.278934,0.364528,0.720874,2,3222.458665,scenario_000,short
76901,3220,1.552279,0.153373,0.424857,1,3223.2912,scenario_000,short
76902,3220,1.80685,0.338952,0.355665,0,3227.026653,scenario_000,short
76903,3220,8.5341,0.695931,0.675684,2,3230.143368,scenario_000,medium
76904,3221,2.164498,0.252441,0.493195,2,3224.948029,scenario_000,short
76905,3221,18.60999,0.449663,0.768252,1,3275.720675,scenario_000,medium
76906,3221,2.119309,0.260228,0.464621,0,3228.813525,scenario_000,short
76907,3221,1.686149,0.352307,0.386784,0,3227.884712,scenario_000,short
76908,3221,1.77059,0.20431,0.68536,0,3226.100292,scenario_000,short
76909,3221,1.43093,0.719104,0.480123,1,3225.29599,scenario_000,short
76910,3221,18.037421,1.0,1.0,0,3272.203761,scenario_000,long
76911,3221,9.913893,0.478967,0.734301,0,3261.616309,scenario_000,medium
76912,3221,1.661801,0.70495,0.452559,0,3225.691568,scenario_000,short
76913,3222,15.79779,0.690078,0.764367,1,3262.812788,scenario_000,medium
76914,3222,26.732493,0.93544,1.0,1,3284.815429,scenario_000,medium
76915,3222,2.445059,0.415145,0.592515,2,3226.262477,scenario_000,short
76916,3222,15.653194,0.519287,0.446296,2,3243.015978,scenario_000,medium
76917,3222,8.300836,0.449332,0.417687,0,3244.358036,scenario_000,medium
76918,3222,2.43393,0.571493,0.879221,2,3225.215556,scenario_000,short
76919,3222,1.970281,0.263797,0.295174,0,3228.635055,scenario_000,short
76920,3223,2.510524,0.591925,0.649393,1,3229.128918,scenario_000,short
76921,3223,1.697415,0.076005,0.351381,0,3228.416102,scenario_000,short
76922,3223,2.020841,0.421164,0.620354,0,3229.911851,scenario_000,short
76923,3223,11.483927,1.0,0.799272,0,3258.300772,scenario_000,medium
76924,3223,1.407531,0.068509,0.363091,2,3225.842423,scenario_000,short
76925,3224,26.700172,0.549806,0.636577,0,3323.126657,scenario_000,long
76926,3224,13.218791,0.501657,0.488674,2,3243.711292,scenario_000,medium
76927,3225,11.272276,1.0,0.817156,1,3258.5192,scenario_000,medium
76928,3225,16.386454,0.124888,0.203561,0,3273.908798,scenario_000,medium
76929,3225,2.426996,0.146096,0.309842,0,3231.50801,scenario_000,short
76930,3225,10.626746,0.370873,0.334939,1,3253.785003,scenario_000,medium
76931,3225,1.815926,0.124409,0.270394,1,3230.600367,scenario_000,short
76932,3225,1.940078,0.440566,0.528518,1,3228.462375,scenario_000,short
76933,3225,1.368936,0.241827,0.726547,2,3227.122249,scenario_000,short
76934,3225,13.950616,0.593061,0.587356,0,3283.259649,scenario_000,long
76935,3226,1.810934,0.190212,0.322132,2,3229.02559,scenario_000,short
76936,3226,1.786706,0.5937,0.511792,2,3228.129692,scenario_000,short
76937,3226,2.11938,0.11236,0.254095,0,3231.437253,scenario_000,short
76938,3226,1.852566,0.275098,0.45407,1,3231.390355,scenario_000,short
76939,3227,1.412254,0.291331,0.615357,1,3230.975227,scenario_000,short
76940,3227,1.338854,0.519109,0.718273,1,3229.622162,scenario_000,short
76941,3227,4.440383,0.389146,0.48581,2,3233.409652,scenario_000,medium
76942,3227,34.546175,0.710485,0.641495,0,3353.535878,scenario_000,medium
76943,3227,16.745054,0.758696,0.712006,0,3294.464771,scenario_000,medium
76944,3227,1.183309,0.257176,0.4814,0,3232.306236,scenario_000,short
76945,3227,1.681053,0.439809,0.58114,2,3229.309481,scenario_000,short
76946,3227,1.375369,0.126899,0.366921,1,3231.057692,scenario_000,short
76947,3228,1.80479,0.294967,0.392991,0,3232.873605,scenario_000,short
76948,3228,1.754071,0.528363,0.54483,0,3235.737672,scenario_000,short
76949,3228,1.298054,0.099488,0.328747,0,3233.420217,scenario_000,short
76950,3228,15.606728,0.46756,0.434882,2,3254.502213,scenario_000,medium
76951,3228,19.995543,0.907059,1.0,0,3289.773698,scenario_000,medium
76952,3229,12.194011,0.432771,0.397685,0,3277.367969,scenario_000,medium
76953,3229,1.418702,0.448351,0.564837,0,3233.921115,scenario_000,short
76954,3229,8.16689,0.553547,0.666391,0,3253.966003,scenario_000,medium
76955,3229,1.853424,0.316461,0.445241,0,3235.39453,scenario_000,short
76956,3229,1.976183,0.251543,0.254257,0,3234.697352,scenario_000,short
76957,3229,1.304249,0.296557,0.357823,0,3234.737121,scenario_000,short
76958,3230,6.724379,0.859381,0.592621,2,3239.082837,scenario_000,medium
76959,3230,1.89118,0.418507,0.664418,2,3233.859844,scenario_000,short
76960,3230,2.017864,0.433982,0.627549,0,3238.155981,scenario_000,short
76961,3230,7.468895,0.69335,0.599823,0,3258.924158,scenario_000,medium
76962,3230,1.304862,0.293698,0.54765,0,3235.232609,scenario_000,short
76963,3230,1.928151,0.074046,0.178493,2,3232.808148,scenario_000,short
76964,3230,24.956616,0.609547,0.537258,2,3270.755406,scenario_000,medium
76965,3231,2.205906,0.463436,0.69741,1,3236.878174,scenario_000,short
76966,3231,2.380146,0.340704,0.424574,1,3236.241944,scenario_000,short
76967,3231,10.442869,0.844576,0.787584,0,3264.134336,scenario_000,medium
76968,3231,6.791405,0.551469,0.817768,2,3241.269775,scenario_000,medium
76969,3231,9.622057,0.604165,0.561887,0,3264.144156,scenario_000,medium
76970,3231,2.509427,0.368522,0.764001,1,3237.917847,scenario_000,short
76971,3231,11.126142,0.201509,0.592935,0,3267.157141,scenario_000,medium
76972,3231,1.997334,0.288091,0.365169,0,3239.925715,scenario_000,short
76973,3231,1.428006,0.216191,0.382837,2,3232.779128,scenario_000,short
76974,3232,7.946076,0.232818,0.483885,2,3243.003624,scenario_000,medium
76975,3232,2.774689,0.351185,0.58674,2,3237.005051,scenario_000,short
76976,3232,1.762127,0.093178,0.253884,0,3239.284426,scenario_000,short
76977,3232,1.57218,0.291056,0.510641,0,3236.110263,scenario_000,short
76978,3233,1.298099,0.331621,0.733095,2,3235.631176,scenario_000,short
76979,3233,1.952029,0.41729,0.310245,1,3236.5409,scenario_000,short
76980,3233,1.928412,0.357043,0.794945,2,3235.409726,scenario_000,short
76981,3233,2.603348,0.334565,0.360176,1,3238.311392,scenario_000,short
76982,3234,1.710157,0.09211,0.172317,2,3237.431526,scenario_000,short
76983,3234,1.938452,0.656027,0.62214,0,3241.775174,scenario_000,short
76984,3234,1.476322,0.736572,0.561863,2,3236.367402,scenario_000,short
76985,3234,1.288463,0.073877,0.110812,0,3239.173314,scenario_000,short
76986,3235,2.300659,0.166981,0.200574,1,3239.691639,scenario_000,short
76987,3235,1.802324,0.61557,0.420738,0,3240.965822,scenario_000,short
76988,3236,1.830724,0.347552,0.268597,2,3238.519322,scenario_000,short
76989,3236,10.237665,0.442336,0.496011,1,3261.578946,scenario_000,medium
76990,3236,1.307982,0.560404,0.927978,0,3240.580763,scenario_000,short
76991,3237,1.029917,0.326095,0.517755,0,3241.004148,scenario_000,short
76992,3237,9.605988,0.589059,0.608102,0,3276.05006,scenario_000,medium
76993,3237,1.500922,0.157174,0.174838,0,3241.22484,scenario_000,short
76994,3237,1.531912,0.608844,0.814854,2,3239.257002,scenario_000,short
76995,3237,2.328492,0.653603,1.0,0,3244.479947,scenario_000,short
76996,3238,1.681552,0.503208,0.782069,0,3244.761039,scenario_000,short
76997,3238,10.264741,0.813028,0.780551,2,3250.387161,scenario_000,long
76998,3238,7.813544,0.504115,0.734589,0,3262.198744,scenario_000,medium
76999,3239,8.883167,0.619372,0.422441,0,3272.494956,scenario_000,medium
77000,3239,1.980461,0.149469,0.174581,1,3243.223424,scenario_000,short
