job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
6791,1366,1.264935,0.277202,0.122679,0,1372.936047,scenario_002,short
6792,1366,18.133856,0.463563,0.563232,2,1405.392421,scenario_002,medium
6793,1366,3.011314,0.542524,0.479181,0,1377.423212,scenario_002,short
6794,1366,1.252056,0.679056,0.684116,0,1370.888364,scenario_002,short
6795,1366,21.425254,0.566782,0.746843,0,1436.103175,scenario_002,medium
6796,1366,9.651416,0.653159,0.642024,1,1383.832305,scenario_002,medium
6797,1366,1.459874,0.203094,0.371773,0,1368.244068,scenario_002,short
6798,1367,9.253415,0.867789,1.0,2,1372.801509,scenario_002,medium
6799,1367,1.961896,0.217428,0.287057,0,1376.106378,scenario_002,short
6800,1367,7.35993,0.605532,0.544812,0,1397.092176,scenario_002,medium
6801,1367,22.723648,0.880434,0.945071,2,1413.376542,scenario_002,long
6802,1367,7.721915,0.635373,0.788623,0,1388.970509,scenario_002,medium
6803,1367,2.151495,0.330501,0.552685,0,1376.109911,scenario_002,short
6804,1367,1.251231,0.148127,0.131924,0,1370.601649,scenario_002,short
6805,1367,2.948791,0.187153,0.414414,0,1378.908149,scenario_002,short
6806,1367,3.226274,0.997245,0.741997,0,1383.401187,scenario_002,long
6807,1367,9.244522,0.479814,0.292795,1,1391.950705,scenario_002,medium
6808,1367,8.757972,0.34078,0.438639,0,1406.400232,scenario_002,medium
6809,1367,8.76178,0.61578,0.575343,1,1388.274501,scenario_002,medium
6810,1367,10.731266,0.408179,0.498337,2,1387.293918,scenario_002,medium
6811,1368,8.838048,0.15133,0.332177,0,1410.0647,scenario_002,medium
6812,1368,1.911338,0.49836,0.840237,0,1378.423186,scenario_002,short
6813,1368,6.530321,0.513208,0.479674,0,1400.049376,scenario_002,medium
6814,1368,10.607845,0.531505,0.438639,0,1425.195303,scenario_002,medium
6815,1368,1.792396,0.121879,0.05,2,1371.537146,scenario_002,short
6816,1369,11.709177,0.397888,0.667028,0,1426.461963,scenario_002,medium
6817,1369,8.868391,0.740913,0.763792,0,1400.049147,scenario_002,medium
6818,1369,31.838046,0.861716,0.843276,0,1455.036043,scenario_002,long
6819,1369,3.281577,0.797922,0.682919,1,1374.676644,scenario_002,short
6820,1369,12.440656,0.558561,0.603424,2,1387.293186,scenario_002,medium
6821,1369,25.550282,0.570538,0.887382,1,1412.756899,scenario_002,long
6822,1369,59.027128,0.750858,1.0,0,1572.960566,scenario_002,long
6823,1369,2.192252,0.687448,0.635257,0,1378.707234,scenario_002,short
6824,1369,1.552068,0.296483,0.480843,2,1372.153908,scenario_002,short
6825,1369,2.053436,0.35173,0.273124,2,1372.02314,scenario_002,short
6826,1370,1.723597,0.175905,0.270421,0,1377.862475,scenario_002,short
6827,1370,2.317881,0.055403,0.071186,2,1371.442833,scenario_002,short
6828,1370,1.680215,0.553654,0.601962,0,1379.457543,scenario_002,short
6829,1370,1.075306,0.38635,0.316568,0,1371.953797,scenario_002,short
6830,1370,1.339085,0.723383,0.940583,2,1372.594217,scenario_002,short
6831,1370,7.244537,0.832667,0.954599,0,1408.685388,scenario_002,long
6832,1371,11.57639,0.62448,0.53249,0,1415.384729,scenario_002,medium
6833,1371,2.136864,0.750214,0.730528,0,1374.564593,scenario_002,short
6834,1371,118.978605,0.461117,0.777925,0,1671.884101,scenario_002,long
6835,1371,1.342095,0.722263,0.576143,0,1376.445431,scenario_002,short
6836,1372,1.926527,0.587273,0.509669,2,1374.627864,scenario_002,short
6837,1372,1.552711,0.206931,0.462226,0,1376.383787,scenario_002,short
6838,1372,9.779073,0.146276,0.320933,2,1382.369836,scenario_002,medium
6839,1372,5.46511,0.664176,0.604815,0,1391.041125,scenario_002,medium
6840,1372,2.403984,0.423666,0.58578,0,1378.408759,scenario_002,short
6841,1372,1.692011,0.402746,0.761162,0,1380.899473,scenario_002,short
6842,1372,10.39829,0.184082,0.812521,0,1405.267042,scenario_002,medium
6843,1372,7.94409,0.469321,0.759355,1,1387.553712,scenario_002,medium
6844,1372,1.180015,0.717122,0.46185,1,1373.372449,scenario_002,short
6845,1373,2.061781,0.149044,0.432411,0,1376.996915,scenario_002,short
6846,1373,2.683852,0.27167,0.336991,1,1378.66196,scenario_002,short
6847,1373,1.727243,0.294822,0.468153,0,1376.271412,scenario_002,short
6848,1373,7.037474,0.405249,0.354197,0,1410.858453,scenario_002,medium
6849,1373,1.710179,0.274602,0.365753,2,1375.972442,scenario_002,short
6850,1373,12.67674,0.410771,0.234056,0,1415.906668,scenario_002,medium
6851,1373,6.534279,0.164589,0.479348,0,1402.732182,scenario_002,medium
6852,1374,1.052751,0.362434,0.437884,0,1376.849973,scenario_002,short
6853,1374,1.921174,0.74251,1.0,0,1377.512298,scenario_002,short
6854,1374,2.192556,0.329877,0.38321,0,1379.733476,scenario_002,short
6855,1374,1.818291,0.054088,0.250011,2,1376.804992,scenario_002,short
6856,1374,262.881833,1.0,1.0,0,2563.210669,scenario_002,long
6857,1374,12.299285,0.265074,0.321026,2,1382.426222,scenario_002,medium
6858,1374,9.545926,0.94059,0.77715,2,1381.410117,scenario_002,medium
6859,1374,6.931306,0.362357,0.481323,0,1384.671754,scenario_002,medium
6860,1374,1.469633,0.250307,0.343151,0,1378.982594,scenario_002,short
6861,1375,35.227102,0.629155,0.711533,0,1458.733823,scenario_002,long
6862,1375,1.583134,0.365399,0.552238,0,1381.780436,scenario_002,short
6863,1375,1.446073,0.136756,0.664334,0,1380.773498,scenario_002,short
6864,1375,1.993705,0.272103,0.193156,0,1379.669201,scenario_002,short
6865,1375,10.256578,0.58808,0.603806,0,1394.591927,scenario_002,medium
6866,1375,1.698444,0.611333,0.417344,0,1381.815497,scenario_002,short
6867,1375,10.662228,0.905597,0.609849,0,1425.159921,scenario_002,medium
6868,1375,1.649651,0.125562,0.124664,0,1380.295049,scenario_002,short
6869,1376,1.810675,0.554875,0.716584,0,1383.185191,scenario_002,short
6870,1376,1.624468,0.217557,0.222394,0,1384.908287,scenario_002,short
6871,1376,26.125482,0.351612,0.446092,0,1467.555583,scenario_002,long
6872,1376,1.321552,0.235773,0.29718,1,1377.667095,scenario_002,short
6873,1376,1.546845,0.058344,0.44093,0,1384.610101,scenario_002,short
6874,1377,0.869662,0.126231,0.219059,0,1379.01294,scenario_002,short
6875,1377,9.053138,0.614339,0.636705,0,1393.645752,scenario_002,medium
6876,1377,1.949338,0.370251,0.744234,0,1384.541426,scenario_002,short
6877,1377,8.354873,0.550052,0.945981,2,1393.241873,scenario_002,medium
6878,1377,5.392044,0.679515,0.52647,0,1401.386508,scenario_002,medium
6879,1377,3.515568,0.558829,0.730257,0,1384.142277,scenario_002,short
6880,1377,8.271566,0.478389,0.720242,0,1410.533634,scenario_002,medium
6881,1378,2.131581,0.223715,0.770114,0,1388.574268,scenario_002,short
6882,1378,7.712593,0.665004,0.529572,0,1420.849412,scenario_002,medium
6883,1378,13.366474,0.159903,0.377943,1,1396.31518,scenario_002,medium
6884,1378,10.80903,0.2693,0.520248,1,1388.454143,scenario_002,medium
6885,1378,1.631901,0.416229,0.794647,0,1382.298498,scenario_002,short
6886,1378,1.495195,0.444589,0.474036,2,1381.276999,scenario_002,short
6887,1378,17.41496,0.937736,0.651469,0,1436.187255,scenario_002,medium
6888,1378,61.682572,0.625367,0.779164,2,1504.960518,scenario_002,long
6889,1378,2.062442,0.19708,0.19715,1,1382.37476,scenario_002,short
6890,1378,1.674804,0.435626,0.686346,0,1381.498172,scenario_002,short
6891,1378,10.079655,0.247369,0.430868,0,1406.459012,scenario_002,medium
6892,1378,17.006594,0.178029,0.31397,0,1436.247426,scenario_002,medium
6893,1379,18.537862,0.618762,0.747485,2,1410.617055,scenario_002,medium
6894,1379,2.955613,0.273495,0.158264,0,1389.572071,scenario_002,short
6895,1379,1.541589,0.301052,0.40469,0,1387.353024,scenario_002,short
6896,1379,1.635159,0.728944,0.82522,0,1383.504128,scenario_002,short
6897,1379,1.913853,0.23771,0.248376,1,1381.205011,scenario_002,short
6898,1379,1.30099,0.373103,0.396518,0,1384.10813,scenario_002,short
6899,1379,1.376971,0.1807,0.228943,0,1384.347214,scenario_002,short
6900,1379,2.147699,0.324635,0.423878,1,1385.71911,scenario_002,short
6901,1380,1.428377,0.246188,0.20269,2,1382.17047,scenario_002,short
6902,1380,0.98557,0.409997,0.332759,0,1383.423934,scenario_002,short
6903,1380,10.221786,0.556399,0.599998,2,1397.65929,scenario_002,medium
6904,1380,1.017791,0.080004,0.419725,0,1384.150005,scenario_002,short
6905,1380,9.587974,0.421403,0.742688,1,1400.349175,scenario_002,medium
6906,1380,5.962431,0.618466,0.40677,1,1394.367107,scenario_002,medium
6907,1380,2.249866,0.325837,0.431263,0,1385.591043,scenario_002,short
6908,1380,16.122053,0.765137,0.749323,0,1430.493223,scenario_002,long
6909,1380,15.417812,0.631853,0.589103,2,1400.457791,scenario_002,medium
6910,1380,10.505879,0.137026,0.219096,1,1413.701734,scenario_002,medium
6911,1380,2.072024,0.319161,0.522204,0,1384.819656,scenario_002,short
6912,1380,6.12761,0.824551,0.764081,1,1399.142209,scenario_002,medium
6913,1381,9.101671,0.35992,0.458036,0,1400.201504,scenario_002,medium
6914,1381,45.654815,0.699977,0.798968,2,1449.654129,scenario_002,long
6915,1381,7.26377,0.12294,0.238093,0,1415.802303,scenario_002,medium
6916,1381,20.535117,0.67366,0.863386,0,1456.527464,scenario_002,long
6917,1381,1.822377,0.249729,0.632777,1,1385.748604,scenario_002,short
6918,1381,10.540281,0.393426,0.6041,0,1435.075097,scenario_002,medium
6919,1381,13.152571,0.706909,0.860464,2,1400.583379,scenario_002,medium
6920,1381,4.373418,0.609995,0.911189,0,1405.39451,scenario_002,medium
6921,1382,8.061386,0.221755,0.58146,0,1421.512917,scenario_002,medium
6922,1382,7.870165,0.144363,0.429073,0,1407.850209,scenario_002,medium
6923,1382,2.593072,0.087329,0.218012,2,1386.732762,scenario_002,short
6924,1382,11.18786,0.331771,0.315304,0,1438.282506,scenario_002,medium
6925,1382,1.690915,0.325796,0.302169,1,1386.986499,scenario_002,short
6926,1382,6.280146,0.244128,0.415746,0,1411.760781,scenario_002,medium
6927,1383,1.827601,0.341835,0.727107,2,1385.173016,scenario_002,short
6928,1383,23.405248,0.65558,0.753384,1,1434.475382,scenario_002,long
6929,1383,15.728932,0.417538,0.504934,1,1432.727606,scenario_002,medium
6930,1383,8.283024,0.43937,0.45703,0,1428.963368,scenario_002,medium
6931,1383,8.820576,0.366902,0.371725,0,1406.744139,scenario_002,medium
6932,1383,69.63418,0.757625,0.799617,0,1612.929958,scenario_002,long
6933,1383,17.377476,0.184957,0.654122,0,1446.349407,scenario_002,medium
6934,1383,8.488605,0.604793,1.0,0,1400.555956,scenario_002,medium
6935,1383,2.566782,0.228531,0.260059,0,1389.912251,scenario_002,short
6936,1383,1.952627,0.339049,0.492056,0,1388.021675,scenario_002,short
6937,1383,11.609058,0.179575,0.613462,1,1412.323234,scenario_002,medium
6938,1383,7.402792,0.467264,0.537348,0,1400.494959,scenario_002,medium
6939,1383,28.139359,1.0,1.0,1,1425.349338,scenario_002,long
6940,1383,13.30642,0.572196,0.632306,1,1406.100032,scenario_002,medium
6941,1383,8.16808,0.522689,0.340072,1,1396.111602,scenario_002,medium
6942,1383,1.682154,0.091722,0.193645,0,1385.927363,scenario_002,short
6943,1383,4.245205,0.960274,0.723298,0,1398.38332,scenario_002,medium
6944,1383,1.994343,0.162398,0.102239,0,1393.173388,scenario_002,short
6945,1383,18.094471,0.658713,1.0,0,1449.823737,scenario_002,long
6946,1383,8.842796,0.543592,0.929815,0,1414.174289,scenario_002,medium
6947,1384,14.679175,0.260987,0.274507,0,1423.332299,scenario_002,medium
6948,1384,107.745744,0.861089,0.575429,1,1673.773671,scenario_002,long
6949,1384,1.261474,0.620457,0.587818,1,1385.825405,scenario_002,short
6950,1384,1.522961,0.404923,0.556246,2,1387.187653,scenario_002,short
6951,1384,1.636996,0.328457,0.418917,0,1392.853414,scenario_002,short
6952,1385,1.528671,0.440233,0.433603,1,1389.056384,scenario_002,short
6953,1385,2.173325,0.157963,0.178374,0,1393.62212,scenario_002,short
6954,1385,1.130625,0.27012,0.434998,1,1386.860018,scenario_002,short
6955,1385,2.374286,0.723824,0.436426,2,1386.510989,scenario_002,short
6956,1385,9.251201,0.177087,0.505608,1,1399.649233,scenario_002,medium
6957,1386,19.644807,0.270519,0.286687,0,1462.5599,scenario_002,medium
6958,1386,23.983674,0.375147,0.558643,2,1429.109253,scenario_002,long
6959,1386,1.223761,0.271129,0.459466,0,1391.204499,scenario_002,short
6960,1386,1.582176,0.173268,0.242931,0,1393.887463,scenario_002,short
6961,1386,5.95621,0.668336,0.411825,2,1394.670559,scenario_002,medium
6962,1386,9.204645,0.575093,0.46668,0,1401.927822,scenario_002,medium
6963,1387,26.623966,0.427569,0.426666,2,1420.224546,scenario_002,long
6964,1387,12.534823,0.526903,0.611618,0,1419.962022,scenario_002,medium
6965,1387,1.402504,0.677298,0.999167,1,1389.437922,scenario_002,short
6966,1387,8.605228,0.676611,0.615031,0,1419.899983,scenario_002,long
6967,1387,2.133728,0.288299,0.436781,0,1390.768249,scenario_002,short
6968,1387,1.605976,0.358832,0.406047,0,1393.39483,scenario_002,short
6969,1387,1.822506,0.053139,0.073673,0,1394.570728,scenario_002,short
6970,1388,20.437454,0.389566,0.519401,2,1422.702538,scenario_002,long
6971,1388,7.462839,0.774477,0.683839,0,1399.696142,scenario_002,medium
6972,1388,7.607678,0.50491,0.810814,1,1410.109565,scenario_002,medium
6973,1388,1.441289,0.301732,0.281152,0,1394.384345,scenario_002,short
6974,1388,64.350671,0.440997,0.362519,0,1523.947852,scenario_002,long
6975,1388,7.327787,0.582583,0.553923,0,1400.295377,scenario_002,medium
6976,1388,2.572674,0.584504,0.581092,2,1392.15932,scenario_002,short
6977,1388,6.858567,0.565586,0.641484,1,1396.651336,scenario_002,medium
6978,1388,12.158108,0.675593,0.510279,0,1446.64963,scenario_002,medium
6979,1388,1.98162,0.274398,0.352432,1,1393.865687,scenario_002,short
6980,1388,1.156123,0.063267,0.317601,0,1392.175986,scenario_002,short
6981,1388,1.392405,0.36899,0.337504,1,1392.059054,scenario_002,short
6982,1389,8.985343,0.588058,0.636011,1,1399.218193,scenario_002,medium
6983,1389,1.256519,0.27783,0.414718,0,1393.077022,scenario_002,short
6984,1389,5.497557,0.447697,0.396349,0,1408.972437,scenario_002,medium
6985,1389,5.875193,0.428848,0.343693,0,1403.334049,scenario_002,medium
6986,1389,1.175253,0.538974,0.364316,2,1390.897391,scenario_002,short
6987,1389,9.159504,0.172026,0.304576,1,1417.422003,scenario_002,medium
6988,1389,2.53074,0.160452,0.583947,1,1394.962024,scenario_002,short
6989,1389,10.924414,0.598145,0.821942,0,1419.554393,scenario_002,medium
6990,1389,1.746281,0.404721,0.299724,1,1393.999231,scenario_002,short
6991,1389,2.419817,0.091688,0.239123,0,1400.912634,scenario_002,short
6992,1389,8.13803,0.691801,0.799422,2,1401.128083,scenario_002,medium
6993,1389,6.993964,0.374718,0.674951,0,1411.882219,scenario_002,medium
6994,1390,1.900409,0.2482,0.725132,1,1396.122659,scenario_002,short
6995,1390,0.994558,0.303216,0.463731,2,1391.328989,scenario_002,short
6996,1390,5.453513,0.6769,0.48656,2,1398.2483,scenario_002,medium
6997,1390,1.413323,0.238843,0.481642,0,1393.484617,scenario_002,short
6998,1390,9.1594,0.128802,0.590071,0,1416.545666,scenario_002,medium
6999,1390,2.63627,0.247389,0.259489,0,1404.818272,scenario_002,short
7000,1390,1.677624,0.233505,0.473066,0,1397.734865,scenario_002,short
7001,1390,13.277123,0.318182,0.333642,0,1450.993875,scenario_002,medium
7002,1390,6.295458,0.661835,0.735474,1,1399.07099,scenario_002,medium
7003,1390,12.440452,0.465719,0.691335,0,1451.829907,scenario_002,medium
7004,1390,4.546277,0.252369,0.564696,0,1400.67936,scenario_002,long
7005,1390,11.63967,0.275429,0.174087,0,1432.218316,scenario_002,medium
7006,1390,18.144437,0.895446,0.94308,1,1416.413448,scenario_002,long
7007,1390,16.515097,0.961631,0.832187,2,1423.17714,scenario_002,long
7008,1390,1.677969,0.206621,0.224735,0,1398.570819,scenario_002,short
7009,1390,6.163743,0.639541,0.74636,0,1423.027947,scenario_002,medium
7010,1390,2.224371,0.19692,0.283912,2,1394.501826,scenario_002,short
7011,1390,10.162739,0.148472,0.405182,1,1414.204377,scenario_002,medium
7012,1390,1.715799,0.674792,0.585018,0,1396.082814,scenario_002,short
7013,1390,2.092285,0.417879,0.380306,0,1394.316613,scenario_002,short
7014,1390,1.524358,0.738639,0.523706,0,1397.685911,scenario_002,short
7015,1390,2.442601,0.592549,1.0,0,1395.59822,scenario_002,short
7016,1390,2.91856,0.204701,0.788224,0,1403.563667,scenario_002,short
7017,1390,4.282554,0.21581,0.189908,0,1399.007006,scenario_002,medium
7018,1390,9.610032,0.358114,0.383505,0,1423.436891,scenario_002,medium
7019,1390,2.58622,0.05288,0.540246,0,1398.091809,scenario_002,short
7020,1390,12.631794,0.457441,0.442673,0,1417.206393,scenario_002,medium
7021,1390,1.631702,0.681134,0.745552,1,1393.33904,scenario_002,short
7022,1390,12.854293,0.513834,0.491574,0,1422.075522,scenario_002,medium
7023,1390,1.06592,0.089649,0.312166,0,1392.476451,scenario_002,short
7024,1390,2.341695,0.484578,0.920508,1,1395.514755,scenario_002,short
7025,1390,45.382055,0.339008,0.550268,2,1421.645481,scenario_002,long
7026,1390,1.926039,0.161843,0.291787,0,1394.809698,scenario_002,short
7027,1390,1.045446,0.734315,0.583524,1,1392.334027,scenario_002,short
7028,1390,3.593653,0.208149,0.475325,0,1403.974793,scenario_002,short
7029,1390,13.181217,0.281591,0.515397,0,1451.925503,scenario_002,medium
7030,1390,9.64508,0.457687,0.432228,0,1441.932273,scenario_002,medium
7031,1390,2.563239,0.329725,0.407619,0,1393.974457,scenario_002,short
7032,1390,1.23507,0.199657,0.824054,0,1394.263546,scenario_002,short
7033,1390,7.646849,0.488816,0.8334,0,1414.26306,scenario_002,medium
7034,1390,4.732358,0.946821,0.779159,0,1409.456296,scenario_002,medium
7035,1390,2.350117,0.287241,0.452812,2,1393.797418,scenario_002,short
7036,1390,1.654795,0.702399,0.480539,2,1393.624454,scenario_002,short
7037,1390,1.326893,0.100447,0.473693,0,1394.072307,scenario_002,short
7038,1390,1.596354,0.575318,0.488781,0,1395.127801,scenario_002,short
7039,1390,1.976283,0.646027,0.8871,0,1393.175344,scenario_002,short
7040,1390,2.286456,0.621744,0.697352,0,1399.954202,scenario_002,short
7041,1390,1.365626,0.278866,0.441934,0,1397.572755,scenario_002,short
7042,1390,1.72705,0.086152,0.209228,0,1393.113982,scenario_002,short
7043,1390,47.268807,0.740539,0.662422,0,1584.561371,scenario_002,long
7044,1390,49.489136,0.878046,0.77925,0,1634.380719,scenario_002,long
7045,1390,0.971705,0.389596,0.464759,0,1392.197223,scenario_002,short
7046,1390,8.785991,0.427611,0.417543,1,1398.04576,scenario_002,medium
7047,1390,7.480266,0.508828,1.0,0,1404.039162,scenario_002,medium
7048,1390,1.815093,0.752093,0.885329,0,1394.028661,scenario_002,short
7049,1391,1.473017,0.367997,0.67677,1,1395.463008,scenario_002,short
7050,1391,8.809618,0.325659,0.443799,0,1421.59794,scenario_002,medium
7051,1391,2.590736,0.165098,0.230933,1,1394.691723,scenario_002,short
7052,1391,1.887376,0.196448,0.394047,0,1396.269512,scenario_002,short
7053,1391,36.707756,0.33452,0.518468,0,1454.189695,scenario_002,long
