job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
6149,168,14.892288,0.277089,0.636167,0,225.359326,scenario_000,medium
6150,168,14.539908,0.597259,0.589283,1,198.653978,scenario_000,medium
6151,168,21.918256,0.441386,0.679356,0,239.93404,scenario_000,medium
6152,168,10.898428,0.458608,0.321868,0,200.400651,scenario_000,medium
6153,168,1.734234,0.681951,0.679832,2,170.293687,scenario_000,short
6154,168,10.976865,0.214576,0.431601,2,185.476928,scenario_000,medium
6155,168,1.589834,0.093621,0.31933,2,171.135056,scenario_000,short
6156,169,2.717738,0.767838,0.612212,2,173.521733,scenario_000,short
6157,169,1.810225,0.486468,0.532999,2,172.660865,scenario_000,short
6158,169,2.24666,0.141886,0.342661,2,172.912838,scenario_000,short
6159,169,1.958287,0.188669,0.241144,0,175.971206,scenario_000,short
6160,169,1.806476,0.48473,0.864615,1,174.397721,scenario_000,short
6161,169,8.211477,1.0,1.0,0,199.130315,scenario_000,long
6162,169,1.779768,0.539948,0.432475,1,173.287717,scenario_000,short
6163,169,1.580594,0.576686,0.533068,0,175.151783,scenario_000,short
6164,169,15.132549,0.51707,0.56069,0,212.755757,scenario_000,medium
6165,169,27.075731,1.0,0.70469,2,219.950737,scenario_000,long
6166,169,1.952828,0.367916,0.218478,0,174.232137,scenario_000,short
6167,169,1.345599,0.319555,0.30205,1,172.922009,scenario_000,short
6168,169,21.901575,0.538801,0.574922,0,250.694563,scenario_000,long
6169,169,18.982415,0.242787,0.238638,2,192.678603,scenario_000,medium
6170,169,8.740622,0.195552,0.375833,0,200.671138,scenario_000,medium
6171,169,2.402749,0.3568,0.389342,0,176.020732,scenario_000,short
6172,169,9.784324,0.502355,0.432627,0,206.13149,scenario_000,medium
6173,170,1.824862,0.358739,0.244411,0,174.786355,scenario_000,short
6174,170,11.224539,0.367085,0.828407,0,213.015602,scenario_000,medium
6175,170,7.178193,0.606485,0.999443,2,178.915686,scenario_000,medium
6176,170,1.779991,0.526387,0.623295,2,172.800523,scenario_000,short
6177,170,17.215296,0.518348,0.441072,2,199.612907,scenario_000,medium
6178,170,10.199144,0.723045,0.596306,0,202.581919,scenario_000,medium
6179,170,27.924622,0.217664,0.156974,0,255.898386,scenario_000,medium
6180,170,11.574814,0.841831,1.0,0,212.929967,scenario_000,medium
6181,170,1.693312,0.105261,0.487792,0,175.219047,scenario_000,short
6182,170,13.579069,0.81679,0.750879,2,191.736707,scenario_000,long
6183,170,2.159328,0.347312,0.511264,0,178.715509,scenario_000,short
6184,170,14.157514,0.469054,0.539243,2,196.01038,scenario_000,medium
6185,170,20.573971,0.321945,0.502629,0,251.276443,scenario_000,medium
6186,170,11.279715,0.455936,0.42486,0,208.780195,scenario_000,medium
6187,170,1.741849,0.558433,0.713172,0,177.698003,scenario_000,short
6188,171,1.345438,0.284625,0.280325,0,174.792026,scenario_000,short
6189,171,1.350677,0.602984,0.570956,0,175.448583,scenario_000,short
6190,171,18.754737,0.679331,0.624961,2,206.781456,scenario_000,medium
6191,171,9.12156,0.951071,0.607887,0,210.514885,scenario_000,medium
6192,171,2.389482,0.64623,0.739435,0,179.2705,scenario_000,short
6193,171,1.912581,0.22192,0.302371,0,176.568128,scenario_000,short
6194,171,1.476919,0.497915,0.54445,1,174.952745,scenario_000,short
6195,171,24.312821,0.456287,0.536839,1,246.318437,scenario_000,medium
6196,171,11.157155,0.469599,0.557392,1,202.231727,scenario_000,medium
6197,171,1.989967,0.142032,0.301708,2,174.326432,scenario_000,short
6198,171,9.43801,0.656425,0.793778,2,188.895166,scenario_000,medium
6199,171,13.284708,0.369593,0.53005,0,215.838574,scenario_000,medium
6200,171,2.142016,0.733262,0.558155,0,176.473504,scenario_000,short
6201,171,15.92925,0.459812,0.531498,0,228.513763,scenario_000,medium
6202,171,1.576751,0.335261,0.609897,1,175.321104,scenario_000,short
6203,172,1.22826,0.453394,0.952627,0,177.48942,scenario_000,short
6204,172,1.540891,0.44859,0.488194,0,176.750014,scenario_000,short
6205,172,2.165823,0.326384,0.608886,2,175.341138,scenario_000,short
6206,172,12.110902,0.826902,0.591203,2,192.918752,scenario_000,medium
6207,172,8.620196,0.945296,1.0,2,188.848067,scenario_000,medium
6208,172,7.543917,0.618311,0.905091,0,202.401186,scenario_000,medium
6209,172,18.369595,0.207833,0.289159,2,198.015215,scenario_000,medium
6210,172,17.042165,0.511087,0.574439,2,191.94483,scenario_000,medium
6211,172,15.4656,0.879971,0.585003,2,194.574154,scenario_000,medium
6212,172,1.29828,0.304179,0.518927,0,177.018637,scenario_000,short
6213,172,1.818709,0.412222,0.725642,2,175.263351,scenario_000,short
6214,172,1.309705,0.212686,0.312284,0,175.421411,scenario_000,short
6215,172,1.498157,0.649481,0.660181,0,176.951597,scenario_000,short
6216,172,2.303137,0.479312,0.838627,1,177.567714,scenario_000,short
6217,172,1.371866,0.115794,0.202988,0,177.691028,scenario_000,short
6218,172,1.442736,0.546238,0.79018,0,177.373124,scenario_000,short
6219,173,2.411664,0.448327,0.730681,2,177.91483,scenario_000,short
6220,173,17.68069,0.423744,0.435532,0,251.725037,scenario_000,medium
6221,173,1.531677,0.445501,0.493663,0,179.271724,scenario_000,short
6222,173,1.607661,0.40316,0.563033,0,177.748946,scenario_000,short
6223,173,1.254579,0.310614,0.494741,0,177.411691,scenario_000,short
6224,173,41.434569,0.380353,0.653852,2,255.219962,scenario_000,long
6225,173,16.36286,0.560053,0.871256,2,196.449398,scenario_000,medium
6226,173,1.56691,0.173685,0.191535,0,179.866812,scenario_000,short
6227,173,2.927257,0.198891,0.304346,0,184.894135,scenario_000,short
6228,173,1.872367,0.323976,0.533662,2,175.666853,scenario_000,short
6229,173,2.452348,0.41263,0.62981,1,178.134234,scenario_000,short
6230,173,1.531065,0.712221,0.922809,1,177.536818,scenario_000,short
6231,173,1.515874,0.195585,0.355095,0,179.358853,scenario_000,short
6232,174,1.824648,0.776056,0.625147,0,178.932449,scenario_000,short
6233,174,2.052628,0.592415,0.849005,0,182.270033,scenario_000,short
6234,174,2.178688,0.09635,0.11852,0,179.692599,scenario_000,short
6235,174,1.89407,0.141759,0.189619,0,180.794376,scenario_000,short
6236,174,2.29917,0.28269,0.368637,2,177.821243,scenario_000,short
6237,174,1.933941,0.271486,0.529329,2,176.268472,scenario_000,short
6238,174,13.574592,0.702155,0.688949,1,205.22843,scenario_000,medium
6239,174,1.649468,0.062623,0.488622,2,175.927247,scenario_000,short
6240,174,11.319991,0.721678,0.858815,1,206.752178,scenario_000,medium
6241,174,16.579949,1.0,0.910716,1,223.968669,scenario_000,medium
6242,174,1.33973,0.490404,0.80992,1,177.834663,scenario_000,short
6243,174,1.889882,0.376149,0.982896,2,177.681145,scenario_000,short
6244,174,2.045459,0.444766,0.71352,2,177.235023,scenario_000,short
6245,174,14.66488,0.595661,0.335851,1,206.024251,scenario_000,medium
6246,174,10.032132,0.851714,0.742262,0,208.253797,scenario_000,medium
6247,174,1.493709,0.445782,0.587209,1,177.624988,scenario_000,short
6248,174,1.366537,0.431324,0.51181,1,178.33013,scenario_000,short
6249,174,1.668372,0.256513,0.349444,1,177.962565,scenario_000,short
6250,174,9.190338,0.653682,0.751088,1,196.368937,scenario_000,medium
6251,174,1.862265,0.251801,0.418226,2,177.80035,scenario_000,short
6252,175,1.694861,0.490274,0.789325,0,179.472239,scenario_000,short
6253,175,1.77452,0.371188,0.605591,2,177.261756,scenario_000,short
6254,175,2.765461,0.303531,0.448343,0,185.433802,scenario_000,short
6255,175,2.28546,0.274301,0.485506,0,182.825226,scenario_000,short
6256,175,15.991926,0.202758,0.376832,1,213.907189,scenario_000,medium
6257,175,1.203426,0.692909,0.731472,0,179.817131,scenario_000,short
6258,175,2.585327,0.236306,0.296113,0,183.343964,scenario_000,short
6259,175,1.824571,0.785454,1.0,2,178.310626,scenario_000,short
6260,175,2.097257,0.36517,0.400362,0,181.346451,scenario_000,short
6261,175,1.967795,0.444751,0.462068,1,179.475993,scenario_000,short
6262,175,2.100967,0.677228,0.921292,2,178.976185,scenario_000,short
6263,175,3.646892,0.495986,0.534758,2,179.638455,scenario_000,medium
6264,175,1.550209,0.512416,0.833599,0,180.068108,scenario_000,short
6265,175,8.269737,0.794916,0.841598,1,196.716004,scenario_000,medium
6266,175,1.408217,0.240352,0.384644,1,178.418948,scenario_000,short
6267,175,2.11057,0.604918,0.614575,0,182.308114,scenario_000,short
6268,175,2.322211,0.072276,0.05,0,185.173602,scenario_000,short
6269,175,2.013977,0.238325,0.345507,0,182.047866,scenario_000,short
6270,175,2.199687,0.157995,0.278465,2,177.687914,scenario_000,short
6271,175,7.117349,0.810528,0.891302,0,201.612065,scenario_000,medium
6272,175,2.170471,0.106119,0.323427,1,181.574006,scenario_000,short
6273,175,1.878892,0.665611,0.720866,2,178.45609,scenario_000,short
6274,175,2.034603,0.097696,0.211813,2,179.138534,scenario_000,short
6275,175,7.779573,0.159222,0.09586,1,199.152217,scenario_000,medium
6276,175,11.708227,0.439083,0.559867,0,216.109015,scenario_000,medium
6277,175,2.100848,0.134679,0.267977,0,183.656923,scenario_000,short
6278,175,1.753663,0.303767,0.516615,0,180.635109,scenario_000,short
6279,175,1.459032,0.698928,0.491781,0,181.497673,scenario_000,short
6280,175,1.650811,0.695603,0.541294,2,177.885229,scenario_000,short
6281,176,12.675778,0.431371,0.282004,0,223.378497,scenario_000,long
6282,176,16.03434,0.411335,0.608343,0,222.489631,scenario_000,medium
6283,176,9.010454,0.413006,0.646879,2,189.970631,scenario_000,medium
6284,176,1.501714,0.245244,0.432579,0,180.378109,scenario_000,short
6285,176,23.144564,0.277226,0.439655,0,263.661627,scenario_000,medium
6286,176,1.877557,0.089497,0.157674,2,178.227343,scenario_000,short
6287,176,5.847889,0.571135,0.598606,2,187.309623,scenario_000,medium
6288,176,10.720779,0.60412,0.574603,1,200.538912,scenario_000,medium
6289,176,13.343024,0.586138,0.479365,0,232.477946,scenario_000,long
6290,176,1.806554,0.536326,0.539587,2,179.25029,scenario_000,short
6291,176,1.567464,0.151664,0.196649,0,182.151168,scenario_000,short
6292,176,1.754582,0.337207,0.302752,2,178.951689,scenario_000,short
6293,176,12.515815,0.27715,0.399237,0,210.732163,scenario_000,medium
6294,176,1.807687,0.05176,0.144891,1,181.431283,scenario_000,short
6295,176,1.91493,0.200663,0.695947,1,181.090014,scenario_000,short
6296,176,1.798587,0.460865,0.840983,2,179.622575,scenario_000,short
6297,176,1.823051,0.641233,0.608143,2,179.046096,scenario_000,short
6298,176,2.064856,0.599376,0.678589,2,179.142297,scenario_000,short
6299,176,1.636064,0.469616,0.852326,0,183.163148,scenario_000,short
6300,176,10.405192,0.467068,0.524359,0,219.567161,scenario_000,medium
6301,176,2.295906,0.229288,0.120305,0,182.342621,scenario_000,short
6302,176,18.555872,0.582234,0.455987,2,202.610217,scenario_000,medium
6303,177,1.653441,0.1087,0.05,2,180.375608,scenario_000,short
6304,177,2.027334,0.325526,0.351887,0,185.113374,scenario_000,short
6305,177,11.258459,0.807075,0.617415,0,226.6096,scenario_000,medium
6306,177,28.855662,0.810781,0.715276,2,222.961435,scenario_000,long
6307,177,2.045562,0.258797,0.196107,0,185.910938,scenario_000,short
6308,177,1.17402,0.569448,0.529621,0,181.299113,scenario_000,short
6309,177,1.878544,0.407151,0.590409,2,179.253912,scenario_000,short
6310,177,7.677072,0.738771,0.625724,0,204.036974,scenario_000,medium
6311,177,2.043036,0.063462,0.379853,0,182.86998,scenario_000,short
6312,177,2.562021,0.432211,0.49488,1,182.899688,scenario_000,short
6313,177,11.012784,0.637648,0.616411,2,195.029862,scenario_000,medium
6314,177,1.305041,0.395921,0.398969,2,178.764705,scenario_000,short
6315,177,8.41953,0.403948,0.608637,1,198.489019,scenario_000,medium
6316,177,7.468132,0.726072,0.799714,0,208.276418,scenario_000,medium
6317,177,1.244211,0.133929,0.083986,0,182.282726,scenario_000,short
6318,177,1.849517,0.383164,0.456932,1,180.429593,scenario_000,short
6319,177,1.902081,0.505889,0.521112,0,182.390267,scenario_000,short
6320,177,1.456739,0.642852,0.765133,2,179.223038,scenario_000,short
6321,177,7.694328,0.36302,0.905842,1,193.609613,scenario_000,medium
6322,178,2.898202,0.577522,0.660018,0,190.436446,scenario_000,short
6323,178,2.568111,0.871661,0.609121,2,181.453593,scenario_000,short
6324,178,14.407974,1.0,0.885469,0,228.704198,scenario_000,medium
6325,178,1.345593,0.373112,0.914858,2,180.331444,scenario_000,short
6326,178,1.745762,0.176422,0.669179,1,181.971464,scenario_000,short
6327,178,1.632077,0.093073,0.17486,0,185.149336,scenario_000,short
6328,178,1.743417,0.326745,0.419233,0,183.076913,scenario_000,short
6329,178,1.742024,0.249303,0.728901,0,185.828923,scenario_000,short
6330,178,2.001863,0.571686,0.720432,0,184.869129,scenario_000,short
6331,178,12.641887,0.203751,0.353079,0,229.330268,scenario_000,medium
6332,178,2.11249,0.407853,0.371533,0,184.784967,scenario_000,short
6333,178,1.257045,0.744189,0.805225,0,183.567815,scenario_000,short
6334,178,13.30807,0.914301,1.0,0,237.86885,scenario_000,medium
6335,178,1.326716,0.371945,0.33702,0,181.95655,scenario_000,short
6336,178,1.462996,0.126231,0.187045,0,184.313292,scenario_000,short
6337,178,13.041807,0.748521,0.959251,2,204.476651,scenario_000,long
6338,178,10.082947,0.373286,0.786239,0,220.337545,scenario_000,medium
6339,178,2.44801,0.346923,0.209779,2,182.193139,scenario_000,short
6340,178,1.997501,0.370439,0.442758,0,186.05171,scenario_000,short
6341,178,8.343065,0.644157,0.688516,2,188.637523,scenario_000,medium
6342,178,1.296745,0.076825,0.539527,0,181.763329,scenario_000,short
6343,178,1.857292,0.750268,0.755233,2,181.431882,scenario_000,short
6344,178,2.699943,0.746025,0.522704,2,182.63587,scenario_000,short
6345,179,1.879939,0.288301,0.413154,0,186.485535,scenario_000,short
6346,179,1.505971,0.461462,0.817064,0,183.639703,scenario_000,short
6347,179,15.040965,0.256667,0.439374,2,209.065294,scenario_000,medium
6348,179,1.966626,0.176932,0.32818,0,185.670344,scenario_000,short
6349,179,1.613776,0.292185,0.322175,0,184.602516,scenario_000,short
6350,179,20.822382,0.609789,0.771506,0,242.312704,scenario_000,medium
6351,179,11.395339,0.41598,0.578447,0,210.828433,scenario_000,medium
6352,179,2.043765,0.285048,0.148987,1,182.763453,scenario_000,short
6353,179,16.280856,0.596407,0.970301,0,239.230212,scenario_000,medium
6354,179,2.049451,0.306167,0.454996,1,184.510787,scenario_000,short
6355,179,12.44766,0.472254,0.509897,1,217.532986,scenario_000,medium
6356,179,14.091219,0.65841,0.58329,1,205.586391,scenario_000,medium
6357,179,3.373698,0.115937,0.292512,0,193.56444,scenario_000,short
6358,179,1.931634,0.655854,0.480814,0,186.849591,scenario_000,short
6359,179,2.089548,0.708388,1.0,2,182.008488,scenario_000,short
6360,180,1.319465,0.785286,0.643115,1,183.95489,scenario_000,short
6361,180,1.712675,0.464768,0.602168,2,182.718884,scenario_000,short
6362,180,7.359751,0.518598,0.560081,1,202.780714,scenario_000,medium
6363,180,2.791379,0.359807,0.424468,1,186.635407,scenario_000,short
6364,180,16.263665,0.85349,0.728216,2,203.828853,scenario_000,long
6365,180,9.600898,0.386163,0.271861,2,192.581681,scenario_000,medium
6366,180,1.823927,0.077166,0.120687,2,182.657598,scenario_000,short
6367,180,2.014477,0.511035,1.0,1,184.370929,scenario_000,short
6368,180,1.25999,0.121384,0.345076,0,184.263752,scenario_000,short
6369,180,15.495482,0.386969,0.463429,2,203.106215,scenario_000,medium
6370,180,2.405927,0.245725,0.470953,0,186.103377,scenario_000,short
6371,180,1.817242,0.086011,0.05,1,184.867269,scenario_000,short
6372,180,2.253658,0.29386,0.318765,1,185.611515,scenario_000,short
6373,180,1.614815,0.264487,0.59669,0,184.517083,scenario_000,short
6374,180,5.641887,0.657838,1.0,2,186.941425,scenario_000,medium
6375,180,1.92222,0.414711,0.680646,1,184.879978,scenario_000,short
6376,181,1.818959,0.512164,0.436875,1,185.270014,scenario_000,short
6377,181,1.543687,0.059639,0.05,0,186.856556,scenario_000,short
6378,181,1.335455,0.339506,0.4275,0,185.403506,scenario_000,short
6379,181,1.668849,0.187147,0.355641,0,186.354194,scenario_000,short
6380,181,1.721913,0.425473,0.543891,0,188.431439,scenario_000,short
6381,181,1.253637,0.128475,0.365562,2,183.091869,scenario_000,short
6382,181,1.674792,0.130415,0.417793,1,185.192793,scenario_000,short
6383,181,1.082764,0.294806,0.794256,0,184.508853,scenario_000,short
6384,181,14.768112,0.369527,0.330168,2,207.670408,scenario_000,medium
6385,181,1.865117,0.159955,0.255496,0,186.575309,scenario_000,short
6386,181,1.840256,0.684806,0.523828,0,187.730781,scenario_000,short
6387,181,21.501057,0.333542,0.420195,1,231.327106,scenario_000,medium
6388,181,2.137235,0.414709,0.651611,1,186.919991,scenario_000,short
6389,181,2.219706,0.632095,0.708603,1,185.59475,scenario_000,short
6390,181,2.298182,0.232187,0.176793,1,187.595959,scenario_000,short
6391,181,1.684431,0.737961,0.486613,0,186.035667,scenario_000,short
6392,181,13.04743,0.652526,0.642798,2,200.884072,scenario_000,medium
6393,182,14.528155,0.442706,0.466816,2,198.878179,scenario_000,medium
6394,182,2.210678,0.138272,0.334801,0,191.743997,scenario_000,short
6395,182,10.110207,0.162187,0.086345,1,211.396516,scenario_000,medium
6396,182,2.499258,0.29708,0.628037,2,185.281731,scenario_000,short
6397,182,1.865205,0.053662,0.156613,0,188.333141,scenario_000,short
6398,182,1.753678,0.523145,0.381044,0,189.697721,scenario_000,short
6399,182,1.934965,0.377338,0.451285,0,189.222272,scenario_000,short
6400,182,13.615148,0.530127,0.920301,2,199.374346,scenario_000,medium
6401,182,2.221351,0.401931,0.587426,0,190.270595,scenario_000,short
6402,182,1.782728,0.466147,0.843252,0,189.274354,scenario_000,short
6403,182,1.452323,0.648918,0.682515,0,186.564794,scenario_000,short
6404,182,14.294311,0.646212,0.939608,2,205.105922,scenario_000,medium
6405,182,12.232203,0.450097,0.531712,2,205.775558,scenario_000,medium
6406,182,1.612504,0.427952,0.630129,0,188.146565,scenario_000,short
6407,182,2.457308,0.315291,0.282504,1,188.727429,scenario_000,short
