job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
5848,140,0.449739,0.07178,0.607809,1,141.0,scenario_001,short
5849,140,13.335753,0.667774,0.790618,0,197.170413,scenario_001,medium
5850,140,14.76908,0.376455,0.259146,2,158.086244,scenario_001,medium
5851,140,0.61739,0.186592,0.294949,1,141.0,scenario_001,short
5852,140,1.404376,0.752317,1.0,0,143.666914,scenario_001,short
5853,140,0.998115,0.499432,0.956099,0,144.924391,scenario_001,short
5854,140,13.767859,0.404842,0.58032,2,158.190508,scenario_001,medium
5855,140,1.436831,0.382619,0.912182,2,142.241995,scenario_001,short
5856,140,2.669012,0.284865,0.865222,2,144.025514,scenario_001,short
5857,140,0.922505,0.077591,0.604912,0,143.568409,scenario_001,short
5858,140,80.346943,1.0,0.904134,2,250.707016,scenario_001,long
5859,141,0.920918,0.545308,1.0,2,142.0,scenario_001,short
5860,141,1.32645,0.447705,0.396169,0,144.323832,scenario_001,short
5861,141,1.497812,0.190526,0.653833,2,143.123568,scenario_001,short
5862,141,5.985293,0.55738,0.286286,0,170.622263,scenario_001,medium
5863,141,1.770203,0.359493,0.187151,0,150.517139,scenario_001,short
5864,141,9.317564,0.701688,0.9237,2,150.229192,scenario_001,medium
5865,141,20.565578,0.46306,0.558734,2,167.999433,scenario_001,medium
5866,141,0.952032,0.236196,0.263532,0,145.721538,scenario_001,short
5867,141,2.167666,0.2105,0.809699,1,146.02524,scenario_001,short
5868,141,0.976403,0.22931,0.479793,1,142.781007,scenario_001,short
5869,141,8.295493,0.917696,0.30086,2,150.735326,scenario_001,medium
5870,141,0.621837,0.313285,1.0,0,144.335846,scenario_001,short
5871,141,0.909032,0.277073,1.0,1,143.158771,scenario_001,short
5872,141,14.073007,0.529606,0.197488,0,176.59563,scenario_001,medium
5873,141,5.00612,0.333317,0.630146,0,158.460778,scenario_001,medium
5874,141,0.828139,0.568625,0.195746,0,144.66084,scenario_001,short
5875,141,16.040412,0.522551,0.579633,0,210.531438,scenario_001,medium
5876,141,7.70561,0.669616,0.262971,0,158.208645,scenario_001,medium
5877,141,1.494128,0.433646,0.38732,2,142.0,scenario_001,short
5878,141,5.944245,0.9282,1.0,0,174.300026,scenario_001,medium
5879,141,7.284683,0.796697,0.665274,2,151.332041,scenario_001,medium
5880,141,1.472796,0.329945,0.506069,2,143.343848,scenario_001,short
5881,141,0.469292,0.604447,0.576682,0,143.720817,scenario_001,short
5882,141,0.491557,0.236687,0.369543,0,143.223228,scenario_001,short
5883,141,1.249007,0.366744,0.516456,0,144.609611,scenario_001,short
5884,141,28.301597,0.850747,0.97856,2,167.402098,scenario_001,long
5885,141,7.163552,0.602516,0.562097,2,145.162145,scenario_001,medium
5886,141,5.442626,0.425243,0.209102,2,144.998092,scenario_001,medium
5887,141,7.093352,0.661929,0.235647,2,149.202609,scenario_001,medium
5888,141,1.415324,0.496646,0.85327,2,142.0,scenario_001,short
5889,141,0.93376,0.056355,0.702114,0,144.19889,scenario_001,short
5890,141,6.95414,0.498666,0.487904,2,146.914378,scenario_001,medium
5891,141,12.511145,0.601769,0.534644,0,191.0083,scenario_001,medium
5892,141,1.146686,0.428638,0.197397,0,143.277295,scenario_001,short
5893,141,1.148533,0.219747,0.245852,0,145.52949,scenario_001,short
5894,141,22.878609,0.629986,0.351873,2,157.211841,scenario_001,long
5895,141,1.035518,0.401545,0.611921,0,143.915707,scenario_001,short
5896,141,13.382943,0.47071,0.482403,2,155.649649,scenario_001,medium
5897,141,9.544707,0.512419,0.471985,0,159.21983,scenario_001,medium
5898,141,10.130611,0.658647,0.572177,0,171.288202,scenario_001,medium
5899,142,0.850621,0.276386,0.206743,0,144.978742,scenario_001,short
5900,142,14.266122,0.669328,0.24159,2,152.111991,scenario_001,medium
5901,142,2.55399,0.973623,0.738407,2,143.880091,scenario_001,medium
5902,142,2.889648,0.34693,0.511352,0,155.595586,scenario_001,short
5903,142,3.414201,0.223168,0.764968,0,149.594253,scenario_001,short
5904,142,0.887964,0.629242,0.820762,0,145.620609,scenario_001,short
5905,142,0.930626,0.400587,0.413847,1,143.355721,scenario_001,short
5906,142,2.133894,0.41347,0.34364,2,145.120124,scenario_001,short
5907,142,0.795524,0.747429,0.945487,1,143.0,scenario_001,short
5908,142,1.511302,0.402195,0.594148,2,144.094338,scenario_001,short
5909,142,38.664833,0.610769,0.778534,2,166.329953,scenario_001,long
5910,142,0.408401,0.154764,0.599685,0,143.213645,scenario_001,short
5911,142,1.485982,0.203013,0.806623,2,143.0,scenario_001,short
5912,142,2.092525,0.184689,0.289649,2,143.346584,scenario_001,short
5913,142,1.678169,0.426948,0.402007,2,143.539727,scenario_001,short
5914,142,1.396152,0.348464,0.739766,2,143.444684,scenario_001,short
5915,142,0.79632,0.615594,0.436595,1,143.192991,scenario_001,short
5916,142,1.860173,0.703508,0.723179,0,148.01418,scenario_001,short
5917,142,1.193424,0.77813,0.537089,0,147.017051,scenario_001,short
5918,142,4.639542,0.967011,0.463655,0,168.340544,scenario_001,long
5919,142,8.975141,0.625176,0.389818,0,172.341601,scenario_001,medium
5920,142,3.048891,0.235139,0.138391,2,145.156632,scenario_001,short
5921,142,5.693921,0.587773,0.316361,0,166.891403,scenario_001,medium
5922,142,1.72636,0.32522,0.331796,0,150.005585,scenario_001,short
5923,142,2.183355,0.373845,0.751627,0,153.130193,scenario_001,short
5924,142,8.7611,0.853524,0.699893,2,152.834078,scenario_001,medium
5925,142,2.196276,0.50956,0.846045,1,144.397593,scenario_001,short
5926,142,46.465627,1.0,0.962057,0,252.895208,scenario_001,long
5927,142,8.25035,0.455337,0.624568,2,154.904997,scenario_001,medium
5928,143,0.732234,0.243239,0.224081,0,146.657181,scenario_001,short
5929,143,1.259654,0.144674,0.313341,0,148.069096,scenario_001,short
5930,143,0.69573,0.750415,0.663425,0,146.104318,scenario_001,short
5931,143,60.543447,0.965104,0.56551,0,288.73745,scenario_001,long
5932,143,0.632545,0.494532,0.888206,0,146.122218,scenario_001,short
5933,143,1.084657,0.710794,0.744463,2,144.0,scenario_001,short
5934,143,2.171393,0.404616,0.174944,0,154.829383,scenario_001,short
5935,143,8.020505,0.504899,0.324335,0,189.20063,scenario_001,medium
5936,143,1.103378,0.328613,0.669111,2,144.0,scenario_001,short
5937,143,1.515096,0.295336,0.12534,0,147.312014,scenario_001,short
5938,143,1.139747,0.799752,0.445433,0,145.773997,scenario_001,short
5939,143,0.943818,0.337289,0.552431,0,146.213033,scenario_001,short
5940,143,1.274793,0.315937,0.362786,2,144.912606,scenario_001,short
5941,143,0.819576,0.120172,0.452421,1,144.636485,scenario_001,short
5942,143,6.644486,0.906484,0.524931,2,149.085422,scenario_001,medium
5943,143,2.602326,0.138274,0.333294,0,158.064358,scenario_001,short
5944,143,1.130951,0.552447,0.869504,1,145.420866,scenario_001,short
5945,143,7.902613,0.64151,0.74835,0,170.339401,scenario_001,medium
5946,143,1.097194,0.669136,1.0,0,148.249378,scenario_001,short
5947,143,0.890254,0.579144,0.858241,0,145.472467,scenario_001,short
5948,143,6.446416,0.623579,0.915145,1,150.048486,scenario_001,medium
5949,143,3.710114,0.5926,0.373584,0,160.546665,scenario_001,medium
5950,143,6.604119,0.374016,1.0,2,150.583794,scenario_001,medium
5951,143,0.849623,0.479026,0.904026,0,145.890071,scenario_001,short
5952,143,1.874486,0.726192,0.355797,2,145.474026,scenario_001,short
5953,143,6.032467,0.403538,0.218018,1,151.421403,scenario_001,medium
5954,143,0.721334,0.803185,0.907512,2,144.0,scenario_001,short
5955,143,0.939991,0.09514,0.995434,2,144.0,scenario_001,short
5956,143,8.479751,0.427658,0.751461,0,166.026494,scenario_001,medium
5957,143,1.322795,0.667305,0.627527,2,144.675989,scenario_001,short
5958,143,1.392627,0.31708,0.334549,0,150.646665,scenario_001,short
5959,143,0.744487,0.38231,0.298363,0,145.800065,scenario_001,short
5960,143,2.507069,0.362442,0.459437,2,145.451235,scenario_001,short
5961,144,1.84861,0.585367,0.998125,0,149.593831,scenario_001,short
5962,144,6.442198,0.368023,0.698882,2,150.620905,scenario_001,medium
5963,144,6.447401,0.60565,0.941478,0,174.101684,scenario_001,medium
5964,144,8.651878,0.512371,0.177611,0,186.668032,scenario_001,medium
5965,144,14.38186,0.170037,0.31929,2,155.356408,scenario_001,medium
5966,144,0.87197,0.081797,0.065251,2,145.0,scenario_001,short
5967,144,3.101086,0.674207,0.854274,0,149.978326,scenario_001,short
5968,144,2.152302,0.707469,0.600234,2,146.458714,scenario_001,short
5969,144,6.109589,0.703216,0.936832,2,147.769101,scenario_001,medium
5970,144,21.303211,0.794124,1.0,0,265.756601,scenario_001,medium
5971,144,13.116734,0.966318,0.453331,0,211.456726,scenario_001,long
5972,144,8.096283,0.67296,0.677025,1,159.937646,scenario_001,medium
5973,144,9.536488,0.136381,0.319157,0,168.697973,scenario_001,medium
5974,144,12.671469,0.567393,0.592889,0,177.40219,scenario_001,medium
5975,144,4.104012,0.59606,0.531056,0,152.661346,scenario_001,medium
5976,144,0.794262,0.065175,0.515268,2,145.0,scenario_001,short
5977,144,10.18525,0.96988,0.820073,0,163.811216,scenario_001,medium
5978,144,10.032143,1.0,0.832077,0,201.920352,scenario_001,medium
5979,144,3.309326,0.962846,0.335448,0,152.130226,scenario_001,medium
5980,144,6.240808,0.786385,0.455658,1,154.593387,scenario_001,medium
5981,144,0.953518,0.106161,0.383008,0,146.445164,scenario_001,short
5982,144,6.611035,0.403217,0.656289,2,149.128684,scenario_001,medium
5983,144,9.426826,0.344024,0.243866,0,184.929177,scenario_001,medium
5984,144,2.088206,0.087406,0.421586,0,152.566523,scenario_001,short
5985,144,1.670712,0.298327,0.524257,2,146.002607,scenario_001,short
5986,144,7.372245,0.986807,0.58217,1,161.971438,scenario_001,medium
5987,144,2.333362,0.15536,0.180276,0,153.635179,scenario_001,short
5988,144,0.868843,0.392628,0.767071,0,147.489091,scenario_001,short
5989,144,2.099526,0.186933,0.573576,2,145.756887,scenario_001,short
5990,144,48.724759,0.598732,0.508302,0,241.408962,scenario_001,long
5991,144,8.368749,0.285783,0.156752,2,150.112449,scenario_001,medium
5992,144,4.331212,0.136255,0.513213,0,161.807866,scenario_001,medium
5993,145,8.82756,0.817593,0.836442,2,154.963094,scenario_001,medium
5994,145,8.444006,0.901168,0.716448,2,154.531256,scenario_001,medium
5995,145,11.544307,0.543162,0.446075,0,200.459441,scenario_001,medium
5996,145,6.232706,0.549616,0.578194,0,172.847799,scenario_001,medium
5997,145,1.546549,0.764588,0.716369,0,151.083461,scenario_001,short
5998,145,5.815008,0.236535,0.185757,2,153.694455,scenario_001,medium
5999,145,1.51846,0.573946,0.229138,2,146.0,scenario_001,short
6000,145,1.520084,0.078365,0.555527,2,146.259483,scenario_001,short
6001,145,2.371102,0.399782,0.229581,2,147.249121,scenario_001,short
6002,145,0.90881,0.856316,0.382894,0,148.15561,scenario_001,short
6003,145,0.834238,0.238696,0.6835,1,146.785854,scenario_001,short
6004,145,4.309348,0.324641,0.342495,0,160.60493,scenario_001,medium
6005,145,0.818554,0.307022,0.713384,0,148.452883,scenario_001,short
6006,145,1.052771,0.63402,0.222852,2,146.333206,scenario_001,short
6007,145,3.073019,0.273612,0.769348,1,149.081881,scenario_001,medium
6008,145,1.262254,0.378136,0.495749,0,150.157054,scenario_001,short
6009,145,8.69841,0.560312,0.605651,0,162.58695,scenario_001,medium
6010,145,6.798932,0.876643,0.836735,1,151.184814,scenario_001,medium
6011,145,13.50882,0.714329,0.790589,0,203.137619,scenario_001,medium
6012,145,41.396349,0.823234,0.283725,0,300.624951,scenario_001,long
6013,145,1.445349,0.344337,0.67794,0,148.523622,scenario_001,short
6014,145,1.28433,0.175803,0.835673,0,149.593915,scenario_001,short
6015,145,1.121607,0.160407,0.187269,2,146.504624,scenario_001,short
6016,145,2.150628,0.087162,0.229271,0,153.066975,scenario_001,short
6017,145,2.575159,0.245952,0.183989,1,149.101502,scenario_001,short
6018,145,6.944772,0.987633,0.366041,0,175.923889,scenario_001,medium
6019,145,5.064936,0.683827,0.715403,0,164.207298,scenario_001,medium
6020,145,0.849703,0.526613,0.408775,0,149.850571,scenario_001,short
6021,145,9.212604,0.17923,0.38057,2,156.310361,scenario_001,medium
6022,145,7.388724,0.876315,0.553433,0,181.904563,scenario_001,medium
6023,145,5.908326,0.148006,0.232884,0,171.641438,scenario_001,medium
6024,145,2.736467,0.641227,0.429228,2,147.996317,scenario_001,short
6025,145,1.116417,0.213235,0.573664,2,146.1859,scenario_001,short
6026,145,9.399129,0.366565,0.432638,0,177.254329,scenario_001,medium
6027,145,0.639367,0.332965,0.66007,0,147.496317,scenario_001,short
6028,145,1.673385,0.706898,0.895031,0,148.453053,scenario_001,short
6029,145,0.496258,0.13652,0.399871,0,147.222631,scenario_001,short
6030,145,1.783785,0.24615,0.363782,2,146.17154,scenario_001,short
6031,145,1.365591,0.173112,0.05,1,146.455938,scenario_001,short
6032,145,8.651462,0.243598,0.620003,0,172.926736,scenario_001,medium
6033,145,11.408447,0.36217,0.731834,0,168.576537,scenario_001,medium
6034,145,1.250827,0.873823,0.737039,1,146.272338,scenario_001,short
6035,145,1.185283,0.453267,0.583918,2,146.0,scenario_001,short
6036,146,1.284824,0.802225,0.750124,0,148.524988,scenario_001,short
6037,146,0.917073,0.459691,0.596675,0,150.232104,scenario_001,short
6038,146,1.255035,0.390933,0.986869,0,149.223507,scenario_001,short
6039,146,1.593945,0.419359,0.37412,1,147.83988,scenario_001,short
6040,146,2.501375,0.388934,0.364173,1,151.416891,scenario_001,short
6041,146,9.053328,1.0,1.0,0,165.796533,scenario_001,long
6042,146,0.650421,0.327146,0.522023,2,147.0,scenario_001,short
6043,146,0.883091,0.366844,0.660589,0,148.145287,scenario_001,short
6044,146,5.062274,0.840515,0.916409,0,158.008126,scenario_001,medium
6045,146,1.834287,0.056865,0.077148,0,154.355694,scenario_001,short
6046,146,1.350503,0.388334,0.141671,1,147.397652,scenario_001,short
6047,146,0.79586,0.701111,0.568391,1,147.0,scenario_001,short
6048,146,1.20635,0.447589,0.840042,1,147.48698,scenario_001,short
6049,146,10.533191,0.328278,0.404974,0,185.036678,scenario_001,medium
6050,146,0.696791,0.187188,0.331079,0,148.077499,scenario_001,short
6051,146,19.513457,0.841882,0.70414,0,259.806499,scenario_001,long
6052,146,16.473823,0.471457,0.609607,2,168.402707,scenario_001,medium
6053,146,1.48552,0.698014,0.5048,2,147.786189,scenario_001,short
6054,146,1.049353,0.579546,0.745139,2,147.0,scenario_001,short
6055,146,1.267583,0.701906,0.578936,2,147.11573,scenario_001,short
6056,146,0.864687,0.129739,0.472256,1,147.0,scenario_001,short
6057,146,1.117619,0.544496,0.28655,2,147.494576,scenario_001,short
6058,146,0.652061,0.386886,0.198294,2,147.01156,scenario_001,short
6059,146,6.02922,0.398545,0.527398,0,170.370198,scenario_001,medium
6060,146,18.667554,0.682979,1.0,2,173.502679,scenario_001,medium
6061,146,45.251499,0.372098,0.540196,0,294.081308,scenario_001,long
6062,146,1.117531,0.623977,0.743402,2,147.634337,scenario_001,short
6063,146,9.1564,0.168691,0.441236,0,167.766782,scenario_001,medium
6064,146,19.920305,0.41773,0.544129,2,162.271741,scenario_001,medium
6065,146,15.418122,0.494213,0.250603,0,225.152259,scenario_001,medium
6066,146,12.325618,0.612044,0.538025,0,183.013626,scenario_001,medium
6067,146,1.128354,0.5018,0.741328,0,148.679,scenario_001,short
6068,146,2.805372,0.842743,0.322089,2,147.882423,scenario_001,short
6069,146,0.727363,0.274156,0.215478,0,150.040586,scenario_001,short
6070,146,3.817427,0.900235,0.713702,0,156.877249,scenario_001,long
6071,146,1.623563,0.286252,0.555966,0,149.70294,scenario_001,short
6072,146,0.599111,0.570519,0.68878,2,147.0,scenario_001,short
6073,146,1.971528,0.078778,0.615732,1,149.464342,scenario_001,short
6074,146,3.030611,0.344002,0.612003,1,153.472867,scenario_001,medium
6075,147,1.782859,0.649068,0.52486,2,148.291054,scenario_001,short
6076,147,12.764967,0.819135,0.836158,0,185.504987,scenario_001,medium
6077,147,2.578204,0.335191,0.632465,2,149.12153,scenario_001,short
6078,147,27.242213,0.608453,0.705965,0,278.728031,scenario_001,medium
6079,147,0.768881,0.515393,0.298974,0,148.879033,scenario_001,short
6080,147,1.610485,0.585294,0.81378,0,153.70756,scenario_001,short
6081,147,1.715986,0.686295,0.407937,0,156.048412,scenario_001,short
6082,147,6.532259,0.249727,0.474106,2,155.950109,scenario_001,medium
6083,147,4.214354,0.598809,0.55284,2,150.535795,scenario_001,medium
6084,147,9.172652,1.0,0.759529,1,160.224516,scenario_001,long
6085,147,1.229474,0.402259,0.937288,2,148.0,scenario_001,short
6086,147,11.706433,0.409479,0.520987,0,186.829669,scenario_001,medium
6087,147,8.351637,0.386404,0.328248,0,191.012023,scenario_001,medium
6088,147,1.285476,0.408482,0.661464,2,148.212369,scenario_001,short
6089,147,14.381082,0.616005,0.581892,2,166.930634,scenario_001,long
6090,147,2.818061,0.562097,0.638867,1,149.934467,scenario_001,medium
6091,147,7.273206,0.598089,0.382414,1,156.413534,scenario_001,medium
6092,147,1.246349,0.387961,0.476205,1,149.042353,scenario_001,short
6093,147,6.177648,0.732442,0.635448,0,168.8256,scenario_001,medium
6094,147,2.775622,0.264014,0.631149,2,150.670768,scenario_001,short
6095,147,0.316428,0.468498,0.275392,2,148.0,scenario_001,short
6096,147,0.87522,0.531292,0.383432,0,150.283008,scenario_001,short
6097,147,1.43681,0.565881,0.480417,1,149.940093,scenario_001,short
6098,147,1.063172,0.358877,0.659661,0,152.885591,scenario_001,short
6099,147,1.406898,0.309807,0.163276,0,150.225669,scenario_001,short
6100,147,0.483263,0.332484,0.413054,2,148.0,scenario_001,short
6101,147,2.294848,0.4129,0.958395,2,150.2242,scenario_001,short
6102,147,14.451336,0.700728,1.0,0,224.367125,scenario_001,long
6103,147,7.952251,0.931797,0.965384,0,182.180779,scenario_001,medium
6104,147,7.557964,0.681083,0.360744,2,152.333938,scenario_001,medium
6105,147,7.9396,0.637324,0.568415,2,151.669193,scenario_001,medium
6106,147,0.891775,0.330879,0.435142,0,150.162693,scenario_001,short
6107,147,7.823625,0.58892,0.83245,2,153.647641,scenario_001,medium
6108,147,10.329513,0.653191,0.760122,0,181.009703,scenario_001,medium
6109,147,15.2928,0.377104,0.693022,2,158.522782,scenario_001,medium
6110,147,1.403354,0.386297,0.162631,1,148.680258,scenario_001,short
6111,147,0.731618,0.161061,0.148537,2,148.025289,scenario_001,short
