job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
57620,1123,15.789443,0.504429,0.675742,0,1165.022282,scenario_001,medium
57621,1123,1.16725,0.592461,1.0,0,1128.528836,scenario_001,short
57622,1123,2.805439,0.297036,0.667018,0,1133.736699,scenario_001,medium
57623,1123,1.001504,0.684061,0.740246,0,1127.15813,scenario_001,short
57624,1123,13.114142,0.879152,0.591317,0,1157.842258,scenario_001,medium
57625,1123,1.54298,0.434704,0.636117,1,1126.427608,scenario_001,short
57626,1123,5.671815,0.502771,0.667312,0,1153.954696,scenario_001,medium
57627,1123,1.385314,0.501539,0.626627,0,1127.061098,scenario_001,short
57628,1123,6.217186,0.468402,0.896144,2,1130.548006,scenario_001,medium
57629,1123,1.512308,0.59135,0.548306,0,1127.159303,scenario_001,short
57630,1123,0.576467,0.454721,0.433612,0,1125.755336,scenario_001,short
57631,1123,1.229866,0.165504,0.452951,2,1124.91884,scenario_001,short
57632,1123,2.308769,0.067182,0.699373,0,1128.502805,scenario_001,short
57633,1123,1.335326,0.271742,0.3153,1,1124.504744,scenario_001,short
57634,1123,8.959153,0.308787,0.646391,1,1138.583704,scenario_001,medium
57635,1123,0.605743,0.440158,0.870095,0,1124.256233,scenario_001,short
57636,1123,9.721179,0.510812,0.6031,2,1129.968603,scenario_001,medium
57637,1123,2.156602,0.362013,0.841999,1,1127.516486,scenario_001,short
57638,1123,1.175894,0.235637,0.543424,0,1127.949877,scenario_001,short
57639,1123,0.671132,0.124544,0.718748,1,1124.365745,scenario_001,short
57640,1123,0.813201,0.329904,0.462706,0,1127.740777,scenario_001,short
57641,1123,12.569096,0.892936,0.350596,0,1183.53881,scenario_001,medium
57642,1123,0.550669,0.051329,0.37969,0,1124.058556,scenario_001,short
57643,1123,3.750199,0.400154,0.169919,1,1127.806235,scenario_001,medium
57644,1124,7.058658,0.92532,0.870814,0,1147.010638,scenario_001,medium
57645,1124,0.901365,0.392926,0.71598,2,1125.094427,scenario_001,short
57646,1124,0.992502,0.312037,0.368858,0,1127.87832,scenario_001,short
57647,1124,11.919784,0.470084,0.840587,2,1136.840206,scenario_001,medium
57648,1124,1.906263,0.368425,0.578572,0,1129.536619,scenario_001,short
57649,1124,5.134046,0.136121,0.277499,0,1149.075639,scenario_001,medium
57650,1124,0.947723,0.149208,0.180511,1,1125.890805,scenario_001,short
57651,1124,1.469575,0.144386,0.712663,0,1131.818857,scenario_001,short
57652,1124,5.99644,0.801098,0.741946,0,1137.804083,scenario_001,medium
57653,1124,1.372699,0.332845,0.408734,0,1128.150058,scenario_001,short
57654,1124,0.835211,0.54984,0.662898,0,1126.571834,scenario_001,short
57655,1124,0.932881,0.348993,0.339085,1,1125.463218,scenario_001,short
57656,1124,1.790767,0.463189,0.303532,0,1129.873808,scenario_001,short
57657,1124,9.257237,0.550379,0.429294,0,1151.342776,scenario_001,medium
57658,1124,9.437065,0.427667,0.632848,0,1175.664777,scenario_001,medium
57659,1124,0.531787,0.127263,0.296819,1,1125.0,scenario_001,short
57660,1124,4.372713,0.80876,0.744084,1,1128.095882,scenario_001,medium
57661,1124,11.465367,0.996783,0.915528,0,1187.714948,scenario_001,medium
57662,1124,8.418528,1.0,1.0,0,1153.642546,scenario_001,medium
57663,1124,1.301656,0.818564,0.880735,1,1125.891033,scenario_001,short
57664,1124,1.295886,0.180965,0.55796,0,1128.696163,scenario_001,short
57665,1124,2.245812,0.121676,0.255455,0,1131.92815,scenario_001,short
57666,1124,0.689253,0.192894,0.295794,0,1126.819001,scenario_001,short
57667,1124,12.058731,0.224122,0.596978,0,1156.195516,scenario_001,medium
57668,1124,15.972063,0.671074,0.249864,0,1164.449855,scenario_001,medium
57669,1124,3.960556,0.435129,0.721352,1,1130.233595,scenario_001,short
57670,1124,8.7555,0.411333,0.57103,0,1158.573237,scenario_001,medium
57671,1124,0.978284,0.421906,0.768993,0,1129.646724,scenario_001,short
57672,1124,1.19583,0.428773,0.714835,1,1126.952489,scenario_001,short
57673,1124,27.159913,1.0,0.568634,0,1255.460465,scenario_001,long
57674,1124,5.099696,0.385505,0.368859,0,1140.964609,scenario_001,medium
57675,1124,7.36956,0.962748,0.796855,0,1166.642583,scenario_001,medium
57676,1124,1.630851,0.456194,0.4882,1,1126.631125,scenario_001,short
57677,1124,1.273869,0.830569,0.830781,2,1125.258682,scenario_001,short
57678,1124,1.678671,0.349759,0.54392,0,1130.476094,scenario_001,short
57679,1124,10.111457,0.586267,0.759233,0,1162.470633,scenario_001,medium
57680,1125,8.792502,0.471673,0.795808,1,1139.391468,scenario_001,medium
57681,1125,11.219466,0.252339,0.560404,0,1180.304219,scenario_001,medium
57682,1125,1.349059,0.700371,0.533966,2,1126.5338,scenario_001,short
57683,1125,1.63993,0.402099,0.596991,2,1127.028543,scenario_001,short
57684,1125,13.896744,0.299533,0.695591,0,1186.232629,scenario_001,long
57685,1125,1.143425,0.565895,0.702814,1,1126.862467,scenario_001,short
57686,1125,1.365201,0.118101,0.37225,0,1130.806429,scenario_001,short
57687,1125,4.293274,0.457661,0.726871,2,1130.62624,scenario_001,medium
57688,1125,11.458319,0.306472,0.744449,0,1160.971173,scenario_001,medium
57689,1125,2.572222,0.271983,0.756683,1,1130.741915,scenario_001,medium
57690,1125,0.646077,0.3607,0.69225,2,1126.0,scenario_001,short
57691,1125,5.612869,0.370035,0.756247,2,1128.406043,scenario_001,medium
57692,1125,7.823351,0.883262,0.283995,0,1169.082498,scenario_001,medium
57693,1125,24.071455,0.926215,0.533236,0,1238.181183,scenario_001,long
57694,1125,3.803074,0.873741,0.630555,0,1145.220969,scenario_001,medium
57695,1125,4.502805,0.646072,0.850546,1,1135.574682,scenario_001,medium
57696,1125,3.980944,0.675351,0.660327,0,1146.606235,scenario_001,medium
57697,1125,8.254122,0.677903,0.62632,0,1156.702368,scenario_001,medium
57698,1125,0.861444,0.393273,0.4449,2,1126.0,scenario_001,short
57699,1125,0.822888,0.421224,0.640324,0,1127.554863,scenario_001,short
57700,1125,0.596333,0.661017,0.24919,2,1126.0,scenario_001,short
57701,1125,8.825993,0.539495,0.597603,0,1152.543936,scenario_001,medium
57702,1126,6.269468,0.369159,0.650166,0,1143.999448,scenario_001,medium
57703,1126,1.340193,0.156232,0.593508,1,1127.207017,scenario_001,short
57704,1126,1.549129,0.435954,0.520473,0,1133.270357,scenario_001,short
57705,1126,1.388718,0.627566,0.452178,0,1131.704326,scenario_001,short
57706,1126,3.115677,0.628671,0.541402,2,1128.84421,scenario_001,medium
57707,1126,1.323328,0.106237,0.052469,0,1128.968233,scenario_001,short
57708,1126,1.227956,0.473614,0.454532,2,1127.416064,scenario_001,short
57709,1126,1.332612,0.345708,0.601929,0,1130.823177,scenario_001,short
57710,1126,6.88817,0.410755,0.566891,0,1145.726281,scenario_001,medium
57711,1126,7.524505,0.45793,0.666174,0,1151.054843,scenario_001,medium
57712,1126,1.170351,0.399871,0.376674,2,1127.597447,scenario_001,short
57713,1126,1.129971,0.1995,0.146623,0,1132.3664,scenario_001,short
57714,1126,5.087637,0.172507,0.952651,2,1134.115623,scenario_001,medium
57715,1126,6.051795,0.743952,1.0,0,1161.024558,scenario_001,long
57716,1126,6.66501,0.348372,0.132148,2,1135.681146,scenario_001,medium
57717,1126,1.607151,0.538822,0.411329,0,1131.554968,scenario_001,short
57718,1126,1.001733,0.619988,0.902281,1,1127.475902,scenario_001,short
57719,1126,8.459827,0.544951,0.677905,0,1144.250472,scenario_001,medium
57720,1126,2.175918,0.425172,0.343927,2,1128.520661,scenario_001,short
57721,1126,0.597148,0.058665,0.596781,0,1127.424967,scenario_001,short
57722,1126,1.746215,0.182616,0.924362,2,1127.178223,scenario_001,short
57723,1126,0.912599,0.073553,0.618959,0,1131.303056,scenario_001,short
57724,1126,0.47587,0.298539,0.763373,1,1127.0,scenario_001,short
57725,1126,7.022898,0.812448,0.368403,2,1131.743053,scenario_001,medium
57726,1126,6.150971,0.623265,0.648972,1,1136.29088,scenario_001,medium
57727,1126,0.902766,0.132306,0.165235,0,1128.550999,scenario_001,short
57728,1126,1.506931,0.057014,0.155587,0,1129.763848,scenario_001,short
57729,1126,5.209359,0.714717,0.520847,0,1151.867657,scenario_001,medium
57730,1127,1.122697,0.685166,0.627292,2,1128.565367,scenario_001,short
57731,1127,59.705246,1.0,1.0,2,1178.89911,scenario_001,long
57732,1127,18.868117,0.226515,0.559438,1,1172.511425,scenario_001,medium
57733,1127,10.111169,0.682697,0.795897,2,1138.476746,scenario_001,medium
57734,1127,11.541202,1.0,0.636292,2,1139.203119,scenario_001,long
57735,1127,0.880402,0.136025,0.546682,0,1131.923961,scenario_001,short
57736,1127,6.431557,0.377197,0.906333,2,1136.918343,scenario_001,medium
57737,1127,1.229418,0.105357,0.986795,0,1132.307168,scenario_001,short
57738,1127,2.170201,0.316203,0.619374,2,1129.434513,scenario_001,short
57739,1127,0.758957,0.430716,0.636702,2,1128.003868,scenario_001,short
57740,1127,7.834896,0.523196,0.948651,1,1142.14385,scenario_001,medium
57741,1127,1.491223,0.205074,0.696058,2,1129.350249,scenario_001,short
57742,1127,1.198296,0.627061,0.619652,2,1128.0,scenario_001,short
57743,1127,4.456211,0.659931,0.967471,0,1139.506701,scenario_001,medium
57744,1127,1.433498,0.386905,0.573294,0,1133.062632,scenario_001,short
57745,1127,11.572857,0.405301,0.609516,2,1143.416221,scenario_001,medium
57746,1127,11.804256,0.684896,0.756369,0,1159.247187,scenario_001,medium
57747,1127,6.842686,1.0,0.957518,2,1135.033593,scenario_001,medium
57748,1127,0.906998,0.710146,0.386375,2,1128.154902,scenario_001,short
57749,1127,2.123215,0.447084,0.42778,0,1137.055199,scenario_001,short
57750,1127,1.433343,0.665158,1.0,1,1130.348263,scenario_001,short
57751,1127,0.910075,0.231879,0.484171,0,1128.730166,scenario_001,short
57752,1127,7.867744,0.667034,0.613013,0,1147.429401,scenario_001,medium
57753,1127,10.503909,0.493462,0.687393,0,1149.80138,scenario_001,medium
57754,1127,7.875941,0.707491,1.0,0,1156.53255,scenario_001,medium
57755,1127,5.133289,0.178283,0.2342,2,1132.423586,scenario_001,medium
57756,1127,13.445045,0.407181,0.920334,2,1134.922454,scenario_001,medium
57757,1128,10.004089,1.0,1.0,1,1145.090617,scenario_001,medium
57758,1128,2.425045,0.233569,0.486857,0,1136.584099,scenario_001,short
57759,1128,2.241293,0.086998,0.077669,2,1131.097662,scenario_001,short
57760,1128,6.047484,0.232975,0.473133,1,1134.596148,scenario_001,medium
57761,1128,1.486938,0.172865,0.665919,0,1131.304801,scenario_001,short
57762,1128,7.050448,0.365803,0.263615,0,1169.177457,scenario_001,medium
57763,1128,4.259853,0.412735,0.486874,2,1133.020572,scenario_001,medium
57764,1128,0.952303,0.051046,0.631583,2,1129.147662,scenario_001,short
57765,1128,0.801135,0.263962,0.514565,1,1129.551494,scenario_001,short
57766,1128,1.019131,0.528021,0.663432,1,1130.000532,scenario_001,short
57767,1128,3.076808,0.424718,0.496805,1,1132.907851,scenario_001,medium
57768,1128,1.636841,0.064037,0.151471,0,1132.570365,scenario_001,short
57769,1128,11.011889,0.159111,0.488751,2,1139.242237,scenario_001,medium
57770,1128,1.432618,0.332454,0.745358,1,1130.126149,scenario_001,short
57771,1128,5.378545,0.531174,0.351017,2,1131.840948,scenario_001,medium
57772,1128,13.773709,0.333069,0.521479,2,1143.846976,scenario_001,medium
57773,1128,1.974979,0.359419,0.665151,0,1132.797062,scenario_001,short
57774,1128,5.642248,0.484569,0.769088,0,1145.38118,scenario_001,medium
57775,1128,6.2741,0.236746,0.978193,0,1140.460872,scenario_001,medium
57776,1128,2.081383,0.419477,0.18835,0,1137.111545,scenario_001,short
57777,1128,2.003694,0.287316,0.541713,2,1129.98596,scenario_001,short
57778,1128,1.325473,0.4151,0.153465,2,1129.141249,scenario_001,short
57779,1128,2.74156,0.926649,1.0,2,1132.041058,scenario_001,medium
57780,1128,11.57552,0.613975,0.616894,2,1139.698456,scenario_001,medium
57781,1128,1.128202,0.402446,0.447161,2,1129.636345,scenario_001,short
57782,1128,5.258758,0.432525,0.603362,0,1158.160779,scenario_001,medium
57783,1128,0.822839,0.254227,0.390549,2,1129.0,scenario_001,short
57784,1128,1.140803,0.123691,0.243437,2,1129.588616,scenario_001,short
57785,1128,7.004148,0.275478,0.726607,2,1133.207422,scenario_001,medium
57786,1128,95.063592,1.0,0.774824,1,1238.312929,scenario_001,long
57787,1128,9.368135,0.237863,0.445176,0,1178.923971,scenario_001,medium
57788,1128,2.084514,0.08435,0.0918,0,1137.281552,scenario_001,short
57789,1129,0.639949,0.175147,0.400135,2,1130.0,scenario_001,short
57790,1129,0.596063,0.582826,0.711108,0,1130.333881,scenario_001,short
57791,1129,21.100503,0.462205,0.921503,1,1165.353944,scenario_001,medium
57792,1129,1.416181,0.501096,0.609958,0,1134.55882,scenario_001,short
57793,1129,56.027752,0.518393,0.368857,2,1164.410669,scenario_001,long
57794,1129,1.131064,0.157375,0.24466,2,1130.094324,scenario_001,short
57795,1129,1.340751,0.591584,0.749049,0,1136.566534,scenario_001,short
57796,1129,10.528554,0.259472,0.583144,1,1143.353401,scenario_001,medium
57797,1129,1.117443,0.165789,0.182087,1,1130.348806,scenario_001,short
57798,1129,6.303587,1.0,0.918976,1,1142.607896,scenario_001,medium
57799,1129,1.183189,0.540972,0.670087,1,1131.651877,scenario_001,short
57800,1129,9.762714,0.502503,1.0,1,1139.015729,scenario_001,medium
57801,1129,7.508024,0.655218,1.0,0,1168.977912,scenario_001,medium
57802,1129,1.286991,0.233322,0.570632,0,1134.274605,scenario_001,short
57803,1129,15.073004,0.599529,0.343735,2,1142.759949,scenario_001,medium
57804,1129,1.411004,0.238108,0.297949,2,1130.272763,scenario_001,short
57805,1129,10.103754,0.560843,1.0,0,1160.804824,scenario_001,medium
57806,1129,0.69737,0.659671,0.469127,0,1130.615841,scenario_001,short
57807,1129,15.445162,0.603344,0.851419,0,1201.459728,scenario_001,medium
57808,1129,9.503582,0.954254,0.411012,2,1140.320296,scenario_001,long
57809,1129,1.125331,0.149664,0.535567,1,1131.211955,scenario_001,short
57810,1129,0.919755,0.288834,0.116887,1,1130.543897,scenario_001,short
57811,1129,15.963546,0.694763,0.575084,0,1198.608395,scenario_001,medium
57812,1129,1.050083,0.679561,0.977531,2,1130.269703,scenario_001,short
57813,1129,8.915182,0.444914,0.470569,0,1168.807462,scenario_001,medium
57814,1129,7.378875,0.359127,0.715605,2,1139.598714,scenario_001,medium
57815,1129,7.861665,0.680222,0.63369,2,1135.166646,scenario_001,medium
57816,1129,0.957399,0.163031,0.317923,0,1132.457252,scenario_001,short
57817,1129,1.619986,0.524869,0.745414,2,1130.0,scenario_001,short
57818,1129,2.99012,0.05086,0.907659,2,1132.891641,scenario_001,short
57819,1129,1.076471,0.432761,0.20847,2,1130.0,scenario_001,short
57820,1130,1.579145,0.128501,0.802688,0,1135.125444,scenario_001,short
57821,1130,1.274978,0.082847,0.529843,2,1132.051508,scenario_001,short
57822,1130,1.875317,0.382087,0.77466,2,1131.408153,scenario_001,short
57823,1130,14.096624,0.536189,0.390012,0,1169.447697,scenario_001,medium
57824,1130,1.760891,0.684893,0.296725,2,1131.274218,scenario_001,short
57825,1130,8.423602,0.226466,0.394167,0,1158.175547,scenario_001,medium
57826,1130,5.77829,0.256054,0.628695,1,1143.155192,scenario_001,medium
57827,1130,26.222617,0.779151,0.27827,0,1186.989701,scenario_001,long
57828,1130,2.135497,0.422104,0.326899,0,1137.421736,scenario_001,short
57829,1130,6.739103,0.727517,0.811084,2,1140.063084,scenario_001,medium
57830,1130,17.575073,0.142118,0.347828,2,1140.688945,scenario_001,medium
57831,1130,0.992934,0.199844,0.836753,0,1133.192611,scenario_001,short
57832,1130,5.725214,0.600638,0.741172,2,1137.567948,scenario_001,medium
57833,1130,1.278888,0.202273,0.315965,0,1133.658405,scenario_001,short
57834,1130,6.371638,0.497227,0.70374,0,1157.758694,scenario_001,medium
57835,1130,1.403985,0.812077,0.39794,0,1137.199394,scenario_001,short
57836,1130,1.244487,0.658001,0.691094,0,1132.4088,scenario_001,short
57837,1130,1.952024,0.07009,0.233301,1,1132.882816,scenario_001,short
57838,1130,9.399882,1.0,0.993614,2,1135.55445,scenario_001,medium
57839,1130,1.545574,0.443714,0.692533,0,1137.82668,scenario_001,short
57840,1130,0.870127,0.543519,0.404994,2,1131.0,scenario_001,short
57841,1130,9.337173,0.484849,0.790698,2,1139.501996,scenario_001,medium
57842,1130,4.965461,0.659335,1.0,0,1139.329378,scenario_001,medium
57843,1130,0.739682,0.316591,1.0,2,1131.0,scenario_001,short
57844,1130,1.522372,0.2268,0.247982,0,1137.699673,scenario_001,short
57845,1130,1.303297,0.289858,0.05,0,1135.525153,scenario_001,short
57846,1130,14.798282,0.558488,0.524074,1,1151.474056,scenario_001,medium
57847,1131,0.83757,0.809803,1.0,2,1132.0,scenario_001,short
57848,1131,7.281237,0.441622,0.61,0,1153.205599,scenario_001,medium
57849,1131,6.945362,0.55838,0.527052,0,1171.464579,scenario_001,medium
57850,1131,5.368555,0.599036,0.500573,2,1133.998922,scenario_001,medium
57851,1131,10.803653,1.0,0.54558,0,1165.791977,scenario_001,medium
57852,1131,0.904932,0.442568,0.285927,1,1132.70953,scenario_001,short
57853,1131,0.748698,0.337905,0.355957,1,1132.156832,scenario_001,short
57854,1131,1.39853,0.590639,0.825782,0,1135.825774,scenario_001,short
57855,1131,3.219747,0.756029,0.709017,0,1144.419358,scenario_001,short
57856,1131,6.589095,0.459617,0.611959,2,1136.873292,scenario_001,medium
57857,1131,0.8406,0.296624,0.082155,1,1132.0,scenario_001,short
57858,1131,11.026794,0.643055,0.823436,0,1168.512535,scenario_001,medium
57859,1131,1.081551,0.151233,0.952941,0,1136.622023,scenario_001,short
57860,1131,6.019141,0.149656,0.603119,0,1156.251883,scenario_001,medium
57861,1131,1.094923,0.507723,0.590689,0,1134.966158,scenario_001,short
57862,1131,1.862162,0.320734,0.631392,0,1134.95903,scenario_001,short
57863,1131,1.601422,0.475955,0.373226,0,1139.161674,scenario_001,short
57864,1131,1.559423,0.16606,0.05,0,1139.417636,scenario_001,short
57865,1131,8.780946,0.607981,0.490755,0,1161.039152,scenario_001,medium
57866,1131,3.960062,1.0,0.79958,1,1137.66116,scenario_001,medium
57867,1131,1.905547,0.68004,1.0,2,1132.705723,scenario_001,short
57868,1131,0.586906,0.244109,0.617509,0,1132.798156,scenario_001,short
57869,1131,9.798303,0.464194,0.578244,2,1137.495997,scenario_001,medium
57870,1131,0.756526,0.554181,0.525565,0,1134.616326,scenario_001,short
57871,1131,10.531388,0.736496,0.922048,2,1140.597181,scenario_001,medium
57872,1131,6.163491,0.639279,0.921154,2,1140.847777,scenario_001,medium
57873,1131,3.226541,0.368489,0.432589,2,1133.978222,scenario_001,short
57874,1131,2.500279,0.294775,0.803903,0,1140.040943,scenario_001,long
57875,1131,1.549163,0.376865,0.443064,0,1138.011504,scenario_001,short
57876,1131,1.058168,0.443996,0.79188,0,1134.48188,scenario_001,short
