job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
70613,6100,3.872568,0.335976,0.376131,0,6117.348472,scenario_006,short
70614,6100,2.481019,0.27698,0.390016,0,6110.975153,scenario_006,short
70615,6100,3.360606,0.357315,0.542538,0,6111.327735,scenario_006,short
70616,6100,8.688298,0.135583,0.201194,0,6132.754684,scenario_006,medium
70617,6100,3.131524,0.065033,0.246224,1,6107.125077,scenario_006,short
70618,6100,3.427795,0.703762,0.715322,0,6109.481348,scenario_006,short
70619,6100,6.811074,0.170433,0.269758,2,6112.290673,scenario_006,medium
70620,6101,9.38673,0.563681,0.791787,0,6119.001764,scenario_006,medium
70621,6101,2.836832,0.67663,0.587954,0,6108.280566,scenario_006,medium
70622,6101,4.391616,0.284763,0.346267,0,6121.724257,scenario_006,short
70623,6101,3.652252,0.091108,0.206568,0,6110.056345,scenario_006,short
70624,6101,5.342334,0.688468,0.531717,2,6104.463143,scenario_006,medium
70625,6101,8.485433,0.175391,0.418203,0,6146.196378,scenario_006,medium
70626,6101,10.35267,0.607528,0.770482,1,6125.057669,scenario_006,medium
70627,6102,4.050142,0.263007,0.310439,2,6106.984052,scenario_006,short
70628,6102,2.647531,0.090669,0.127595,0,6111.078264,scenario_006,short
70629,6102,3.595602,0.46444,0.451823,1,6107.808796,scenario_006,short
70630,6102,14.913169,0.327267,0.390581,2,6117.694347,scenario_006,medium
70631,6102,4.090625,0.351152,0.430666,1,6106.532839,scenario_006,short
70632,6102,4.480661,0.068793,0.194165,0,6111.682866,scenario_006,short
70633,6102,7.604591,0.951763,0.938701,0,6113.352794,scenario_006,medium
70634,6102,5.95528,0.425346,0.343316,1,6116.136291,scenario_006,medium
70635,6102,3.473691,0.401616,0.674582,1,6110.996595,scenario_006,short
70636,6103,3.639821,0.171221,0.270688,1,6112.75201,scenario_006,short
70637,6103,3.848015,0.524484,0.649773,1,6108.997366,scenario_006,medium
70638,6103,2.413752,0.586795,1.0,0,6112.586072,scenario_006,short
70639,6103,11.517669,1.0,0.840669,0,6137.42993,scenario_006,medium
70640,6103,3.967339,0.315195,0.51121,0,6114.518052,scenario_006,short
70641,6103,3.157722,0.400809,0.306164,1,6111.105413,scenario_006,short
70642,6103,3.443815,0.245955,0.288252,0,6120.51277,scenario_006,short
70643,6103,3.627369,0.288979,0.60191,1,6112.595593,scenario_006,short
70644,6103,40.769742,0.690336,0.485567,2,6155.925118,scenario_006,long
70645,6103,14.501379,0.129041,0.175933,1,6139.0432,scenario_006,medium
70646,6103,6.137855,0.297758,0.728375,0,6122.235006,scenario_006,medium
70647,6103,3.216003,0.362871,0.331236,2,6107.919926,scenario_006,short
70648,6103,4.423765,0.257347,0.289282,1,6115.399065,scenario_006,short
70649,6103,7.14715,0.436887,0.655101,1,6117.967067,scenario_006,medium
70650,6103,9.376657,0.688608,0.661203,0,6122.468964,scenario_006,medium
70651,6104,3.284121,0.361447,0.627128,0,6113.640819,scenario_006,short
70652,6104,5.398197,0.156671,0.262277,1,6108.653785,scenario_006,medium
70653,6104,3.299643,0.43676,0.327266,1,6111.471696,scenario_006,short
70654,6104,4.364865,0.574866,0.500045,1,6116.261073,scenario_006,medium
70655,6104,2.689798,0.316959,0.453181,0,6115.789977,scenario_006,short
70656,6104,6.978156,0.67931,0.973364,0,6133.54662,scenario_006,medium
70657,6104,7.126547,0.572542,0.552181,1,6117.847661,scenario_006,medium
70658,6104,9.5712,0.197447,0.362142,1,6120.905708,scenario_006,medium
70659,6104,4.434861,0.431476,0.299604,1,6115.953514,scenario_006,short
70660,6104,4.583034,0.28392,0.214851,1,6112.457698,scenario_006,medium
70661,6104,9.378588,0.587139,0.572675,0,6140.675029,scenario_006,medium
70662,6105,3.131892,0.442857,0.500789,2,6110.185512,scenario_006,short
70663,6105,2.664002,0.332548,0.522562,1,6108.027784,scenario_006,short
70664,6105,3.928829,0.22341,0.20708,0,6125.894895,scenario_006,short
70665,6105,2.279211,0.45919,0.546544,2,6106.552596,scenario_006,short
70666,6105,2.806021,0.150375,0.710609,0,6111.755213,scenario_006,short
70667,6105,3.347882,0.155664,0.118379,0,6114.09522,scenario_006,short
70668,6105,11.038367,0.247359,0.480082,1,6127.804742,scenario_006,medium
70669,6105,8.970972,0.55432,0.93392,0,6140.788232,scenario_006,medium
70670,6106,3.879118,0.312652,0.355347,0,6112.093257,scenario_006,short
70671,6106,4.916027,0.37551,0.418263,2,6111.822416,scenario_006,short
70672,6106,4.140667,0.617821,0.51978,1,6116.892047,scenario_006,short
70673,6106,3.883049,0.359638,0.259848,1,6112.05222,scenario_006,medium
70674,6106,2.465701,0.289872,0.463479,0,6115.812126,scenario_006,short
70675,6106,3.072617,0.498874,0.606654,2,6110.17414,scenario_006,short
70676,6106,3.527859,0.197318,0.639377,0,6116.084743,scenario_006,short
70677,6106,3.45188,0.292474,0.225245,0,6113.128852,scenario_006,short
70678,6106,6.463342,0.623376,0.491407,0,6135.241185,scenario_006,medium
70679,6107,5.039403,0.345139,0.417534,2,6115.931342,scenario_006,short
70680,6107,2.568592,0.476078,0.577615,1,6112.522181,scenario_006,short
70681,6107,3.1509,0.465219,0.265632,0,6119.843147,scenario_006,short
70682,6107,3.153728,0.385231,0.434946,2,6111.186796,scenario_006,short
70683,6107,3.877158,0.389337,0.464363,0,6124.593585,scenario_006,short
70684,6107,4.497691,0.622281,0.762307,0,6128.264969,scenario_006,medium
70685,6107,4.740227,0.394144,0.44379,0,6123.53608,scenario_006,short
70686,6107,11.384194,0.634868,0.548034,0,6155.157295,scenario_006,medium
70687,6108,3.193789,0.432666,0.420769,2,6112.932395,scenario_006,short
70688,6108,5.81206,0.518105,0.514792,0,6132.443553,scenario_006,medium
70689,6108,2.874462,0.429285,0.55003,1,6114.060078,scenario_006,short
70690,6108,2.888632,0.272862,0.189979,1,6111.198689,scenario_006,short
70691,6108,2.650098,0.12278,0.169583,1,6114.290636,scenario_006,short
70692,6108,3.639326,0.372736,0.456614,0,6121.094616,scenario_006,short
70693,6108,3.167099,0.179232,0.189452,2,6110.386088,scenario_006,short
70694,6108,5.254185,0.304849,0.386711,1,6120.143548,scenario_006,short
70695,6108,4.66519,0.15619,0.205066,0,6125.338478,scenario_006,short
70696,6108,2.64554,0.213,0.312362,0,6120.552282,scenario_006,short
70697,6108,7.322407,0.588252,0.414382,0,6140.03005,scenario_006,medium
70698,6108,3.948023,0.294794,0.438079,1,6112.300793,scenario_006,short
70699,6108,8.825077,1.0,0.708282,0,6141.935019,scenario_006,medium
70700,6108,3.523223,0.18689,0.402331,0,6119.425831,scenario_006,short
70701,6108,8.380622,0.515328,0.774834,0,6145.944101,scenario_006,medium
70702,6108,3.962352,0.144299,0.134385,1,6112.948577,scenario_006,short
70703,6108,11.940227,0.442059,0.530558,1,6121.583692,scenario_006,medium
70704,6108,22.542878,0.672103,0.740635,0,6219.818512,scenario_006,medium
70705,6108,2.892407,0.219496,0.303648,2,6110.481124,scenario_006,short
70706,6108,10.001294,0.242364,0.334451,2,6117.124731,scenario_006,medium
70707,6108,3.728811,0.542808,0.53423,1,6117.300213,scenario_006,short
70708,6108,2.871453,0.109933,0.630252,1,6115.970411,scenario_006,short
70709,6108,10.516937,0.353599,0.397581,0,6136.961277,scenario_006,medium
70710,6108,4.195416,0.552963,0.647421,2,6114.536099,scenario_006,medium
70711,6108,2.099489,0.581402,0.70751,2,6111.52827,scenario_006,short
70712,6108,3.145644,0.288054,0.269932,1,6116.425224,scenario_006,short
70713,6109,3.499977,0.703278,0.906538,0,6120.69671,scenario_006,medium
70714,6109,3.653704,0.274474,0.505055,1,6112.123739,scenario_006,short
70715,6109,72.700703,0.750278,0.789338,1,6289.750617,scenario_006,long
70716,6109,2.638889,0.190837,0.301785,1,6113.40615,scenario_006,short
70717,6109,3.159572,0.604348,0.838924,1,6116.672719,scenario_006,short
70718,6109,2.800879,0.095808,0.386549,1,6113.880348,scenario_006,short
70719,6109,5.070598,0.302435,0.70967,0,6118.913835,scenario_006,medium
70720,6109,3.060357,0.28773,0.419493,0,6115.130923,scenario_006,short
70721,6109,3.514013,0.642848,0.731123,0,6116.394462,scenario_006,short
70722,6109,8.678359,0.441906,0.534427,1,6123.960111,scenario_006,medium
70723,6109,2.172592,0.423285,0.390446,0,6113.410687,scenario_006,short
70724,6109,1.96854,0.265221,0.648004,2,6110.172326,scenario_006,short
70725,6109,11.141025,0.358099,0.625899,0,6144.232862,scenario_006,medium
70726,6109,3.243242,0.245706,0.293512,0,6123.661164,scenario_006,short
70727,6109,5.931113,0.308268,0.81458,0,6123.002214,scenario_006,medium
70728,6109,2.07842,0.302064,0.355885,0,6118.406137,scenario_006,short
70729,6109,13.573879,1.0,0.86921,0,6129.919514,scenario_006,long
70730,6109,2.584095,0.382945,0.414332,1,6114.334712,scenario_006,short
70731,6109,4.671569,0.124242,0.196894,0,6124.60343,scenario_006,short
70732,6109,3.161526,0.379816,0.470881,1,6114.330654,scenario_006,short
70733,6109,6.480336,0.287133,0.31902,1,6115.25318,scenario_006,medium
70734,6109,3.099812,0.328593,0.383559,2,6111.013817,scenario_006,short
70735,6109,7.452102,0.132607,0.480397,0,6127.52598,scenario_006,medium
70736,6109,4.406909,0.286691,0.153105,0,6128.793816,scenario_006,medium
70737,6109,13.709278,0.265665,0.233563,2,6131.085446,scenario_006,medium
70738,6109,7.943068,0.413205,0.449329,1,6128.25521,scenario_006,medium
70739,6109,11.766844,0.994755,0.953288,1,6129.581508,scenario_006,long
70740,6109,3.520928,0.221333,0.173059,0,6121.495812,scenario_006,short
70741,6109,3.355874,0.28085,0.349966,1,6111.872385,scenario_006,short
70742,6109,2.945299,0.624055,0.917643,1,6114.063638,scenario_006,medium
70743,6109,3.739931,0.142783,0.233034,1,6112.015789,scenario_006,short
70744,6109,2.682124,0.37287,0.553408,0,6122.200898,scenario_006,short
70745,6109,4.399239,0.654287,0.948972,0,6125.296234,scenario_006,short
70746,6109,9.610833,0.168378,0.138302,0,6131.166531,scenario_006,medium
70747,6110,6.705832,0.718176,0.669027,1,6121.281301,scenario_006,medium
70748,6110,1.930593,0.189055,0.603799,0,6119.658491,scenario_006,short
70749,6110,4.021316,0.248545,0.292588,2,6117.321563,scenario_006,short
70750,6110,4.212525,0.077711,0.211836,1,6115.442995,scenario_006,short
70751,6110,5.439406,0.164799,0.151029,1,6122.195447,scenario_006,short
70752,6110,2.794747,0.670948,0.63303,2,6115.033484,scenario_006,short
70753,6110,3.506918,0.685051,0.738013,0,6127.308157,scenario_006,medium
70754,6110,6.891342,0.583977,0.592788,0,6145.027041,scenario_006,medium
70755,6110,5.419735,0.658717,0.637969,1,6116.952566,scenario_006,medium
70756,6110,2.936661,0.217241,0.130204,0,6121.783692,scenario_006,medium
70757,6110,3.980874,0.362394,0.528096,0,6119.677663,scenario_006,short
70758,6110,4.195429,0.202891,0.182328,0,6118.251891,scenario_006,medium
70759,6110,2.507349,0.067275,0.173868,1,6113.263216,scenario_006,short
70760,6110,4.054445,0.175509,0.438208,1,6114.550884,scenario_006,short
70761,6110,15.511054,0.623641,0.721246,2,6119.745094,scenario_006,medium
70762,6110,3.693225,0.37546,0.493827,2,6114.439784,scenario_006,short
70763,6110,6.441552,0.606946,0.482851,1,6118.795856,scenario_006,medium
70764,6110,8.616273,0.155325,0.354843,0,6145.196823,scenario_006,medium
70765,6111,4.454484,0.156848,0.265202,2,6113.763656,scenario_006,short
70766,6111,3.192367,0.649034,0.651212,1,6114.424761,scenario_006,short
70767,6111,4.461092,0.374071,0.410483,0,6122.1755,scenario_006,short
70768,6111,4.025837,0.372971,0.623622,0,6120.888817,scenario_006,short
70769,6111,4.232365,0.379724,0.402684,2,6115.201397,scenario_006,short
70770,6111,8.948302,0.920479,0.838811,0,6137.8066,scenario_006,medium
70771,6111,7.862711,0.122668,0.332296,1,6130.899334,scenario_006,medium
70772,6111,3.256189,0.053121,0.08119,2,6112.996728,scenario_006,short
70773,6111,8.521764,0.241957,0.551697,0,6129.715699,scenario_006,medium
70774,6111,3.856086,0.340178,0.751863,2,6113.953628,scenario_006,short
70775,6111,3.13377,0.126357,0.058351,0,6124.386799,scenario_006,short
70776,6111,3.733972,0.061978,0.05,2,6117.678781,scenario_006,short
70777,6111,9.491416,0.590522,0.565307,2,6118.180636,scenario_006,medium
70778,6111,3.440811,0.342285,0.529297,0,6116.666429,scenario_006,short
70779,6111,3.169624,0.390697,0.502161,0,6120.841429,scenario_006,short
70780,6111,2.734301,0.168522,0.236816,0,6120.944145,scenario_006,short
70781,6111,5.858167,0.132668,0.133554,0,6141.572872,scenario_006,medium
70782,6111,9.728611,0.484044,0.431173,1,6136.716863,scenario_006,medium
70783,6111,40.537895,0.693534,0.981958,1,6176.240536,scenario_006,long
70784,6111,4.366574,0.718498,0.656424,1,6116.957572,scenario_006,medium
70785,6111,8.017253,0.50501,0.445396,0,6144.679157,scenario_006,medium
70786,6111,3.208455,0.163042,0.140554,1,6115.168012,scenario_006,short
70787,6111,2.524851,0.324369,0.346709,2,6114.29035,scenario_006,short
70788,6111,4.579083,0.055901,0.334784,1,6119.615459,scenario_006,short
70789,6112,2.355904,0.164837,0.353671,2,6115.639459,scenario_006,short
70790,6112,2.471934,0.104013,0.165626,0,6120.052539,scenario_006,short
70791,6112,3.741458,0.164831,0.383835,1,6118.828869,scenario_006,short
70792,6112,14.3989,0.539732,0.505367,0,6180.801937,scenario_006,medium
70793,6112,2.668462,0.094217,0.324958,0,6122.17781,scenario_006,short
70794,6112,8.99522,0.613984,0.517968,0,6155.635335,scenario_006,medium
70795,6112,2.835544,0.104877,0.206917,1,6117.437756,scenario_006,short
70796,6112,3.724091,0.559093,0.438071,1,6121.355523,scenario_006,short
70797,6112,3.385627,0.276653,0.348765,0,6125.52249,scenario_006,short
70798,6112,4.135523,0.688429,0.523822,2,6115.928633,scenario_006,short
70799,6112,17.330368,0.630596,0.682217,1,6126.856164,scenario_006,medium
70800,6112,6.589953,0.896498,0.850211,1,6127.476871,scenario_006,medium
70801,6112,4.041869,0.142678,0.268922,1,6121.12672,scenario_006,short
70802,6112,2.666947,0.166626,0.061931,1,6119.378028,scenario_006,short
70803,6112,3.424228,0.273705,0.325607,1,6117.514307,scenario_006,medium
70804,6112,2.554104,0.378009,0.279508,0,6117.851557,scenario_006,medium
70805,6112,2.843932,0.596285,0.589609,1,6115.789034,scenario_006,short
70806,6112,2.923213,0.512665,0.513319,1,6117.991024,scenario_006,short
70807,6112,3.244535,0.147208,0.206799,0,6122.149216,scenario_006,medium
70808,6112,8.984835,0.600558,0.661053,1,6124.686396,scenario_006,medium
70809,6112,2.753589,0.531675,0.452646,0,6118.13041,scenario_006,short
70810,6113,3.111137,0.316007,0.365969,2,6115.43471,scenario_006,short
70811,6113,3.229413,0.175107,0.318496,2,6114.752139,scenario_006,short
70812,6113,2.558508,0.299084,0.199684,0,6120.276612,scenario_006,short
70813,6113,3.805213,0.281094,0.262778,0,6129.760747,scenario_006,short
70814,6113,2.434498,0.186144,0.152102,0,6122.323111,scenario_006,short
70815,6113,33.56492,0.984323,0.953616,1,6164.680345,scenario_006,long
70816,6113,4.391778,0.110235,0.323056,1,6121.204182,scenario_006,short
70817,6113,2.616051,0.551234,0.619365,1,6116.616519,scenario_006,short
70818,6113,6.553352,0.714651,0.600293,0,6127.453595,scenario_006,medium
70819,6113,9.296509,0.598087,0.650825,0,6133.453225,scenario_006,long
70820,6113,4.67596,0.106032,0.05,2,6118.905639,scenario_006,short
70821,6113,3.184743,0.110975,0.272702,0,6121.526766,scenario_006,short
70822,6113,11.44052,0.551724,0.56759,2,6120.933213,scenario_006,medium
70823,6113,4.967326,0.053512,0.0701,0,6135.31011,scenario_006,short
70824,6113,3.026583,0.344148,0.623395,1,6115.704955,scenario_006,short
70825,6113,6.179978,0.237186,0.451813,0,6139.466214,scenario_006,medium
70826,6113,2.599876,0.330487,0.182308,0,6123.299947,scenario_006,short
70827,6113,2.288144,0.601156,0.428378,0,6117.309567,scenario_006,short
70828,6113,2.50703,0.195336,0.232135,0,6118.671968,scenario_006,short
70829,6113,2.834502,0.135164,0.575163,2,6116.238312,scenario_006,short
70830,6113,3.16031,0.381152,0.344172,0,6124.771715,scenario_006,short
70831,6113,23.76967,0.293986,0.185111,0,6172.743818,scenario_006,long
70832,6113,10.822843,0.665388,0.670408,2,6121.89251,scenario_006,medium
70833,6114,4.12297,0.112564,0.343492,0,6132.38744,scenario_006,short
70834,6114,3.179831,0.656102,0.751221,0,6125.770916,scenario_006,short
70835,6114,4.361933,0.221717,0.27944,1,6123.388492,scenario_006,short
70836,6114,4.346816,0.438275,0.400045,1,6118.708785,scenario_006,short
70837,6114,3.942494,0.764602,0.67934,1,6123.416868,scenario_006,short
70838,6114,4.20783,0.521637,0.598066,1,6119.39759,scenario_006,medium
70839,6114,20.651157,0.694845,0.624098,1,6142.665685,scenario_006,long
70840,6114,2.726721,0.21962,0.737407,1,6119.716906,scenario_006,short
70841,6114,3.869417,0.109183,0.199034,1,6118.528826,scenario_006,short
70842,6114,18.901309,0.390622,0.412066,0,6175.375272,scenario_006,medium
70843,6114,2.779421,0.095284,0.132232,2,6117.368418,scenario_006,short
70844,6114,13.844908,0.908606,1.0,2,6139.820481,scenario_006,long
70845,6114,2.600603,0.285579,0.691853,1,6117.562242,scenario_006,short
70846,6114,2.916678,0.297248,0.248539,0,6122.993745,scenario_006,short
70847,6114,4.436383,0.096535,0.05,0,6126.545398,scenario_006,short
70848,6114,5.219148,0.867112,1.0,1,6122.625674,scenario_006,medium
70849,6114,2.100195,0.15218,0.205284,0,6123.751806,scenario_006,short
70850,6114,2.798233,0.355296,0.513492,1,6121.756005,scenario_006,short
70851,6114,5.63418,0.234202,0.398871,2,6119.222817,scenario_006,short
70852,6114,2.593813,0.129254,0.183045,0,6124.159005,scenario_006,short
70853,6114,6.393768,0.768621,0.814186,1,6129.565068,scenario_006,medium
70854,6114,9.919067,0.266934,0.166081,0,6128.778942,scenario_006,medium
70855,6114,12.405283,0.490422,0.656343,0,6139.53863,scenario_006,medium
70856,6114,3.472559,0.163421,0.271187,0,6123.382148,scenario_006,short
70857,6114,9.018666,0.368001,0.330768,0,6131.786266,scenario_006,medium
70858,6114,4.796483,0.541514,0.424043,2,6116.718559,scenario_006,medium
70859,6114,23.305399,0.890886,0.893617,0,6206.768722,scenario_006,long
70860,6114,3.410619,0.267511,0.429331,0,6128.327203,scenario_006,short
70861,6114,2.43869,0.207988,0.272102,0,6123.43886,scenario_006,short
70862,6114,3.073159,0.751978,0.737113,1,6119.416767,scenario_006,short
70863,6114,3.30954,0.104549,0.259231,1,6123.014607,scenario_006,short
70864,6114,3.740717,0.543002,0.531985,1,6122.519982,scenario_006,short
70865,6114,3.740751,0.098225,0.164298,1,6119.282315,scenario_006,short
