job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
55322,1873,10.122113,0.306534,0.556171,0,1887.692922,scenario_005,medium
55323,1873,31.885461,0.406294,0.239691,1,1924.14001,scenario_005,long
55324,1873,1.219705,0.354209,0.529995,0,1877.54252,scenario_005,short
55325,1873,2.72181,0.058086,0.269685,0,1877.472738,scenario_005,short
55326,1873,61.097298,0.722775,0.555533,1,1981.820943,scenario_005,long
55327,1873,2.436824,0.368679,0.428559,0,1880.74938,scenario_005,short
55328,1873,2.483536,0.526248,0.682322,0,1876.7898,scenario_005,short
55329,1873,2.93306,0.330578,0.657524,0,1881.184996,scenario_005,short
55330,1873,9.361769,0.718588,0.755081,0,1903.954341,scenario_005,long
55331,1873,1.651282,0.191416,0.292859,0,1877.772805,scenario_005,short
55332,1873,1.592197,0.465435,0.544013,0,1878.928193,scenario_005,short
55333,1873,2.720961,0.693739,0.529327,0,1878.563619,scenario_005,short
55334,1873,3.286456,0.301314,0.316367,1,1881.782711,scenario_005,short
55335,1873,1.795209,0.284178,0.577723,0,1878.281537,scenario_005,short
55336,1873,2.088233,0.27279,0.295273,0,1877.220061,scenario_005,short
55337,1873,1.927282,0.059358,0.126233,0,1877.978165,scenario_005,short
55338,1873,4.632507,0.383201,0.412449,0,1889.59981,scenario_005,short
55339,1873,1.362978,0.281078,0.513139,0,1877.256049,scenario_005,short
55340,1873,1.691195,0.361536,0.527932,1,1875.280062,scenario_005,short
55341,1873,6.634846,0.259758,0.674162,0,1891.510359,scenario_005,medium
55342,1873,7.315113,1.0,0.868343,0,1893.064899,scenario_005,medium
55343,1873,1.609774,0.053386,0.354705,0,1878.030782,scenario_005,short
55344,1873,4.975467,0.359905,0.340678,1,1881.011464,scenario_005,short
55345,1873,1.496264,0.335085,0.277413,1,1876.119777,scenario_005,short
55346,1873,5.543128,0.602847,0.671152,0,1889.504875,scenario_005,medium
55347,1873,3.172557,0.143146,0.390201,0,1883.480031,scenario_005,short
55348,1873,3.495572,0.225113,0.332348,0,1880.51254,scenario_005,short
55349,1873,2.5262,0.255948,0.230939,0,1878.138257,scenario_005,short
55350,1873,1.454676,0.445235,0.576694,0,1877.701023,scenario_005,short
55351,1873,3.600944,0.32228,0.520269,0,1883.994195,scenario_005,short
55352,1873,29.403939,0.962082,1.0,0,1970.862048,scenario_005,long
55353,1873,1.534288,0.136787,0.172221,0,1878.021534,scenario_005,short
55354,1873,3.250813,0.49124,0.440541,1,1879.080518,scenario_005,short
55355,1873,2.375391,0.240397,0.364166,1,1878.586897,scenario_005,short
55356,1874,39.471868,1.0,1.0,0,1962.567256,scenario_005,long
55357,1874,3.61167,0.567052,0.756465,0,1881.629319,scenario_005,short
55358,1874,1.983069,0.083515,0.239527,0,1879.550225,scenario_005,short
55359,1874,3.524852,0.096104,0.629069,1,1884.925574,scenario_005,short
55360,1874,8.683901,0.848449,1.0,1,1885.573329,scenario_005,medium
55361,1874,1.477626,0.350653,0.370198,1,1876.822247,scenario_005,short
55362,1874,2.681676,0.494521,0.818629,0,1877.890334,scenario_005,short
55363,1874,1.172864,0.063918,0.348364,0,1877.598249,scenario_005,short
55364,1874,1.97101,0.16832,0.232053,1,1876.537726,scenario_005,short
55365,1874,2.037772,0.180179,0.260297,0,1877.486085,scenario_005,short
55366,1874,6.90519,0.605819,0.761777,1,1893.527135,scenario_005,medium
55367,1874,5.330964,0.307235,0.15527,0,1884.045341,scenario_005,medium
55368,1874,23.446052,0.326167,0.419247,0,1949.2156,scenario_005,long
55369,1874,2.481839,0.325218,0.796927,0,1883.266295,scenario_005,short
55370,1874,3.844393,0.164274,0.240096,0,1881.569333,scenario_005,medium
55371,1874,17.530246,0.515159,0.679669,1,1908.374287,scenario_005,long
55372,1874,2.504724,0.593215,0.606195,1,1880.033528,scenario_005,short
55373,1874,1.273831,0.419118,0.317405,0,1875.952097,scenario_005,short
55374,1874,2.03462,0.477227,0.482785,0,1879.637252,scenario_005,short
55375,1874,6.023787,0.389678,0.71106,0,1892.158644,scenario_005,medium
55376,1874,29.661296,0.346541,0.224332,0,1964.960898,scenario_005,long
55377,1874,1.993914,0.181168,0.307778,1,1880.110912,scenario_005,short
55378,1874,59.501489,1.0,1.0,0,1964.25481,scenario_005,long
55379,1874,5.979322,0.359234,0.498742,1,1888.523477,scenario_005,medium
55380,1874,2.669243,0.210551,0.578984,1,1877.53202,scenario_005,short
55381,1874,15.997619,0.433518,0.307716,0,1928.571183,scenario_005,long
55382,1874,3.128655,0.438355,0.488583,0,1884.076009,scenario_005,short
55383,1874,4.147172,0.515807,0.711367,1,1883.470796,scenario_005,short
55384,1874,2.406935,0.312027,0.752139,1,1881.193461,scenario_005,short
55385,1874,9.506051,0.762379,0.757269,0,1893.883041,scenario_005,long
55386,1874,30.183131,0.306822,0.313351,0,1971.154145,scenario_005,long
55387,1874,2.282725,0.310758,0.487621,0,1881.081278,scenario_005,short
55388,1874,1.728219,0.484423,0.868735,0,1878.569632,scenario_005,short
55389,1874,3.367996,0.122949,0.260878,2,1879.921743,scenario_005,short
55390,1874,22.233357,0.730127,0.879174,0,1941.244664,scenario_005,long
55391,1874,23.563218,1.0,0.814715,0,1937.209677,scenario_005,long
55392,1874,3.19367,0.431233,0.312424,0,1879.128962,scenario_005,short
55393,1874,2.681404,0.116296,0.109857,1,1878.30114,scenario_005,short
55394,1875,3.743433,0.233094,0.369058,0,1885.163244,scenario_005,short
55395,1875,1.990276,0.683032,0.709977,1,1877.544755,scenario_005,short
55396,1875,2.965071,0.281631,0.289192,0,1882.021548,scenario_005,short
55397,1875,1.919325,0.107703,0.539129,1,1880.675199,scenario_005,short
55398,1875,1.055394,0.199354,0.242692,0,1876.816692,scenario_005,short
55399,1875,2.470628,0.664215,0.706477,0,1879.981254,scenario_005,short
55400,1875,2.54764,0.095387,0.487664,0,1879.224785,scenario_005,short
55401,1875,1.970939,0.318847,0.40035,0,1880.691444,scenario_005,short
55402,1875,3.295181,0.327915,0.419302,1,1884.733831,scenario_005,short
55403,1875,5.411847,0.683675,1.0,0,1893.109432,scenario_005,medium
55404,1875,2.589868,0.563637,0.680805,2,1878.587593,scenario_005,short
55405,1875,3.620535,0.635923,0.660779,0,1888.117308,scenario_005,short
55406,1875,8.407939,0.634734,0.62303,0,1891.809966,scenario_005,medium
55407,1875,5.15551,0.720009,0.683447,0,1892.29578,scenario_005,medium
55408,1875,4.738794,0.182001,0.291044,0,1884.488096,scenario_005,medium
55409,1875,3.132376,0.440023,0.603408,0,1885.707215,scenario_005,short
55410,1875,2.275049,0.50928,0.649831,0,1881.389385,scenario_005,short
55411,1875,29.36127,0.715079,0.968162,2,1907.266812,scenario_005,long
55412,1875,1.65033,0.599127,0.551036,0,1877.702859,scenario_005,short
55413,1875,3.513198,0.373445,0.592893,1,1881.176717,scenario_005,short
55414,1875,6.828019,0.642239,0.579555,0,1900.717333,scenario_005,medium
55415,1875,1.530708,0.39317,0.536957,0,1878.546693,scenario_005,short
55416,1875,1.795037,0.176272,0.432093,0,1879.804519,scenario_005,short
55417,1875,3.406703,0.918024,0.652201,0,1882.883384,scenario_005,medium
55418,1875,12.951814,0.153516,0.800963,1,1905.673983,scenario_005,medium
55419,1875,1.851737,0.3525,0.535301,0,1878.112504,scenario_005,short
55420,1875,2.803901,0.785446,1.0,0,1881.145602,scenario_005,short
55421,1875,10.480584,0.561446,0.512105,0,1901.810984,scenario_005,medium
55422,1875,6.882566,0.208591,0.285429,0,1889.958394,scenario_005,medium
55423,1875,1.774225,0.170169,0.464563,0,1878.606086,scenario_005,short
55424,1875,5.583521,0.139616,0.239468,1,1891.093744,scenario_005,medium
55425,1875,1.210853,0.488862,0.26067,0,1879.412781,scenario_005,short
55426,1875,1.892254,0.255869,0.191591,0,1878.041785,scenario_005,short
55427,1875,1.615941,0.068742,0.05,1,1878.625821,scenario_005,short
55428,1875,2.506975,0.563228,0.556573,0,1882.549581,scenario_005,short
55429,1875,2.384645,0.274269,0.458479,0,1882.302494,scenario_005,short
55430,1875,3.63347,0.380351,0.463062,0,1884.08859,scenario_005,medium
55431,1875,1.819813,0.512671,0.555618,0,1880.277175,scenario_005,short
55432,1875,3.754723,0.583015,0.452606,0,1881.968855,scenario_005,short
55433,1875,2.266954,0.140132,0.700909,1,1880.841778,scenario_005,short
55434,1875,1.420652,0.242498,0.427905,1,1876.688103,scenario_005,short
55435,1875,2.189077,0.412859,0.449871,1,1881.310158,scenario_005,short
55436,1875,2.17918,0.16294,0.584614,1,1881.027489,scenario_005,short
55437,1875,1.654994,0.318228,0.322701,0,1878.592002,scenario_005,short
55438,1875,2.423363,0.35832,0.413497,0,1883.389019,scenario_005,short
55439,1875,0.882095,0.733752,0.608894,0,1876.562449,scenario_005,short
55440,1875,4.686428,0.420672,0.370176,1,1885.188031,scenario_005,short
55441,1876,42.715456,0.786082,0.784082,0,1957.682003,scenario_005,long
55442,1876,2.318075,0.410777,0.539508,0,1884.302721,scenario_005,short
55443,1876,3.248057,0.242835,0.257463,0,1884.458514,scenario_005,short
55444,1876,4.463719,0.708003,0.664083,1,1886.839303,scenario_005,medium
55445,1876,7.599689,0.716385,0.879689,0,1895.161042,scenario_005,medium
55446,1876,2.347987,0.435469,0.505181,0,1882.205555,scenario_005,short
55447,1876,2.403943,0.35777,0.613213,1,1878.91901,scenario_005,short
55448,1876,1.52765,0.279484,0.352978,0,1881.02588,scenario_005,short
55449,1876,2.944146,0.83683,0.913631,1,1881.364566,scenario_005,short
55450,1876,2.514119,0.258253,0.404332,2,1881.937551,scenario_005,short
55451,1876,2.139887,0.437036,0.603794,0,1880.897616,scenario_005,short
55452,1876,4.846202,0.599528,0.634047,2,1886.351446,scenario_005,medium
55453,1876,3.425909,0.118857,0.491729,0,1883.613952,scenario_005,short
55454,1876,1.915484,0.397195,0.437702,1,1878.425148,scenario_005,short
55455,1876,2.045463,0.37719,0.548376,0,1879.647167,scenario_005,short
55456,1876,2.513146,0.721269,0.553502,0,1882.362616,scenario_005,short
55457,1876,5.308498,0.445959,0.461672,0,1887.373543,scenario_005,medium
55458,1876,3.875637,0.564658,0.465132,0,1887.670381,scenario_005,short
55459,1876,2.017456,0.418078,0.316529,2,1880.369329,scenario_005,short
55460,1876,84.853202,0.589695,0.511782,0,2091.033439,scenario_005,long
55461,1876,1.92968,0.093862,0.65198,0,1882.712225,scenario_005,short
55462,1876,3.264886,0.332685,0.571324,0,1881.958289,scenario_005,short
55463,1876,3.599142,0.138963,0.224401,1,1887.055188,scenario_005,short
55464,1876,2.692713,0.431925,0.508279,0,1884.256997,scenario_005,short
55465,1876,3.690858,0.723683,0.731888,0,1882.865952,scenario_005,short
55466,1876,3.713053,0.421502,0.565627,0,1887.285306,scenario_005,medium
55467,1876,2.165852,0.050865,0.631179,0,1880.662948,scenario_005,short
55468,1876,2.782565,0.648681,0.51649,0,1880.734745,scenario_005,short
55469,1876,1.37999,0.326435,0.409434,0,1879.45055,scenario_005,short
55470,1876,1.713467,0.285906,0.342656,1,1879.282592,scenario_005,short
55471,1876,3.132216,0.318683,0.789188,1,1885.686324,scenario_005,short
55472,1876,4.019803,0.662673,0.563945,1,1882.013791,scenario_005,short
55473,1876,3.276234,0.239844,0.174317,0,1882.975613,scenario_005,medium
55474,1876,2.419261,0.385092,0.474665,0,1883.578253,scenario_005,short
55475,1877,3.381799,0.77611,0.56053,1,1883.890237,scenario_005,short
55476,1877,2.333249,0.286012,0.408708,0,1884.573073,scenario_005,short
55477,1877,1.104672,0.139571,0.05,0,1879.752935,scenario_005,short
55478,1877,4.134221,0.366492,0.735834,0,1888.69579,scenario_005,medium
55479,1877,4.031595,0.701893,0.638211,0,1887.313327,scenario_005,medium
55480,1877,5.208509,0.422936,0.66484,0,1894.328959,scenario_005,medium
55481,1877,4.69288,0.24507,0.52515,1,1886.092153,scenario_005,medium
55482,1877,5.202328,0.397506,0.248907,1,1888.539803,scenario_005,medium
55483,1877,2.703498,0.198196,0.334507,2,1883.558728,scenario_005,short
55484,1877,2.192293,0.31641,0.296733,1,1880.138243,scenario_005,short
55485,1877,1.905348,0.219349,0.573424,0,1883.108325,scenario_005,short
55486,1877,1.839854,0.348388,0.603548,0,1881.23119,scenario_005,short
55487,1877,15.800333,0.516887,0.625075,0,1910.996608,scenario_005,long
55488,1877,3.220887,0.473246,0.337675,0,1887.185272,scenario_005,short
55489,1877,41.759579,0.644664,0.793287,0,1937.655983,scenario_005,long
55490,1877,2.106341,0.137017,0.197962,0,1884.383616,scenario_005,short
55491,1877,2.381359,0.139271,0.247331,0,1881.683725,scenario_005,short
55492,1877,3.647864,0.313517,0.458512,0,1884.96558,scenario_005,short
55493,1877,31.137343,0.530954,0.57068,0,1975.700986,scenario_005,long
55494,1877,22.11506,0.342049,0.410629,0,1910.573533,scenario_005,long
55495,1877,34.473968,0.261609,0.291558,0,1929.951825,scenario_005,long
55496,1877,6.664678,0.595193,0.614569,1,1885.810848,scenario_005,medium
55497,1877,1.802824,0.200724,0.439891,0,1882.400517,scenario_005,short
55498,1877,44.398504,0.989502,0.827945,1,1957.981947,scenario_005,long
55499,1877,3.138541,0.064005,0.115747,1,1881.916131,scenario_005,short
55500,1877,2.409708,0.093732,0.15664,0,1884.835859,scenario_005,short
55501,1877,4.606825,0.560278,0.421313,0,1889.05595,scenario_005,medium
55502,1877,2.548769,0.765842,1.0,0,1883.862546,scenario_005,short
55503,1877,1.400453,0.746388,0.695778,0,1880.465762,scenario_005,short
55504,1877,39.84571,0.412879,0.323728,1,1988.572323,scenario_005,long
55505,1877,6.36624,0.426481,0.435745,0,1894.906931,scenario_005,medium
55506,1877,84.20841,0.927917,0.934909,0,2128.169732,scenario_005,long
55507,1877,10.962134,0.496764,0.670119,0,1908.348765,scenario_005,long
55508,1877,15.43503,0.365933,0.407333,0,1905.748582,scenario_005,long
55509,1877,3.19589,0.313291,0.223139,1,1881.258968,scenario_005,short
55510,1877,2.928716,0.386051,0.360191,0,1886.111143,scenario_005,short
55511,1878,65.933817,0.784993,0.92145,0,2068.825499,scenario_005,long
55512,1878,10.868857,0.31401,0.366565,1,1901.476022,scenario_005,medium
55513,1878,2.870279,0.433129,0.462929,0,1882.869945,scenario_005,short
55514,1878,2.929897,0.380655,0.362492,0,1887.720359,scenario_005,short
55515,1878,2.256656,0.577549,0.855543,1,1882.686209,scenario_005,short
55516,1878,3.862621,0.35723,0.468586,0,1891.377155,scenario_005,short
55517,1878,4.500813,0.317412,0.430535,1,1884.813893,scenario_005,medium
55518,1878,2.648888,0.494626,0.44444,1,1881.846635,scenario_005,short
55519,1878,4.498557,0.272205,0.563513,0,1890.666059,scenario_005,medium
55520,1878,2.304229,0.085079,0.166038,0,1883.794281,scenario_005,short
55521,1878,6.081214,0.196138,0.590525,0,1890.452274,scenario_005,medium
55522,1878,1.967214,0.669798,0.638484,2,1881.792138,scenario_005,short
55523,1878,2.484947,0.545666,0.61911,1,1883.564064,scenario_005,short
55524,1878,7.658005,0.17524,0.238562,2,1895.13588,scenario_005,medium
55525,1878,29.308163,0.924557,0.677925,0,1932.447785,scenario_005,long
55526,1878,12.201088,0.202331,0.354916,0,1908.534566,scenario_005,medium
55527,1878,19.085075,0.533775,0.672596,1,1925.727854,scenario_005,medium
55528,1878,1.592121,0.313399,0.240531,0,1883.911764,scenario_005,short
55529,1878,1.265779,0.306937,0.332257,0,1882.599935,scenario_005,short
55530,1878,2.375147,0.149609,0.593768,0,1884.955051,scenario_005,short
55531,1878,2.488046,0.702881,0.700606,0,1882.531145,scenario_005,short
55532,1878,2.216963,0.506833,0.591493,0,1884.976629,scenario_005,short
55533,1878,6.624053,0.225276,0.244674,0,1900.927115,scenario_005,medium
55534,1878,1.910169,0.480274,0.290073,0,1883.88504,scenario_005,short
55535,1878,2.385211,0.079521,0.254568,1,1882.961056,scenario_005,short
55536,1878,7.311496,0.549896,0.698591,0,1890.807268,scenario_005,medium
55537,1878,2.040751,0.584374,0.631571,2,1882.095777,scenario_005,short
55538,1878,2.770857,0.56321,0.86736,1,1885.879861,scenario_005,short
55539,1878,1.38449,0.667082,0.808283,0,1880.045835,scenario_005,short
55540,1878,1.580012,0.330891,0.543431,0,1883.920221,scenario_005,short
55541,1878,1.864652,0.354214,0.465011,1,1880.613731,scenario_005,short
55542,1878,2.945293,0.370631,0.468587,1,1885.283759,scenario_005,short
55543,1878,2.492609,0.413389,0.429201,1,1885.147001,scenario_005,short
55544,1878,4.918707,0.365979,0.400807,0,1896.378528,scenario_005,short
55545,1878,1.159096,0.234911,0.145306,1,1881.385072,scenario_005,short
55546,1879,2.84158,0.138981,0.215421,1,1886.680584,scenario_005,short
55547,1879,7.424495,0.658728,0.596209,1,1895.38785,scenario_005,medium
55548,1879,2.294857,0.171302,0.157664,0,1886.305213,scenario_005,short
55549,1879,3.955286,0.38432,0.411011,0,1890.154853,scenario_005,short
55550,1879,15.105911,0.977798,0.703805,0,1914.597093,scenario_005,long
55551,1879,3.693858,0.458409,0.403122,1,1887.13804,scenario_005,medium
55552,1879,2.814761,0.178625,0.519661,0,1884.549463,scenario_005,short
55553,1879,8.654153,0.277621,0.300262,1,1896.460944,scenario_005,medium
55554,1879,7.799043,0.332443,0.418312,0,1892.017832,scenario_005,medium
55555,1879,1.74649,0.807073,0.645285,0,1885.178575,scenario_005,short
55556,1879,19.419019,0.732848,0.874252,0,1948.875191,scenario_005,long
55557,1879,5.909,0.398069,0.687137,1,1894.945678,scenario_005,short
55558,1879,6.229976,0.356279,0.477178,0,1897.194315,scenario_005,medium
55559,1879,1.831179,0.213696,0.290598,1,1882.052254,scenario_005,short
55560,1879,7.923648,0.83641,0.883141,0,1896.915847,scenario_005,medium
55561,1879,2.287269,0.484635,0.559815,1,1881.766023,scenario_005,medium
55562,1879,1.965978,0.447013,0.56145,1,1883.779394,scenario_005,short
55563,1879,2.968499,0.095096,0.54787,0,1887.802585,scenario_005,short
55564,1879,21.662381,0.402042,0.53982,1,1924.476479,scenario_005,long
55565,1879,2.642352,0.608023,0.590975,1,1885.753305,scenario_005,short
55566,1879,3.591079,0.35935,0.550118,0,1891.068433,scenario_005,short
55567,1879,11.203008,0.208363,0.126619,0,1907.018266,scenario_005,medium
55568,1879,3.621214,0.622168,0.544829,1,1886.037646,scenario_005,short
55569,1879,2.736212,0.339054,0.33524,0,1886.475846,scenario_005,short
55570,1879,2.609594,0.280919,0.554279,0,1885.898762,scenario_005,short
55571,1879,1.440953,0.283434,0.364609,1,1881.467605,scenario_005,short
55572,1879,1.259713,0.666127,1.0,0,1882.099134,scenario_005,short
55573,1879,50.37525,1.0,1.0,1,1957.583025,scenario_005,long
55574,1879,2.699494,0.344721,0.48166,2,1883.953486,scenario_005,short
55575,1879,5.860519,0.427232,0.430203,0,1896.57589,scenario_005,medium
55576,1879,1.993621,0.526209,0.737374,0,1885.401685,scenario_005,short
