job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
6231,219,3.724065,0.49016,0.898139,1,229.461991,scenario_005,medium
6232,219,2.110291,0.225419,0.632531,0,225.785898,scenario_005,short
6233,219,22.378968,0.662151,0.975672,0,283.117052,scenario_005,long
6234,219,3.454211,0.098433,0.123557,1,225.096535,scenario_005,short
6235,219,2.440221,0.16342,0.275683,1,225.324418,scenario_005,short
6236,219,2.412431,0.178289,0.318101,0,226.221327,scenario_005,short
6237,219,3.933063,0.275004,0.330061,0,226.692535,scenario_005,short
6238,219,19.535397,0.873867,0.84384,1,276.194817,scenario_005,long
6239,219,6.221281,0.609606,0.720521,0,231.327026,scenario_005,medium
6240,219,6.742457,0.764097,0.532832,0,230.624514,scenario_005,medium
6241,219,2.182064,0.127282,0.173447,0,223.523384,scenario_005,short
6242,219,1.354942,0.741989,0.619748,0,223.456336,scenario_005,short
6243,219,7.920928,0.25122,0.431192,1,230.436948,scenario_005,medium
6244,219,54.239408,0.578625,0.794131,1,346.981241,scenario_005,long
6245,219,1.272202,0.641136,0.697243,0,223.244479,scenario_005,short
6246,219,18.891043,0.869683,0.568294,0,285.821845,scenario_005,long
6247,219,4.040951,0.696853,0.943655,1,225.679142,scenario_005,short
6248,219,31.356614,0.661597,0.583708,0,288.442122,scenario_005,long
6249,219,12.024695,0.362908,0.515318,0,248.515371,scenario_005,long
6250,219,10.119759,0.919501,1.0,1,246.284658,scenario_005,medium
6251,219,2.199327,0.450513,0.960567,1,222.27085,scenario_005,short
6252,219,2.239097,0.271536,0.271521,0,225.07173,scenario_005,short
6253,219,3.392797,0.206692,0.48621,0,227.26354,scenario_005,short
6254,219,1.845129,0.070358,0.159904,0,225.861099,scenario_005,short
6255,219,1.518054,0.385784,0.464042,0,223.32841,scenario_005,short
6256,219,1.601003,0.154212,0.420726,0,224.487244,scenario_005,short
6257,219,3.1135,0.206011,0.195926,0,229.89495,scenario_005,short
6258,219,3.444193,0.270055,0.738145,2,223.123682,scenario_005,short
6259,219,5.100533,0.817844,0.92182,2,225.613237,scenario_005,medium
6260,219,3.003479,0.081205,0.434032,1,224.28978,scenario_005,short
6261,219,4.23188,1.0,0.973326,2,224.103615,scenario_005,medium
6262,219,2.008351,0.771098,0.580714,0,225.309478,scenario_005,short
6263,219,3.735411,0.511726,0.577236,0,229.124636,scenario_005,short
6264,219,2.61138,0.240418,0.321361,0,225.379342,scenario_005,short
6265,219,5.508916,0.172839,0.498736,0,230.927329,scenario_005,medium
6266,219,8.898092,0.735235,0.743816,0,246.620653,scenario_005,long
6267,219,3.601674,0.244906,0.322941,0,227.749049,scenario_005,short
6268,219,21.500081,1.0,1.0,0,279.855318,scenario_005,long
6269,219,3.054082,0.203364,0.280733,0,230.396434,scenario_005,short
6270,219,2.716753,0.093002,0.139952,0,223.759912,scenario_005,short
6271,219,2.46276,0.51501,0.470998,0,223.561254,scenario_005,short
6272,220,3.972025,0.153723,0.391578,2,228.612383,scenario_005,medium
6273,220,42.047566,1.0,0.713582,0,358.348231,scenario_005,long
6274,220,25.565475,1.0,1.0,0,292.965004,scenario_005,long
6275,220,115.265036,0.429798,0.431371,1,532.805985,scenario_005,long
6276,220,2.015063,0.576561,0.553986,0,224.974219,scenario_005,short
6277,220,2.907614,0.265596,0.362214,0,229.436579,scenario_005,short
6278,220,18.005389,0.689136,0.53387,0,260.424212,scenario_005,long
6279,220,3.202016,0.050512,0.23999,1,227.766839,scenario_005,short
6280,220,2.384275,0.418441,0.736811,0,227.29971,scenario_005,short
6281,220,3.063267,0.260701,0.357359,0,229.739426,scenario_005,short
6282,220,1.70699,0.392689,0.519999,0,223.055673,scenario_005,short
6283,220,5.6672,0.446745,0.663824,0,232.181498,scenario_005,medium
6284,220,1.868833,0.222784,0.375627,0,226.535839,scenario_005,short
6285,220,3.139143,0.31294,0.395533,1,226.193383,scenario_005,short
6286,220,2.775697,0.416416,0.503132,1,227.031573,scenario_005,short
6287,220,3.653912,0.391502,0.537431,0,230.851386,scenario_005,short
6288,220,3.586084,0.479295,0.35325,0,233.271105,scenario_005,short
6289,220,2.347361,0.304569,0.280436,0,227.827568,scenario_005,short
6290,220,1.043306,0.481562,0.851436,1,221.550833,scenario_005,short
6291,220,13.21324,0.984063,0.860275,0,265.59909,scenario_005,long
6292,220,2.748045,0.687988,0.745927,0,230.031732,scenario_005,short
6293,220,4.850167,0.266043,0.389036,0,230.865971,scenario_005,medium
6294,220,3.913986,0.182868,0.151369,0,231.123765,scenario_005,medium
6295,220,1.67844,0.182116,0.256341,1,224.466317,scenario_005,short
6296,220,1.585358,0.766611,0.485174,0,223.61118,scenario_005,short
6297,220,2.817721,0.103043,0.118941,0,228.199791,scenario_005,short
6298,220,2.509296,0.412215,0.453583,1,225.079391,scenario_005,short
6299,220,3.40525,0.090986,0.05,0,225.318484,scenario_005,short
6300,220,2.516609,0.177308,0.369144,0,227.368954,scenario_005,short
6301,220,2.422966,0.778641,1.0,1,224.747513,scenario_005,short
6302,220,3.037517,0.558286,0.885253,0,225.300249,scenario_005,short
6303,220,3.102455,0.291294,0.480228,0,228.275318,scenario_005,short
6304,220,2.02574,0.289592,0.323218,0,224.148352,scenario_005,short
6305,220,1.411044,0.651232,0.63545,0,223.765005,scenario_005,short
6306,220,12.157884,0.785456,0.566653,1,239.260828,scenario_005,long
6307,220,18.33412,0.791865,0.87713,0,256.931015,scenario_005,long
6308,220,8.04229,0.949205,0.931857,1,240.774774,scenario_005,medium
6309,220,3.068437,0.258373,0.364406,0,229.456128,scenario_005,medium
6310,220,3.699645,0.056211,0.115049,0,231.237471,scenario_005,short
6311,220,1.735817,0.223534,0.226838,0,226.430091,scenario_005,short
6312,220,2.391169,0.124397,0.185446,0,226.005499,scenario_005,short
6313,220,2.876578,0.354625,0.437526,1,225.678166,scenario_005,short
6314,220,2.37644,0.361281,0.411728,0,224.456934,scenario_005,short
6315,220,2.149203,0.079583,0.081172,1,226.1473,scenario_005,short
6316,220,6.051576,0.324177,0.386027,0,237.146547,scenario_005,medium
6317,220,4.530521,0.305406,0.619581,1,231.984728,scenario_005,medium
6318,220,3.230644,0.452856,0.549993,0,227.133025,scenario_005,short
6319,220,4.196727,0.31589,0.214061,1,228.372867,scenario_005,short
6320,220,2.498163,0.250532,0.369189,0,225.852089,scenario_005,short
6321,220,1.378079,0.141619,0.061346,1,222.724083,scenario_005,short
6322,220,2.746755,0.344065,0.4938,1,223.555402,scenario_005,short
6323,220,3.000422,0.059086,0.336848,2,223.789341,scenario_005,short
6324,220,2.749231,0.287535,0.420119,1,223.386182,scenario_005,short
6325,220,2.247253,0.419139,0.37671,0,224.721884,scenario_005,short
6326,220,2.006609,0.170389,0.107105,1,225.378556,scenario_005,short
6327,221,6.940258,0.442319,0.239377,0,239.819486,scenario_005,medium
6328,221,1.273544,0.260073,0.151401,2,222.396448,scenario_005,short
6329,221,1.946962,0.374912,0.455572,1,223.927633,scenario_005,short
6330,221,6.331142,0.466684,0.688148,0,233.338957,scenario_005,medium
6331,221,4.691855,0.570177,0.700507,1,234.755564,scenario_005,medium
6332,221,2.575011,0.132392,0.450211,0,227.95468,scenario_005,short
6333,221,36.067731,0.658777,0.816025,1,270.911313,scenario_005,long
6334,221,1.910497,0.350733,0.247185,0,227.541708,scenario_005,short
6335,221,8.104213,0.137463,0.255051,1,236.101737,scenario_005,medium
6336,221,1.915043,0.392041,0.360353,1,223.508119,scenario_005,short
6337,221,2.158782,0.42933,0.260932,2,226.170292,scenario_005,short
6338,221,8.133752,0.464915,0.479922,1,236.495452,scenario_005,medium
6339,221,1.891564,0.309064,0.434088,1,223.612641,scenario_005,short
6340,221,17.535832,0.846668,0.712878,1,246.886297,scenario_005,long
6341,221,5.527481,0.504744,0.486126,1,229.923806,scenario_005,medium
6342,221,4.595345,0.525458,0.65754,0,234.359737,scenario_005,medium
6343,221,2.46198,0.653019,0.677827,1,227.598169,scenario_005,short
6344,221,2.338926,0.14734,0.332615,1,224.520314,scenario_005,short
6345,221,2.612945,0.315084,0.289278,0,229.50854,scenario_005,short
6346,221,7.955895,0.206701,0.558401,2,238.419976,scenario_005,medium
6347,221,2.544725,0.294401,0.174324,1,224.742795,scenario_005,short
6348,221,10.577784,0.914066,0.761438,0,250.341152,scenario_005,long
6349,221,3.54282,0.192299,0.238348,0,230.283974,scenario_005,short
6350,221,3.755793,0.316146,0.404474,0,234.443628,scenario_005,medium
6351,221,1.804827,0.059812,0.349294,0,223.913607,scenario_005,short
6352,221,3.463221,0.338691,0.337278,2,224.478781,scenario_005,short
6353,221,3.690727,0.553161,1.0,0,231.972975,scenario_005,medium
6354,221,2.120394,0.774301,0.700879,0,228.7025,scenario_005,short
6355,221,3.423925,0.75576,0.848899,0,231.351329,scenario_005,short
6356,221,5.026615,0.296338,0.469784,0,233.063869,scenario_005,medium
6357,221,2.185907,0.073671,0.400223,1,224.806792,scenario_005,short
6358,221,4.062881,0.1228,0.280614,1,228.065704,scenario_005,medium
6359,221,16.757772,0.314498,0.364166,0,279.83302,scenario_005,long
6360,221,3.349096,0.365007,0.347623,1,227.857768,scenario_005,short
6361,221,4.486028,0.409361,0.378736,0,232.519886,scenario_005,medium
6362,221,2.485176,0.690796,0.446884,1,228.704889,scenario_005,short
6363,221,2.716951,0.563241,0.61158,0,227.166029,scenario_005,short
6364,221,2.185821,0.397239,0.357246,0,225.567652,scenario_005,short
6365,221,3.156145,0.441814,0.965638,0,231.28301,scenario_005,short
6366,221,1.456506,0.058024,0.72129,0,226.073296,scenario_005,short
6367,221,2.787957,0.439004,0.606317,1,224.472029,scenario_005,short
6368,221,4.437678,0.308774,0.516444,0,232.279604,scenario_005,short
6369,221,3.522029,0.108212,0.459214,0,230.449293,scenario_005,short
6370,221,2.403171,0.171427,0.11972,1,224.872959,scenario_005,short
6371,222,2.07511,0.494471,0.641522,0,229.398623,scenario_005,short
6372,222,2.65724,0.05246,0.172726,1,229.442009,scenario_005,short
6373,222,2.736575,0.18829,0.288992,0,231.232025,scenario_005,short
6374,222,6.760143,0.270301,0.64171,0,233.688434,scenario_005,medium
6375,222,4.189226,0.63815,0.960163,0,228.233675,scenario_005,medium
6376,222,40.080871,0.701376,0.987589,1,330.750291,scenario_005,long
6377,222,2.594585,0.141773,0.095111,1,225.759517,scenario_005,short
6378,222,5.214608,0.564124,0.473768,1,229.035961,scenario_005,medium
6379,222,3.580512,0.1726,0.269551,0,233.952539,scenario_005,short
6380,222,3.858467,0.564651,0.531678,0,234.522538,scenario_005,short
6381,222,2.369895,0.498985,0.450081,0,230.247853,scenario_005,medium
6382,222,1.927663,0.305875,0.770337,0,227.548648,scenario_005,short
6383,222,6.885579,0.184203,0.277131,0,245.744327,scenario_005,medium
6384,222,0.909034,0.368138,0.483838,0,224.829859,scenario_005,short
6385,222,1.632555,0.29831,0.410627,1,226.538642,scenario_005,short
6386,222,4.890523,0.460752,0.579384,0,233.25551,scenario_005,medium
6387,222,1.812913,0.428869,0.326342,0,228.357377,scenario_005,short
6388,222,1.474898,0.32468,0.293731,1,224.827635,scenario_005,short
6389,222,1.741513,0.256787,0.435557,0,224.690513,scenario_005,short
6390,222,1.572972,0.420174,0.579865,1,224.318398,scenario_005,short
6391,222,3.099946,0.073404,0.137137,1,226.501024,scenario_005,short
6392,222,1.266788,0.327794,0.392592,1,224.596703,scenario_005,short
6393,222,2.059617,0.168883,0.688228,0,225.429751,scenario_005,short
6394,222,2.352979,0.138465,0.124176,1,225.725196,scenario_005,short
6395,222,1.566115,0.349927,0.523542,0,225.327762,scenario_005,short
6396,222,7.567784,0.712989,0.686997,1,244.112961,scenario_005,medium
6397,222,18.773397,0.994796,0.676604,0,272.221578,scenario_005,long
6398,222,31.45682,0.699513,0.806051,1,302.788384,scenario_005,long
6399,222,2.455118,0.440492,0.893605,1,225.504149,scenario_005,short
6400,222,2.499934,0.051331,0.127743,0,228.369418,scenario_005,short
6401,222,3.98159,0.31472,0.500014,0,228.154947,scenario_005,medium
6402,222,2.175202,0.674837,0.478513,0,226.076934,scenario_005,short
6403,222,1.366293,0.369916,0.426508,0,226.765259,scenario_005,short
6404,222,0.857616,0.371901,0.406446,0,224.604898,scenario_005,short
6405,222,5.650622,0.729769,0.835974,0,230.362838,scenario_005,medium
6406,222,2.223115,0.396435,0.428027,0,225.938484,scenario_005,short
6407,222,1.562815,0.340377,0.326114,0,226.859447,scenario_005,short
6408,222,1.646521,0.302602,0.587585,1,225.811782,scenario_005,short
6409,222,1.943646,0.810093,1.0,0,227.804121,scenario_005,short
6410,222,76.743434,0.342769,0.519776,0,345.459843,scenario_005,long
6411,222,1.948599,0.3411,0.529549,2,226.233521,scenario_005,short
6412,222,2.014374,0.101984,0.056572,1,224.990473,scenario_005,short
6413,222,3.989059,0.56205,0.497728,0,230.777881,scenario_005,short
6414,222,3.699524,0.293057,0.195833,0,234.401334,scenario_005,medium
6415,222,2.988883,0.438841,0.228562,0,231.092522,scenario_005,short
6416,222,2.248964,0.348754,0.408536,0,228.731028,scenario_005,short
6417,222,1.862223,0.450005,0.32346,1,225.739172,scenario_005,short
6418,222,2.534725,0.41334,0.622529,0,226.158804,scenario_005,short
6419,222,2.633254,0.439345,0.33136,1,226.581686,scenario_005,short
6420,222,2.954208,0.546886,0.378247,0,228.164424,scenario_005,short
6421,222,4.795131,0.377437,0.596088,0,229.385485,scenario_005,medium
6422,222,3.201613,0.622786,0.74314,0,230.36474,scenario_005,short
6423,222,25.474068,0.833282,0.722313,0,316.455107,scenario_005,long
6424,222,2.657982,0.269859,0.277144,1,227.604168,scenario_005,short
6425,222,7.747393,0.634783,0.589464,0,248.962408,scenario_005,medium
6426,222,2.635974,0.260979,0.366103,0,228.518387,scenario_005,short
6427,222,4.45958,0.437901,0.350054,0,238.632835,scenario_005,short
6428,222,7.231496,1.0,0.689218,1,242.839967,scenario_005,medium
6429,222,53.682171,0.69804,0.625184,1,322.734947,scenario_005,long
6430,222,3.457712,0.151952,0.289094,0,233.126456,scenario_005,short
6431,222,2.516746,0.347206,0.52807,1,226.438577,scenario_005,short
6432,222,26.188251,0.503806,0.419818,0,289.805704,scenario_005,long
6433,222,6.6579,0.199097,0.429064,0,242.901668,scenario_005,medium
6434,222,4.48868,0.173451,0.416031,1,233.230296,scenario_005,medium
6435,222,3.357405,0.093354,0.182884,0,227.672017,scenario_005,short
6436,223,1.670085,0.072837,0.214231,1,226.991772,scenario_005,short
6437,223,10.695796,1.0,1.0,1,244.751275,scenario_005,long
6438,223,8.246534,0.86437,0.89618,0,252.350029,scenario_005,long
6439,223,2.523884,0.205986,0.304195,0,230.469618,scenario_005,short
6440,223,7.7548,0.47358,0.617389,0,234.488865,scenario_005,medium
6441,223,41.822328,0.761428,0.616548,0,374.089709,scenario_005,long
6442,223,1.436929,0.264135,0.343485,0,227.869504,scenario_005,short
6443,223,7.136181,0.308231,0.422102,1,234.036612,scenario_005,medium
6444,223,2.064412,0.075629,0.099401,0,227.089041,scenario_005,short
6445,223,1.984827,0.530315,0.604471,0,226.443327,scenario_005,short
6446,223,5.416536,0.292648,0.345978,0,240.925867,scenario_005,short
6447,223,2.362742,0.440377,0.270216,1,228.676909,scenario_005,short
6448,223,1.042736,0.062154,0.111989,2,225.185646,scenario_005,short
6449,223,1.455492,0.172693,0.402757,0,227.145007,scenario_005,short
6450,223,4.897964,0.602594,1.0,0,233.188004,scenario_005,medium
6451,223,6.171309,0.223433,0.375984,1,241.409552,scenario_005,medium
6452,223,2.344612,0.284293,0.236537,0,230.770683,scenario_005,short
6453,223,5.30741,0.173644,0.379437,0,230.942232,scenario_005,short
6454,223,2.451433,0.433199,0.288345,0,227.400405,scenario_005,short
6455,223,3.281035,0.63658,0.724296,0,233.472359,scenario_005,short
6456,223,36.606406,0.778319,0.713195,0,304.396632,scenario_005,long
6457,223,1.534411,0.246458,0.492914,0,226.496949,scenario_005,short
6458,223,1.905358,0.155158,0.373855,2,225.329006,scenario_005,short
6459,223,2.302381,0.256309,0.253542,1,229.202602,scenario_005,short
6460,223,7.829726,0.905791,1.0,1,243.793737,scenario_005,medium
6461,223,4.146814,0.334284,0.311023,0,235.117704,scenario_005,medium
6462,223,4.967169,0.6617,0.584792,1,230.36903,scenario_005,medium
6463,223,2.13143,0.686998,1.0,0,229.034256,scenario_005,short
6464,223,8.138249,0.27791,0.293964,0,251.702964,scenario_005,medium
6465,223,2.886456,0.548255,0.467975,0,230.971008,scenario_005,short
6466,223,3.717525,0.331963,0.300204,0,228.522555,scenario_005,short
6467,223,1.845878,0.371256,0.310979,1,228.797124,scenario_005,short
6468,223,45.934904,0.502263,0.510452,0,345.017294,scenario_005,long
6469,223,4.722792,0.489718,0.409671,1,235.247033,scenario_005,medium
6470,223,1.957113,0.095604,0.610567,0,229.963672,scenario_005,short
6471,223,2.476427,0.429423,0.801562,0,229.023696,scenario_005,short
6472,223,1.415479,0.207768,0.252747,1,226.798191,scenario_005,short
6473,223,1.608248,0.389566,0.449702,1,227.999752,scenario_005,short
6474,223,2.125177,0.128242,0.399293,0,226.155011,scenario_005,short
6475,223,1.796499,0.474158,0.576599,2,226.466732,scenario_005,short
6476,223,9.045053,0.635086,0.399205,0,244.811544,scenario_005,medium
6477,223,2.220428,0.2505,0.494765,2,226.650918,scenario_005,short
6478,223,2.419448,0.478155,0.47961,1,229.283163,scenario_005,short
6479,223,2.916892,0.440048,0.516156,0,229.411905,scenario_005,short
6480,223,3.556927,0.29543,0.684124,1,233.996626,scenario_005,medium
6481,223,7.015737,0.976161,0.915905,0,239.461601,scenario_005,medium
6482,223,2.789645,0.394991,0.516595,0,231.138577,scenario_005,short
6483,224,2.95426,0.627682,0.483434,1,227.504032,scenario_005,short
6484,224,2.336565,0.185325,0.108375,0,228.889516,scenario_005,short
6485,224,1.616781,0.522395,0.709254,1,228.006449,scenario_005,short
6486,224,3.245178,0.076711,0.234989,1,230.728706,scenario_005,short
6487,224,1.439242,0.068082,0.272951,0,227.429897,scenario_005,short
6488,224,2.254421,0.235962,0.250968,0,231.165878,scenario_005,short
6489,224,21.040387,0.356528,0.631806,1,285.051385,scenario_005,long
6490,224,15.863931,0.402095,0.312312,1,269.545187,scenario_005,long
6491,224,2.252842,0.347716,0.505557,2,228.333444,scenario_005,short
